573.48309	6449
573.55249	711
573.62183	506
573.69116	2106
573.7605	-1413
573.8299	-999
573.89923	-976
573.96857	-1289
574.0379	5225
574.10724	3736
574.17657	-3881
574.24591	202
574.31531	1936
574.38464	-4632
574.45398	-2509
574.52332	-7206
574.59265	-9518
574.66199	-4245
574.73132	-767
574.80066	7734
574.87	12227
574.93933	8609
575.00867	9912
575.078	6661
575.14734	5124
575.21667	5810
575.28601	7563
575.35529	3458
575.42462	5265
575.49396	6825
575.56329	7390
575.63263	8209
575.70197	7759
575.77124	3262
575.84058	5092
575.90991	4018
575.97925	-2480
576.04858	4773
576.11786	10488
576.18719	11948
576.25653	6681
576.32581	738
576.39514	-1486
576.46448	6702
576.53375	6169
576.60309	11874
576.67242	6063
576.7417	2046
576.81104	11074
576.88031	14236
576.94965	20095
577.01898	22919
577.08826	16590
577.15759	17497
577.22687	19320
577.2962	22269
577.36548	18298
577.43481	19118
577.50409	15072
577.57336	21224
577.6427	21587
577.71198	24859
577.78131	43579
577.85059	42217
577.91986	34706
577.9892	32715
578.05847	42984
578.12775	39177
578.19708	36189
578.26636	43350
578.33563	41668
578.40491	35708
578.47424	40493
578.54352	36027
578.61279	40097
578.68207	35341
578.7514	33173
578.82068	33368
578.88995	38096
578.95923	36271
579.0285	33930
579.09778	48095
579.16705	53306
579.23633	42435
579.30566	41107
579.37494	49565
579.44421	59342
579.51349	61009
579.58276	61408
579.65204	62130
579.72131	71437
579.79059	65565
579.85986	77006
579.92914	92619
579.99835	104143
580.06763	105072
580.1369	122969
580.20618	138407
580.27545	154704
580.34473	168412
580.414	170487
580.48322	187684
580.55249	233303
580.62177	278449
580.69104	306179
580.76031	294660
580.82953	268593
580.8988	265818
580.96808	271530
581.03735	271937
581.10657	270698
581.17584	276716
581.24512	285538
581.31433	290920
581.38361	303496
581.45282	288884
581.52209	293943
581.59137	312837
581.66058	312269
581.72986	303958
581.79907	299606
581.86835	284051
581.93756	266947
582.00684	227849
582.07605	194248
582.14532	164802
582.21454	148833
582.28381	136326
582.35303	119264
582.4223	100766
582.49152	93852
582.56073	82392
582.63	76492
582.69922	66109
582.76843	63945
582.83771	68217
582.90692	62239
582.97614	68352
583.04541	65362
583.11462	67674
583.18384	73107
583.25305	59687
583.32227	61453
583.39154	56279
583.46075	59893
583.52997	61437
583.59918	55834
583.6684	62659
583.73761	62079
583.80688	57545
583.8761	66383
583.94531	60320
584.01453	56952
584.08374	57131
584.15295	51096
584.22217	50030
584.29138	52009
584.3606	56060
584.42981	58184
584.49902	62232
584.56824	69002
584.63745	69492
584.70667	75803
584.77582	78184
584.84503	67816
584.91425	80119
584.98346	90046
585.05267	85279
585.12189	77162
585.19104	85748
585.26025	85261
585.32947	99150
585.39868	106088
585.4679	98247
585.53705	109008
585.60626	117437
585.67548	127786
585.74463	147455
585.81384	155571
585.88306	147413
585.95221	152770
586.02142	165357
586.09064	174302
586.15979	197183
586.229	203054
586.29816	212629
586.36737	228956
586.43652	259819
586.50574	274679
586.57489	298914
586.6441	313780
586.71326	347622
586.78247	386924
586.85162	390206
586.92084	389367
586.98999	417710
587.05914	444076
587.12836	446531
587.19751	450206
587.26672	457847
587.33588	484500
587.40503	502524
587.47418	513518
587.5434	535413
587.61255	546952
587.6817	560139
587.75085	557452
587.82007	602207
587.88922	621578
587.95837	609874
588.02753	600788
588.09668	623397
588.16589	643736
588.23505	610695
588.3042	594076
588.37335	604706
588.4425	608840
588.51166	603454
588.58081	591155
588.64996	593745
588.71912	597946
588.78827	599923
588.85742	612127
588.92657	601853
588.99573	603472
589.06488	600800
589.13403	619982
589.20319	648700
589.27234	666365
589.34149	667136
589.41064	632972
589.47974	612334
589.54889	646823
589.61804	652074
589.68719	671771
589.75635	688501
589.82544	719284
589.89459	691638
589.96375	673578
590.0329	698084
590.10199	714065
590.17114	704393
590.2403	709173
590.30939	713171
590.37854	716197
590.44769	710631
590.51678	724034
590.58594	733251
590.65503	746390
590.72418	757763
590.79327	768221
590.86243	780198
590.93158	775063
591.00067	756493
591.06982	744213
591.13892	753617
591.20801	769757
591.27716	769646
591.34625	786119
591.41541	783481
591.4845	772584
591.55359	799379
591.62274	808554
591.69183	801176
591.76093	805331
591.83008	783804
591.89917	809223
591.96826	812180
592.03741	799698
592.10651	808828
592.1756	795905
592.24469	795844
592.31384	803508
592.38293	810859
592.45203	816849
592.52112	803521
592.59021	801419
592.6593	798415
592.72839	802710
592.79749	772813
592.86664	761142
592.93573	764179
593.00482	785516
593.07391	802519
593.14301	764876
593.2121	729813
593.28119	756305
593.35028	765512
593.41937	733499
593.4884	714473
593.5575	719536
593.62659	726963
593.69568	720412
593.76477	744079
593.83386	743571
593.90295	729835
593.97205	721417
594.04108	733783
594.11017	747051
594.17926	748021
594.24835	749000
594.31738	740704
594.38647	749159
594.45557	746332
594.5246	759525
594.59369	753800
594.66278	742687
594.73181	742927
594.8009	738139
594.87	752144
594.93903	736936
595.00812	745846
595.07715	738461
595.14624	754775
595.21527	750613
595.28436	769003
595.35339	762870
595.42249	764633
595.49152	760650
595.56061	755040
595.62964	744772
595.69873	734366
595.76776	702117
595.83679	687350
595.90588	693687
595.97491	661610
596.04395	662630
596.11304	688739
596.18207	672396
596.2511	667425
596.32019	651220
596.38922	642326
596.45825	651120
596.52728	646188
596.59631	593605
596.66541	587411
596.73444	582451
596.80347	586993
596.8725	589081
596.94153	593166
597.01056	587438
597.07959	570887
597.14862	589393
597.21765	561849
597.28674	536097
597.35577	526386
597.4248	547623
597.49384	558683
597.56281	551275
597.63184	555988
597.70087	558290
597.7699	543886
597.83893	529206
597.90796	546365
597.97699	552338
598.04602	552294
598.11505	537230
598.18402	544795
598.25305	557550
598.32208	559436
598.39111	565245
598.46014	567876
598.52911	561554
598.59814	561004
598.66718	561544
598.73615	566417
598.80518	564351
598.87421	545809
598.94318	525399
599.01221	540515
599.08124	542618
599.15021	531365
599.21924	514279
599.28821	515381
599.35724	504958
599.42621	482834
599.49524	485537
599.56421	488792
599.63324	477170
599.70221	461910
599.77124	459559
599.84021	457649
599.90918	429892
599.97821	418968
600.04718	414216
600.11621	408390
600.18518	406734
600.25415	402072
600.32318	384761
600.39215	378238
600.46112	372931
600.53009	359597
600.59912	356072
600.66809	353246
600.73706	337443
600.80603	327986
600.875	340286
600.94397	334231
601.013	317612
601.08197	324632
601.15094	318783
601.21991	318942
601.28888	314835
601.35785	294361
601.42682	302388
601.49579	297801
601.56476	290567
601.63373	275699
601.7027	254376
601.77167	249882
601.84064	257622
601.90961	263474
601.97858	266201
602.04755	249341
602.11646	238890
602.18542	245469
602.25439	245542
602.32336	244519
602.39233	244560
602.46124	263128
602.53021	272483
602.59918	259894
602.66815	251401
602.73706	237173
602.80603	240089
602.875	266191
602.94391	267885
603.01288	259544
603.08185	275644
603.15076	269461
603.21973	268468
603.28864	292618
603.3576	285179
603.42657	288680
603.49548	299080
603.56445	311853
603.63336	331591
603.70233	348029
603.77124	357967
603.84015	350378
603.90912	356043
603.97803	369140
604.047	395112
604.11591	432181
604.18481	461188
604.25378	472608
604.32269	473604
604.3916	477471
604.46057	522549
604.52948	544104
604.59839	579675
604.6673	624827
604.73627	653629
604.80518	669491
604.87408	680307
604.94299	684696
605.0119	734968
605.08081	773853
605.14972	793694
605.21863	794020
605.2876	821952
605.35651	849646
605.42542	886609
605.49432	923317
605.56323	944022
605.63214	972000
605.70105	998603
605.76996	979106
605.83887	1.01274e+06
605.90771	1.02943e+06
605.97662	1.02972e+06
606.04553	1.05493e+06
606.11444	1.06254e+06
606.18335	1.10631e+06
606.25226	1.10535e+06
606.32117	1.11056e+06
606.39001	1.09341e+06
606.45892	1.09546e+06
606.52783	1.1107e+06
606.59674	1.1247e+06
606.66559	1.11784e+06
606.7345	1.10114e+06
606.80341	1.11073e+06
606.87225	1.13177e+06
606.94116	1.1152e+06
607.01007	1.09436e+06
607.07892	1.07902e+06
607.14783	1.10841e+06
607.21674	1.09694e+06
607.28558	1.08457e+06
607.35449	1.07887e+06
607.42334	1.07038e+06
607.49225	1.04928e+06
607.5611	1.011e+06
607.63	1.01571e+06
607.69885	1.02911e+06
607.76776	1.00484e+06
607.83661	1.00609e+06
607.90546	977125
607.97437	983645
608.04321	981515
608.11212	967598
608.18097	959771
608.24982	959500
608.31873	970741
608.38757	966839
608.45642	953226
608.52527	937027
608.59418	955805
608.66302	968328
608.73187	991239
608.80072	981682
608.86957	951159
608.93842	976725
609.00732	990853
609.07617	994074
609.14502	994249
609.21387	1.01623e+06
609.28271	1.00904e+06
609.35156	1.0238e+06
609.42041	1.01069e+06
609.48926	1.01519e+06
609.55811	1.04154e+06
609.62695	1.04897e+06
609.6958	1.06311e+06
609.76465	1.05684e+06
609.8335	1.09654e+06
609.90234	1.12559e+06
609.97119	1.15113e+06
610.03998	1.15479e+06
610.10883	1.14833e+06
610.17767	1.1973e+06
610.24652	1.2335e+06
610.31537	1.25545e+06
610.38416	1.27622e+06
610.453	1.28314e+06
610.52185	1.31203e+06
610.5907	1.34794e+06
610.65948	1.37357e+06
610.72833	1.42424e+06
610.79718	1.43731e+06
610.86597	1.46935e+06
610.93481	1.46609e+06
611.00366	1.4773e+06
611.07245	1.5453e+06
611.1413	1.5793e+06
611.21008	1.58337e+06
611.27893	1.61189e+06
611.34772	1.65222e+06
611.41656	1.6668e+06
611.48535	1.67813e+06
611.5542	1.71831e+06
611.62299	1.79075e+06
611.69183	1.83288e+06
611.76062	1.88064e+06
611.82941	1.9405e+06
611.89825	1.98516e+06
611.96704	1.98724e+06
612.03589	1.98575e+06
612.10468	1.98852e+06
612.17346	2.04136e+06
612.24225	2.04287e+06
612.3111	2.04634e+06
612.37988	2.07604e+06
612.44867	2.0767e+06
612.51746	2.05833e+06
612.5863	2.13535e+06
612.65509	2.20064e+06
612.72388	2.20789e+06
612.79266	2.24918e+06
612.86145	2.24255e+06
612.93024	2.22777e+06
612.99902	2.19019e+06
613.06787	2.18885e+06
613.13666	2.25542e+06
613.20544	2.22601e+06
613.27423	2.2167e+06
613.34302	2.20801e+06
613.4118	2.2058e+06
613.48059	2.20433e+06
613.54938	2.1963e+06
613.6181	2.21606e+06
613.68689	2.19099e+06
613.75568	2.16454e+06
613.82446	2.12912e+06
613.89325	2.17726e+06
613.96204	2.21909e+06
614.03082	2.2361e+06
614.09955	2.20386e+06
614.16833	2.14086e+06
614.23712	2.08908e+06
614.30591	2.0751e+06
614.37463	2.09828e+06
614.44342	2.06009e+06
614.51221	2.10573e+06
614.58093	2.0708e+06
614.64972	2.0439e+06
614.71851	2.02411e+06
614.78723	1.98094e+06
614.85602	1.94276e+06
614.9248	1.94234e+06
614.99353	1.92932e+06
615.06232	1.90721e+06
615.13104	1.88062e+06
615.19983	1.84008e+06
615.26855	1.82188e+06
615.33734	1.80656e+06
615.40607	1.80968e+06
615.47485	1.78431e+06
615.54358	1.75184e+06
615.6123	1.68893e+06
615.68109	1.67089e+06
615.74982	1.64469e+06
615.81854	1.66914e+06
615.88733	1.64645e+06
615.95605	1.61806e+06
616.02478	1.57375e+06
616.09357	1.5293e+06
616.16229	1.51892e+06
616.23102	1.51704e+06
616.29974	1.45457e+06
616.36847	1.40767e+06
616.43726	1.40107e+06
616.50598	1.3977e+06
616.57471	1.3931e+06
616.64343	1.39809e+06
616.71216	1.36459e+06
616.78088	1.34582e+06
616.84961	1.34554e+06
616.91833	1.34068e+06
616.98706	1.29041e+06
617.05579	1.26714e+06
617.12451	1.27057e+06
617.19324	1.28956e+06
617.26196	1.25571e+06
617.33069	1.27542e+06
617.39941	1.24771e+06
617.46814	1.22573e+06
617.53687	1.24106e+06
617.60559	1.26704e+06
617.67432	1.2326e+06
617.74298	1.18976e+06
617.81171	1.19677e+06
617.88043	1.16798e+06
617.94916	1.14763e+06
618.01782	1.16374e+06
618.08655	1.15318e+06
618.15527	1.13186e+06
618.224	1.11173e+06
618.29266	1.08734e+06
618.36139	1.08627e+06
618.43011	1.07896e+06
618.49878	1.09425e+06
618.5675	1.06035e+06
618.63617	993941
618.7049	963522
618.77356	964570
618.84229	955018
618.91095	924221
618.97968	898499
619.04834	874572
619.11707	870520
619.18573	855430
619.25446	817889
619.32312	808039
619.39178	799108
619.46051	770302
619.52917	719159
619.5979	703605
619.66656	691561
619.73523	662731
619.80389	641172
619.87262	626185
619.94128	601486
620.00995	612808
620.07861	585474
620.14728	568134
620.21594	562869
620.28467	550360
620.35333	528914
620.422	517803
620.49066	512126
620.55933	489939
620.62799	483169
620.69666	475384
620.76532	461248
620.83398	476595
620.90265	484042
620.97131	480857
621.03998	494137
621.10864	481602
621.17731	458655
621.24591	480691
621.31458	477177
621.38324	484387
621.4519	519948
621.52057	516529
621.58917	495378
621.65784	498607
621.7265	514289
621.79517	534170
621.86377	515444
621.93243	525455
622.0011	553556
622.0697	576146
622.13837	569623
622.20697	551549
622.27563	567945
622.3443	590494
622.4129	586295
622.48157	570767
622.55017	564047
622.61884	589930
622.68744	601039
622.7561	588661
622.82471	593280
622.89331	614117
622.96198	613172
623.03058	625272
623.09918	624682
623.16785	636237
623.23645	627734
623.30505	627967
623.37372	627002
623.44232	649879
623.51093	643042
623.57953	636000
623.64819	648166
623.7168	648925
623.7854	658343
623.854	655494
623.92261	650540
623.99121	660102
624.05981	656577
624.12842	657097
624.19702	630697
624.26562	622174
624.33423	643981
624.40283	667828
624.47144	680720
624.54004	672930
624.60864	664157
624.67725	678720
624.74585	688909
624.81445	683627
624.88306	684024
624.95166	670636
625.0202	672465
625.08881	678177
625.15741	662492
625.22601	661099
625.29456	656612
625.36316	663371
625.43176	658928
625.50031	654818
625.56891	652039
625.63751	658113
625.70605	660298
625.77466	675046
625.84326	656474
625.9118	641367
625.98041	636900
626.04895	642945
626.11755	648236
626.1861	640570
626.2547	632785
626.32324	618687
626.39178	623097
626.46039	615017
626.52893	594931
626.59753	608444
626.66608	604168
626.73462	592149
626.80322	601047
626.87177	612430
626.94031	601853
627.00885	585649
627.07745	566867
627.146	561426
627.21454	575868
627.28308	589783
627.35162	584387
627.42017	558200
627.48871	555865
627.55731	578094
627.62585	588753
627.6944	585634
627.76294	571436
627.83148	555140
627.90002	552067
627.96857	552556
628.03711	558114
628.10565	544828
628.17413	532490
628.24268	533635
628.31122	544513
628.37976	537877
628.4483	528763
628.51685	525389
628.58533	546816
628.65387	561680
628.72241	559524
628.79095	574026
628.85944	576457
628.92798	571655
628.99652	571035
629.065	581123
629.13354	577986
629.20209	571820
629.27057	569214
629.33911	579943
629.40759	601058
629.47614	582827
629.54462	594294
629.61316	593921
629.68164	591567
629.75018	610998
629.81866	609311
629.88721	613238
629.95569	605810
630.02417	604646
630.09271	628106
630.16119	633613
630.22968	621579
630.29822	613440
630.3667	618773
630.43518	611412
630.50372	622777
630.5722	630427
630.64069	650241
630.70917	647366
630.77765	653807
630.84613	650688
630.91461	650548
630.98315	648599
631.05164	660443
631.12012	669270
631.1886	652133
631.25708	651884
631.32556	670438
631.39404	670261
631.46252	669284
631.53101	667186
631.59949	666433
631.66791	699946
631.73639	708890
631.80487	695449
631.87335	701362
631.94183	707342
632.01031	694868
632.07874	699709
632.14722	690250
632.2157	701667
632.28418	720227
632.3526	712352
632.42108	693152
632.48956	699524
632.55798	690900
632.62646	699068
632.69489	692766
632.76337	696998
632.83185	695319
632.90027	686519
632.96875	688670
633.03717	674877
633.10565	659758
633.17407	674421
633.24249	678478
633.31097	666506
633.37939	662909
633.44788	677507
633.5163	660331
633.58472	633690
633.6532	628598
633.72162	616593
633.79004	623987
633.85846	620483
633.92694	601506
633.99536	606463
634.06378	586290
634.1322	592597
634.20062	595546
634.26904	586821
634.33746	598035
634.40594	594373
634.47437	568481
634.54279	569061
634.61121	579157
634.67963	569368
634.74805	551975
634.81647	549129
634.88489	519276
634.95325	497370
635.02167	473576
635.09009	470492
635.15851	480099
635.22693	475986
635.29535	465308
635.36377	469395
635.43213	460559
635.50055	452729
635.56897	429859
635.63739	425937
635.70575	420836
635.77417	432730
635.84259	421709
635.91095	386669
635.97937	375380
636.04773	378044
636.11615	362539
636.18457	347213
636.25293	340445
636.32135	334027
636.38971	312114
636.45813	299785
636.52649	296312
636.59485	291307
636.66327	285393
636.73163	276268
636.80005	282729
636.86841	273430
636.93677	256098
637.00519	239632
637.07355	235372
637.14191	234353
637.21027	204385
637.27869	203878
637.34705	212274
637.41541	207432
637.48376	195866
637.55212	182742
637.62048	184667
637.68884	178384
637.75726	171720
637.82562	166685
637.89398	150048
637.96234	144049
638.0307	138213
638.09906	136533
638.16742	149516
638.23578	146472
638.30408	128552
638.37244	120511
638.4408	119540
638.50916	113879
638.57751	108207
638.64587	107001
638.71417	100450
638.78253	98118
638.85089	104678
638.91925	107715
638.98755	105763
639.05591	99360
639.12427	90988
639.19257	84265
639.26093	87394
639.32928	89809
639.39758	90293
639.46594	78040
639.53424	64834
639.6026	75900
639.6709	93363
639.73926	97977
639.80756	93450
639.87592	89842
639.94421	85075
640.01251	78829
640.08087	74075
640.14917	87570
640.21747	88922
640.28583	77317
640.35413	81230
640.42242	77592
640.49078	78431
640.55908	76631
640.62738	71031
640.69568	73124
640.76398	72423
640.83228	78583
640.90063	82755
640.96893	84787
641.03723	78412
641.10553	74702
641.17383	75227
641.24213	72721
641.31042	70153
641.37872	73367
641.44702	66191
641.51532	60545
641.58362	65653
641.65186	72187
641.72015	70308
641.78845	72530
641.85675	72066
641.92505	78348
641.99335	75410
642.06158	66162
642.12988	70654
642.19818	62654
642.26642	60052
642.33472	67566
642.40302	80536
642.47125	70634
642.53955	60541
642.60785	66459
642.67609	66783
642.74438	67807
642.81262	64150
642.88092	52437
642.94916	65072
643.01746	67399
643.08569	65460
643.15393	62181
643.22223	60504
643.29047	68203
643.35876	74254
643.427	80407
643.49524	70998
643.56354	61247
643.63177	60670
643.70001	71408
643.76825	74059
643.83649	69225
643.90479	70618
643.97302	69956
644.04126	68390
644.1095	66777
644.17773	64765
644.24597	64639
644.31421	66019
644.38245	71378
644.45068	63527
644.51892	55138
644.58716	58802
644.6554	66724
644.72363	72119
644.79187	71436
644.86011	72790
644.92834	68864
644.99658	57737
645.06476	60166
645.133	61858
645.20123	69603
645.26947	73825
645.33771	74194
645.40588	73453
645.47412	70832
645.54236	65141
645.61053	62055
645.67877	62400
645.74695	74743
645.81519	73685
645.88342	73489
645.9516	79832
646.01984	80946
646.08801	75098
646.15625	83085
646.22443	72713
646.29266	66806
646.36084	83154
646.42902	84487
646.49725	78046
646.56543	86195
646.63361	88897
646.70184	78251
646.77002	72520
646.8382	80149
646.90637	81267
646.97461	88724
647.04279	97216
647.11096	100523
647.17914	101768
647.24731	102966
647.31549	104740
647.38367	97928
647.45184	101568
647.52008	102303
647.58826	98532
647.65643	96522
647.72461	97706
647.79272	102384
647.8609	119215
647.92908	127854
647.99725	122383
648.06543	125123
648.13361	123804
648.20178	127972
648.26996	127584
648.33807	133289
648.40625	130143
648.47443	135395
648.54254	137756
648.61072	125345
648.67889	120227
648.74701	135773
648.81519	135658
648.88336	138444
648.95148	149752
649.01965	148475
649.08777	138379
649.15594	138818
649.22406	144638
649.29224	149095
649.36035	146712
649.42853	149166
649.49664	166735
649.56482	172116
649.63293	171976
649.70105	180718
649.76923	168581
649.83734	168598
649.90546	159579
649.97357	146895
650.04175	154551
650.10986	145189
650.17798	145403
650.24609	163675
650.31421	170749
650.38232	158348
650.4505	154289
650.51862	161100
650.58673	168086
650.65485	170680
650.72296	163108
650.79108	169666
650.85919	181284
650.92731	181158
650.99536	176895
651.06348	182709
651.13159	175579
651.19971	171412
651.26782	188019
651.33594	185838
651.40405	187500
651.47211	190254
651.54022	196301
651.60834	187639
651.67639	186501
651.74451	177228
651.81262	183111
651.88068	187030
651.94879	186623
652.01691	185362
652.08496	185059
652.15308	198167
652.22113	194337
652.28925	193234
652.3573	196963
652.42542	206548
652.49347	206812
652.56152	205591
652.62964	206492
652.69769	212899
652.76581	214280
652.83386	221022
652.90192	219581
652.96997	202720
653.03809	207156
653.10614	224932
653.17419	208151
653.24225	196175
653.31036	205426
653.37842	206362
653.44647	202468
653.51453	209949
653.58258	204520
653.65063	196654
653.71869	201172
653.78674	204613
653.8548	201781
653.92285	209960
653.99091	224246
654.05896	219223
654.12701	209976
654.19507	212432
654.26306	215543
654.33112	225648
654.39917	225201
654.46722	220175
654.53528	223346
654.60327	214009
654.67133	215047
654.73938	223739
654.80737	224486
654.87543	228812
654.94348	215016
655.01147	218817
655.07953	222279
655.14752	230402
655.21558	212671
655.28357	200679
655.35162	212548
655.41962	231051
655.48767	235573
655.55566	230997
655.62372	229239
655.69171	220675
655.7597	226073
655.82776	227171
655.89575	217366
655.96375	222573
656.0318	224672
656.09979	227055
656.16779	226536
656.23578	228072
656.30377	234329
656.37183	225847
656.43982	227299
656.50781	232230
656.57581	217923
656.6438	215980
656.71179	223006
656.77979	227152
656.84778	221863
656.91577	214378
656.98376	206509
657.05176	204136
657.11975	207790
657.18774	204911
657.25568	201031
657.32367	215985
657.39166	226284
657.45966	216367
657.52765	203510
657.59558	191047
657.66357	198520
657.73157	198816
657.7995	195442
657.86749	194631
657.93549	195630
658.00342	190478
658.07141	179633
658.13934	183131
658.20734	190869
658.27533	187865
658.34326	196202
658.41119	189206
658.47919	179291
658.54712	188835
658.61511	190208
658.68304	178871
658.75098	169837
658.81897	173033
658.8869	177513
658.95483	183143
659.02283	183404
659.09076	180685
659.15869	163348
659.22662	162840
659.29456	172354
659.36255	161343
659.43048	166953
659.49841	167495
659.56635	148673
659.63428	152763
659.70221	156663
659.77014	158892
659.83807	159160
659.90601	152265
659.97394	145103
660.04187	152139
660.1098	145409
660.17767	142102
660.24561	140283
660.31354	139990
660.38147	130032
660.4494	123470
660.51727	128497
660.58521	139270
660.65314	150684
660.72107	144951
660.78894	130712
660.85687	135435
660.92474	145204
660.99268	136620
661.06061	132629
661.12848	136541
661.19641	127603
661.26428	125461
661.33221	127577
661.40009	123503
661.46802	109690
661.53589	108011
661.60376	114681
661.67169	108497
661.73956	111419
661.80743	107746
661.87537	105007
661.94324	103599
662.01111	105886
662.07898	108117
662.14691	104782
662.21478	105360
662.28265	102712
662.35052	97379
662.4184	100742
662.48627	97150
662.55414	79150
662.62201	89764
662.68988	90195
662.75775	90505
662.82562	83737
662.89349	89726
