567.724	6
567.7934	-93
567.86285	65
567.93225	73
568.00165	-157
568.07111	-51
568.1405	-13
568.2099	-78
568.27936	56
568.34875	-179
568.41815	10
568.48755	-101
568.55701	-6
568.6264	-93
568.6958	46
568.7652	22
568.83466	127
568.90405	54
568.97345	6
569.04285	-92
569.11224	69
569.18164	83
569.25104	111
569.3205	-9
569.38989	0
569.45929	83
569.52869	-28
569.59808	63
569.66748	11
569.73688	-104
569.80627	77
569.87567	-58
569.94507	144
570.01447	155
570.08386	78
570.15326	106
570.22266	154
570.29205	125
570.36139	18
570.43079	126
570.50018	153
570.56958	101
570.63898	165
570.70837	179
570.77771	107
570.84711	143
570.9165	160
570.9859	-22
571.0553	78
571.12463	176
571.19403	142
571.26343	102
571.33276	300
571.40216	202
571.47156	168
571.54089	154
571.61029	143
571.67969	142
571.74902	227
571.81842	338
571.88782	278
571.95715	-176
572.02655	-315
572.09589	-685
572.16528	-1174
572.23462	-1267
572.30402	-707
572.37335	-1255
572.44275	-2339
572.51208	-1270
572.58148	423
572.65082	1507
572.72021	800
572.78955	465
572.85889	46
572.92828	-86
572.99762	1408
573.06702	2954
573.13635	3434
573.20569	975
573.27509	-124
573.34442	827
573.41376	6909
573.48309	8369
573.55249	3452
573.62183	2271
573.69116	7281
573.7605	7773
573.8299	3893
573.89923	2738
573.96857	4477
574.0379	7245
574.10724	6163
574.17657	-1516
574.24591	-9
574.31531	1617
574.38464	-3360
574.45398	815
574.52332	-1328
574.59265	-2460
574.66199	4629
574.73132	12143
574.80066	20442
574.87	20843
574.93933	15842
575.00867	14397
575.078	13860
575.14734	17962
575.21667	30790
575.28601	40775
575.35529	39085
575.42462	48312
575.49396	55896
575.56329	53818
575.63263	66514
575.70197	83715
575.77124	95013
575.84058	104904
575.90991	115481
575.97925	123836
576.04858	138943
576.11786	148061
576.18719	145254
576.25653	148416
576.32581	138061
576.39514	120326
576.46448	115587
576.53375	94724
576.60309	77772
576.67242	58467
576.7417	45195
576.81104	40499
576.88031	38626
576.94965	46019
577.01898	47345
577.08826	46528
577.15759	53595
577.22687	50062
577.2962	61655
577.36548	66793
577.43481	60454
577.50409	66068
577.57336	74716
577.6427	82294
577.71198	81174
577.78131	94789
577.85059	111764
577.91986	122570
577.9892	136624
578.05847	158774
578.12775	168324
578.19708	170543
578.26636	194049
578.33563	188174
578.40491	185167
578.47424	187732
578.54352	190796
578.61279	185072
578.68207	188434
578.7514	208471
578.82068	215887
578.88995	238510
578.95923	246771
579.0285	232443
579.09778	236843
579.16705	240815
579.23633	249970
579.30566	247926
579.37494	256874
579.44421	245323
579.51349	235931
579.58276	219988
579.65204	209542
579.72131	213434
579.79059	207481
579.85986	203719
579.92914	205691
579.99835	212316
580.06763	216930
580.1369	205504
580.20618	210842
580.27545	205517
580.34473	195688
580.414	184681
580.48322	158550
580.55249	168738
580.62177	185238
580.69104	187906
580.76031	200505
580.82953	201596
580.8988	194440
580.96808	196639
581.03735	203775
581.10657	191728
581.17584	177368
581.24512	163674
581.31433	160518
581.38361	170256
581.45282	162612
581.52209	157996
581.59137	168427
581.66058	177129
581.72986	169788
581.79907	160305
581.86835	169608
581.93756	170165
582.00684	170238
582.07605	192292
582.14532	181820
582.21454	160515
582.28381	155866
582.35303	152460
582.4223	142313
582.49152	142239
582.56073	139977
582.63	140562
582.69922	135958
582.76843	135046
582.83771	136834
582.90692	140111
582.97614	142806
583.04541	139102
583.11462	128545
583.18384	134432
583.25305	138308
583.32227	127996
583.39154	117406
583.46075	123636
583.52997	132060
583.59918	126626
583.6684	130069
583.73761	129124
583.80688	146763
583.8761	147771
583.94531	152347
584.01453	148541
584.08374	137502
584.15295	150340
584.22217	165727
584.29138	156919
584.3606	152273
584.42981	159870
584.49902	162991
584.56824	168871
584.63745	172846
584.70667	185697
584.77582	192791
584.84503	202790
584.91425	200911
584.98346	183069
585.05267	184370
585.12189	184616
585.19104	202882
585.26025	208512
585.32947	217567
585.39868	221702
585.4679	217571
585.53705	209933
585.60626	198573
585.67548	215929
585.74463	217048
585.81384	228601
585.88306	237579
585.95221	242888
586.02142	246792
586.09064	258018
586.15979	265059
586.229	271549
586.29816	270064
586.36737	291931
586.43652	287149
586.50574	290333
586.57489	299565
586.6441	310460
586.71326	327596
586.78247	345364
586.85162	351842
586.92084	345906
586.98999	364784
587.05914	370786
587.12836	386591
587.19751	401868
587.26672	400450
587.33588	397779
587.40503	413708
587.47418	440549
587.5434	451519
587.61255	450647
587.6817	470526
587.75085	496359
587.82007	507590
587.88922	509292
587.95837	515261
588.02753	530976
588.09668	555255
588.16589	553455
588.23505	557050
588.3042	551158
588.37335	565290
588.4425	560081
588.51166	542108
588.58081	551249
588.64996	589059
588.71912	592688
588.78827	616639
588.85742	616728
588.92657	610573
588.99573	612085
589.06488	627882
589.13403	661052
589.20319	684556
589.27234	691984
589.34149	686093
589.41064	696416
589.47974	678053
589.54889	691544
589.61804	686355
589.68719	686814
589.75635	696746
589.82544	716844
589.89459	745950
589.96375	730588
590.0329	723862
590.10199	740971
590.17114	759806
590.2403	775523
590.30939	782504
590.37854	801025
590.44769	819577
590.51678	834170
590.58594	820797
590.65503	829237
590.72418	832823
590.79327	863287
590.86243	894806
590.93158	871476
591.00067	846398
591.06982	842948
591.13892	883530
591.20801	885145
591.27716	867387
591.34625	874487
591.41541	902086
591.4845	893842
591.55359	884292
591.62274	907120
591.69183	947617
591.76093	948762
591.83008	936342
591.89917	911216
591.96826	926361
592.03741	921688
592.10651	933161
592.1756	949602
592.24469	949833
592.31384	908449
592.38293	903617
592.45203	876963
592.52112	873199
592.59021	877123
592.6593	856061
592.72839	885018
592.79749	877731
592.86664	861500
592.93573	825364
593.00482	834136
593.07391	869121
593.14301	849381
593.2121	832804
593.28119	828991
593.35028	822093
593.41937	824795
593.4884	802498
593.5575	798432
593.62659	815050
593.69568	800610
593.76477	806674
593.83386	811796
593.90295	820028
593.97205	811659
594.04108	790155
594.11017	803352
594.17926	803388
594.24835	818085
594.31738	799524
594.38647	803936
594.45557	818355
594.5246	818622
594.59369	792333
594.66278	802043
594.73181	803201
594.8009	768407
594.87	758357
594.93903	776289
595.00812	781426
595.07715	775731
595.14624	767344
595.21527	763295
595.28436	777066
595.35339	779475
595.42249	801981
595.49152	786648
595.56061	794355
595.62964	768250
595.69873	770244
595.76776	776307
595.83679	766400
595.90588	763018
595.97491	758089
596.04395	743325
596.11304	747712
596.18207	744112
596.2511	745692
596.32019	757946
596.38922	779160
596.45825	758959
596.52728	739651
596.59631	737384
596.66541	747518
596.73444	748781
596.80347	731354
596.8725	717891
596.94153	733603
597.01056	761819
597.07959	775038
597.14862	771977
597.21765	761302
597.28674	753140
597.35577	744760
597.4248	742560
597.49384	765408
597.56281	761378
597.63184	748999
597.70087	752170
597.7699	759753
597.83893	747488
597.90796	752610
597.97699	762630
598.04602	760047
598.11505	733904
598.18402	722584
598.25305	719538
598.32208	737206
598.39111	733736
598.46014	730467
598.52911	725838
598.59814	722861
598.66718	732621
598.73615	742528
598.80518	728130
598.87421	732395
598.94318	751809
599.01221	733427
599.08124	734602
599.15021	750578
599.21924	724890
599.28821	717143
599.35724	742040
599.42621	701348
599.49524	676735
599.56421	640699
599.63324	626194
599.70221	627772
599.77124	603748
599.84021	595698
599.90918	598692
599.97821	588883
600.04718	575268
600.11621	573905
600.18518	532996
600.25415	506600
600.32318	498973
600.39215	496501
600.46112	476213
600.53009	450405
600.59912	436598
600.66809	428446
600.73706	442324
600.80603	424378
600.875	409940
600.94397	417526
601.013	411216
601.08197	384869
601.15094	363873
601.21991	358424
601.28888	347060
601.35785	330913
601.42682	348170
601.49579	344521
601.56476	336920
601.63373	335216
601.7027	337946
601.77167	328488
601.84064	314054
601.90961	302696
601.97858	289307
602.04755	274385
602.11646	272241
602.18542	284937
602.25439	280545
602.32336	269300
602.39233	272024
602.46124	292348
602.53021	278961
602.59918	279992
602.66815	276373
602.73706	278316
602.80603	287768
602.875	289576
602.94391	293402
603.01288	285791
603.08185	306240
603.15076	301294
603.21973	291976
603.28864	310889
603.3576	315918
603.42657	321118
603.49548	334977
603.56445	334543
603.63336	342603
603.70233	350925
603.77124	358905
603.84015	365044
603.90912	396310
603.97803	418777
604.047	413381
604.11591	426795
604.18481	470308
604.25378	508355
604.32269	505723
604.3916	502694
604.46057	512203
604.52948	535771
604.59839	568222
604.6673	597040
604.73627	633538
604.80518	642087
604.87408	652640
604.94299	661737
605.0119	666501
605.08081	676465
605.14972	725423
605.21863	758376
605.2876	760023
605.35651	788394
605.42542	819132
605.49432	818203
605.56323	856386
605.63214	908749
605.70105	944264
605.76996	955327
605.83887	956696
605.90771	967492
605.97662	956938
606.04553	983919
606.11444	1.00724e+06
606.18335	1.01001e+06
606.25226	1.00621e+06
606.32117	1.02104e+06
606.39001	1.0237e+06
606.45892	1.03754e+06
606.52783	1.02312e+06
606.59674	1.06161e+06
606.66559	1.07548e+06
606.7345	1.05582e+06
606.80341	1.04737e+06
606.87225	1.05397e+06
606.94116	1.06639e+06
607.01007	1.06189e+06
607.07892	1.06685e+06
607.14783	1.08381e+06
607.21674	1.08627e+06
607.28558	1.07299e+06
607.35449	1.04078e+06
607.42334	1.0722e+06
607.49225	1.07291e+06
607.5611	1.07138e+06
607.63	1.05872e+06
607.69885	1.03951e+06
607.76776	1.04732e+06
607.83661	1.04746e+06
607.90546	1.0354e+06
607.97437	1.08483e+06
608.04321	1.09149e+06
608.11212	1.09006e+06
608.18097	1.1069e+06
608.24982	1.12866e+06
608.31873	1.14322e+06
608.38757	1.14569e+06
608.45642	1.14495e+06
608.52527	1.17753e+06
608.59418	1.19922e+06
608.66302	1.18722e+06
608.73187	1.19041e+06
608.80072	1.19531e+06
608.86957	1.20892e+06
608.93842	1.20185e+06
609.00732	1.2227e+06
609.07617	1.26478e+06
609.14502	1.26325e+06
609.21387	1.26177e+06
609.28271	1.26512e+06
609.35156	1.27235e+06
609.42041	1.27719e+06
609.48926	1.29637e+06
609.55811	1.3015e+06
609.62695	1.32614e+06
609.6958	1.37414e+06
609.76465	1.40324e+06
609.8335	1.43856e+06
609.90234	1.48394e+06
609.97119	1.49454e+06
610.03998	1.483e+06
610.10883	1.50004e+06
610.17767	1.53454e+06
610.24652	1.55534e+06
610.31537	1.57685e+06
610.38416	1.58772e+06
610.453	1.62844e+06
610.52185	1.66713e+06
610.5907	1.71044e+06
610.65948	1.75759e+06
610.72833	1.80651e+06
610.79718	1.80176e+06
610.86597	1.81941e+06
610.93481	1.88127e+06
611.00366	1.90816e+06
611.07245	1.89427e+06
611.1413	1.91391e+06
611.21008	1.93922e+06
611.27893	1.97321e+06
611.34772	2.0005e+06
611.41656	1.99735e+06
611.48535	2.03904e+06
611.5542	2.12271e+06
611.62299	2.15067e+06
611.69183	2.13697e+06
611.76062	2.20458e+06
611.82941	2.22434e+06
611.89825	2.26229e+06
611.96704	2.32406e+06
612.03589	2.38142e+06
612.10468	2.42778e+06
612.17346	2.43622e+06
612.24225	2.42342e+06
612.3111	2.42812e+06
612.37988	2.44814e+06
612.44867	2.49375e+06
612.51746	2.51718e+06
612.5863	2.52789e+06
612.65509	2.55334e+06
612.72388	2.57087e+06
612.79266	2.60959e+06
612.86145	2.63431e+06
612.93024	2.64479e+06
612.99902	2.62557e+06
613.06787	2.6538e+06
613.13666	2.67864e+06
613.20544	2.65471e+06
613.27423	2.65238e+06
613.34302	2.67489e+06
613.4118	2.67658e+06
613.48059	2.67349e+06
613.54938	2.7193e+06
613.6181	2.72371e+06
613.68689	2.66887e+06
613.75568	2.67222e+06
613.82446	2.68483e+06
613.89325	2.65186e+06
613.96204	2.66148e+06
614.03082	2.66809e+06
614.09955	2.60539e+06
614.16833	2.6094e+06
614.23712	2.59098e+06
614.30591	2.59124e+06
614.37463	2.59898e+06
614.44342	2.61992e+06
614.51221	2.6328e+06
614.58093	2.57169e+06
614.64972	2.5634e+06
614.71851	2.56832e+06
614.78723	2.51204e+06
614.85602	2.46452e+06
614.9248	2.44596e+06
614.99353	2.40996e+06
615.06232	2.35494e+06
615.13104	2.33253e+06
615.19983	2.30819e+06
615.26855	2.32377e+06
615.33734	2.30792e+06
615.40607	2.25423e+06
615.47485	2.20931e+06
615.54358	2.17117e+06
615.6123	2.13873e+06
615.68109	2.09296e+06
615.74982	2.04167e+06
615.81854	1.99624e+06
615.88733	2.02242e+06
615.95605	1.98837e+06
616.02478	1.96052e+06
616.09357	1.89738e+06
616.16229	1.84836e+06
616.23102	1.80277e+06
616.29974	1.79563e+06
616.36847	1.84159e+06
616.43726	1.79149e+06
616.50598	1.74064e+06
616.57471	1.72079e+06
616.64343	1.70764e+06
616.71216	1.69284e+06
616.78088	1.66611e+06
616.84961	1.63834e+06
616.91833	1.65175e+06
616.98706	1.67597e+06
617.05579	1.65727e+06
617.12451	1.63957e+06
617.19324	1.64205e+06
617.26196	1.58409e+06
617.33069	1.52843e+06
617.39941	1.53893e+06
617.46814	1.53952e+06
617.53687	1.55652e+06
617.60559	1.55931e+06
617.67432	1.53176e+06
617.74298	1.49072e+06
617.81171	1.47277e+06
617.88043	1.46095e+06
617.94916	1.47034e+06
618.01782	1.43927e+06
618.08655	1.40003e+06
618.15527	1.38117e+06
618.224	1.36972e+06
618.29266	1.32369e+06
618.36139	1.30091e+06
618.43011	1.25968e+06
618.49878	1.26674e+06
618.5675	1.24868e+06
618.63617	1.22053e+06
618.7049	1.17409e+06
618.77356	1.144e+06
618.84229	1.10039e+06
618.91095	1.05049e+06
618.97968	1.01085e+06
619.04834	985271
619.11707	949247
619.18573	915455
619.25446	899285
619.32312	888759
619.39178	857088
619.46051	820499
619.52917	806928
619.5979	785392
619.66656	768518
619.73523	772417
619.80389	779712
619.87262	761042
619.94128	726859
620.00995	698484
620.07861	691768
620.14728	693098
620.21594	668229
620.28467	633301
620.35333	617024
620.422	607616
620.49066	599265
620.55933	588590
620.62799	581824
620.69666	569891
620.76532	556686
620.83398	551877
620.90265	568225
620.97131	563105
621.03998	550072
621.10864	557687
621.17731	540207
621.24591	519179
621.31458	514837
621.38324	528420
621.4519	546453
621.52057	529579
621.58917	527281
621.65784	532054
621.7265	531950
621.79517	534597
621.86377	553016
621.93243	534582
622.0011	523448
622.0697	535773
622.13837	568281
622.20697	569874
622.27563	563352
622.3443	563638
622.4129	560220
622.48157	564705
622.55017	587707
622.61884	617141
622.68744	607599
622.7561	616756
622.82471	636563
622.89331	660353
622.96198	670178
623.03058	712944
623.09918	712223
623.16785	679667
623.23645	684634
623.30505	689142
623.37372	657987
623.44232	640208
623.51093	679859
623.57953	705649
623.64819	720336
623.7168	728563
623.7854	752719
623.854	772763
623.92261	781535
623.99121	784499
624.05981	789352
624.12842	794215
624.19702	793782
624.26562	797214
624.33423	788529
624.40283	808088
624.47144	830841
624.54004	857830
624.60864	842961
624.67725	862339
624.74585	866433
624.81445	846696
624.88306	859178
624.95166	891732
625.0202	913209
625.08881	906122
625.15741	919313
625.22601	935061
625.29456	916837
625.36316	923618
625.43176	941801
625.50031	925096
625.56891	919656
625.63751	908724
625.70605	899522
625.77466	928116
625.84326	932092
625.9118	927276
625.98041	919607
626.04895	891746
626.11755	890672
626.1861	893013
626.2547	879584
626.32324	855319
626.39178	895406
626.46039	884161
626.52893	903006
626.59753	913649
626.66608	883300
626.73462	873791
626.80322	872809
626.87177	853616
626.94031	852374
627.00885	860286
627.07745	861764
627.146	847965
627.21454	823844
627.28308	810736
627.35162	807963
627.42017	796461
627.48871	804064
627.55731	820910
627.62585	804748
627.6944	801019
627.76294	800910
627.83148	788633
627.90002	781643
627.96857	771136
628.03711	785199
628.10565	779015
628.17413	754045
628.24268	765186
628.31122	780502
628.37976	793200
628.4483	805699
628.51685	788019
628.58533	792536
628.65387	802020
628.72241	813665
628.79095	818260
628.85944	842957
628.92798	839450
628.99652	833139
629.065	840759
629.13354	820065
629.20209	825731
629.27057	854698
629.33911	854134
629.40759	870995
629.47614	881613
629.54462	897844
629.61316	893796
629.68164	876382
629.75018	875584
629.81866	889511
629.88721	882736
629.95569	873765
630.02417	910516
630.09271	942823
630.16119	916320
630.22968	882471
630.29822	843667
630.3667	864296
630.43518	902458
630.50372	925950
630.5722	941933
630.64069	938846
630.70917	923253
630.77765	921659
630.84613	953228
630.91461	949148
630.98315	932049
631.05164	916797
631.12012	922176
631.1886	951687
631.25708	943640
631.32556	922207
631.39404	919616
631.46252	921219
631.53101	956662
631.59949	978191
631.66791	993041
631.73639	948384
631.80487	938412
631.87335	935697
631.94183	950282
632.01031	949934
632.07874	941764
632.14722	948462
632.2157	939354
632.28418	955350
632.3526	981218
632.42108	981328
632.48956	966514
632.55798	935077
632.62646	949474
632.69489	951583
632.76337	936309
632.83185	913899
632.90027	893570
632.96875	890908
633.03717	904841
633.10565	894778
633.17407	895995
633.24249	887752
633.31097	873293
633.37939	869442
633.44788	863339
633.5163	861480
633.58472	854688
633.6532	839300
633.72162	823980
633.79004	815615
633.85846	789305
633.92694	804246
633.99536	813942
634.06378	798841
634.1322	811438
634.20062	791892
634.26904	784098
634.33746	781725
634.40594	779844
634.47437	779725
634.54279	759681
634.61121	728974
634.67963	699292
634.74805	712372
634.81647	739397
634.88489	713636
634.95325	681853
635.02167	665494
635.09009	645616
635.15851	639986
635.22693	637934
635.29535	628071
635.36377	616690
635.43213	597713
635.50055	570580
635.56897	560378
635.63739	558421
635.70575	550171
635.77417	530627
635.84259	516599
635.91095	503854
635.97937	485744
636.04773	473566
636.11615	465121
636.18457	463438
636.25293	448338
636.32135	422585
636.38971	416103
636.45813	385544
636.52649	376985
636.59485	386155
636.66327	379763
636.73163	357227
636.80005	358721
636.86841	343703
636.93677	331524
637.00519	327059
637.07355	323289
637.14191	307721
637.21027	276088
637.27869	265213
637.34705	259035
637.41541	249354
637.48376	239280
637.55212	239040
637.62048	225182
637.68884	211145
637.75726	200668
637.82562	193271
637.89398	196975
637.96234	188856
638.0307	179611
638.09906	174582
638.16742	168432
638.23578	158047
638.30408	162451
638.37244	160791
638.4408	154864
638.50916	151525
638.57751	149567
638.64587	146358
638.71417	145467
638.78253	151390
638.85089	141376
638.91925	127446
638.98755	128255
639.05591	120502
639.12427	120565
639.19257	130154
639.26093	139864
639.32928	130394
639.39758	123372
639.46594	117811
639.53424	107939
639.6026	104216
639.6709	113307
639.73926	125128
639.80756	120589
639.87592	125592
639.94421	113825
640.01251	108803
640.08087	110415
640.14917	118796
640.21747	130120
640.28583	121154
640.35413	114914
640.42242	110146
640.49078	106437
640.55908	102876
640.62738	91551
640.69568	92700
640.76398	104076
640.83228	110104
640.90063	111537
640.96893	102622
641.03723	110921
641.10553	109052
641.17383	108845
641.24213	116784
641.31042	117793
641.37872	109802
641.44702	101407
641.51532	96845
641.58362	97045
641.65186	103869
641.72015	104238
641.78845	108700
641.85675	106140
641.92505	97395
641.99335	92543
642.06158	96349
642.12988	102497
642.19818	111584
642.26642	105897
642.33472	81408
642.40302	96905
642.47125	108580
642.53955	105986
642.60785	103400
642.67609	101387
642.74438	110614
642.81262	101961
642.88092	101799
642.94916	106265
643.01746	111847
643.08569	117697
643.15393	118196
643.22223	116131
643.29047	108568
643.35876	106727
643.427	111356
643.49524	106066
643.56354	109082
643.63177	111920
643.70001	109198
643.76825	113631
643.83649	109937
643.90479	113206
643.97302	125015
644.04126	124090
644.1095	120516
644.17773	117588
644.24597	114253
644.31421	103812
644.38245	107237
644.45068	107017
644.51892	108516
644.58716	104402
644.6554	108174
644.72363	114951
644.79187	115769
644.86011	118825
644.92834	120712
644.99658	117169
645.06476	125513
645.133	125886
645.20123	124562
645.26947	123196
645.33771	114754
645.40588	110952
645.47412	103743
645.54236	109425
645.61053	119690
645.67877	120555
645.74695	112291
645.81519	113410
645.88342	123456
645.9516	123429
646.01984	126947
646.08801	128009
646.15625	126902
646.22443	120034
646.29266	116792
646.36084	120799
646.42902	122821
646.49725	125539
646.56543	128903
646.63361	133507
646.70184	128780
646.77002	130776
646.8382	141270
646.90637	137501
646.97461	132549
647.04279	130997
647.11096	129977
647.17914	132170
647.24731	135211
647.31549	138139
647.38367	137198
647.45184	149770
647.52008	145350
647.58826	151481
647.65643	157564
647.72461	159495
647.79272	156389
647.8609	154304
647.92908	168854
647.99725	166103
648.06543	159042
648.13361	157220
648.20178	163112
648.26996	173998
648.33807	173528
648.40625	161300
648.47443	156259
648.54254	160754
648.61072	152741
648.67889	159785
648.74701	180372
648.81519	177640
648.88336	187336
648.95148	194172
649.01965	187596
649.08777	185196
649.15594	186167
649.22406	191243
649.29224	205004
649.36035	200160
649.42853	189163
649.49664	197901
649.56482	209603
649.63293	204038
649.70105	205730
649.76923	196177
649.83734	189664
649.90546	193390
649.97357	194387
650.04175	188816
650.10986	183506
650.17798	193166
650.24609	196677
650.31421	209219
650.38232	205344
650.4505	205063
650.51862	215336
650.58673	222469
650.65485	228500
650.72296	220211
650.79108	219983
650.85919	229049
650.92731	222017
650.99536	224394
651.06348	226039
651.13159	222361
651.19971	226872
651.26782	245772
651.33594	245837
651.40405	249924
651.47211	250772
651.54022	245391
651.60834	238232
651.67639	229553
651.74451	241719
651.81262	254260
651.88068	240310
651.94879	239215
652.01691	235939
652.08496	234318
652.15308	240601
652.22113	233085
652.28925	235511
652.3573	239118
652.42542	227190
652.49347	228750
652.56152	236813
652.62964	238100
652.69769	229948
652.76581	230881
652.83386	227092
652.90192	232774
652.96997	226622
653.03809	225041
653.10614	235653
653.17419	252370
653.24225	242897
653.31036	240657
653.37842	233218
653.44647	235558
653.51453	244024
653.58258	243723
653.65063	236612
653.71869	243174
653.78674	241345
653.8548	230624
653.92285	227841
653.99091	235036
654.05896	233074
654.12701	229666
654.19507	233365
654.26306	233851
654.33112	236272
654.39917	237608
654.46722	243191
654.53528	244667
654.60327	259218
654.67133	250567
654.73938	249814
654.80737	256267
654.87543	268081
654.94348	271182
655.01147	270732
655.07953	278903
655.14752	302458
655.21558	302062
655.28357	285322
655.35162	274762
655.41962	292791
655.48767	290493
655.55566	283359
655.62372	281464
655.69171	258348
655.7597	254582
655.82776	266318
655.89575	277169
655.96375	283229
656.0318	283748
656.09979	287191
656.16779	279307
656.23578	283832
656.30377	296317
656.37183	288147
656.43982	277397
656.50781	275340
656.57581	268109
656.6438	282204
656.71179	281307
656.77979	282851
656.84778	281152
656.91577	270287
656.98376	270050
657.05176	272181
657.11975	255006
657.18774	260554
657.25568	268512
657.32367	257976
657.39166	251640
657.45966	247307
657.52765	242774
657.59558	249923
657.66357	251180
657.73157	241406
657.7995	248332
657.86749	235066
657.93549	248384
658.00342	253495
658.07141	238872
658.13934	236446
658.20734	239751
658.27533	244729
658.34326	252265
658.41119	258340
658.47919	240655
658.54712	221041
658.61511	228145
658.68304	243302
658.75098	235906
658.81897	226343
658.8869	222516
658.95483	217219
659.02283	220499
659.09076	225702
659.15869	229398
659.22662	232221
659.29456	228539
659.36255	213038
659.43048	213146
659.49841	211482
659.56635	194897
659.63428	190089
659.70221	191425
659.77014	219190
659.83807	212095
659.90601	193046
659.97394	187395
660.04187	187046
660.1098	181963
660.17767	184731
660.24561	181231
660.31354	175012
660.38147	155802
660.4494	153873
660.51727	177069
660.58521	188289
660.65314	182965
660.72107	172901
660.78894	166287
660.85687	161595
660.92474	161481
660.99268	159249
661.06061	166877
661.12848	181595
661.19641	174145
661.26428	164923
661.33221	154215
661.40009	146933
661.46802	148253
661.53589	154117
661.60376	157932
661.67169	158539
661.73956	154421
661.80743	158288
661.87537	167723
661.94324	164578
662.01111	154177
662.07898	140622
662.14691	135711
662.21478	139948
662.28265	141689
662.35052	132073
662.4184	140620
