615.54358	830855
615.6123	822898
615.68109	829194
615.74982	809018
615.81854	769258
615.88733	763067
615.95605	756279
616.02478	758010
616.09357	757454
616.16229	742706
616.23102	722094
616.29974	723290
616.36847	717730
616.43726	678349
616.50598	647693
616.57471	621914
616.64343	643270
616.71216	654580
616.78088	645459
616.84961	621013
616.91833	646637
616.98706	639676
617.05579	611484
617.12451	584467
617.19324	602046
617.26196	626828
617.33069	620765
617.39941	600349
617.46814	587048
617.53687	586547
617.60559	592067
617.67432	584211
617.74298	562276
617.81171	568501
617.88043	565560
617.94916	551183
618.01782	579139
618.08655	578051
618.15527	530988
618.224	494954
618.29266	481493
618.36139	494342
618.43011	504315
618.49878	503457
618.5675	461210
618.63617	435749
618.7049	434295
618.77356	431897
618.84229	405538
618.91095	399590
618.97968	385524
619.04834	367833
619.11707	365175
619.18573	354475
619.25446	325107
619.32312	314140
619.39178	298298
619.46051	286529
619.52917	278509
619.5979	280224
619.66656	282908
619.73523	271986
619.80389	250596
619.87262	236514
619.94128	240250
620.00995	250729
620.07861	246132
620.14728	232275
620.21594	227677
620.28467	207432
620.35333	191129
620.422	204864
620.49066	215081
620.55933	223649
620.62799	222664
620.69666	201895
620.76532	191913
620.83398	189264
620.90265	190664
620.97131	201835
621.03998	194117
621.10864	187423
621.17731	189313
621.24591	192299
621.31458	192779
621.38324	180154
621.4519	186433
621.52057	194637
621.58917	196860
621.65784	196548
621.7265	187679
621.79517	190465
621.86377	185778
621.93243	187146
622.0011	196565
622.0697	197605
622.13837	203276
622.20697	196641
622.27563	202778
622.3443	200162
622.4129	187482
622.48157	181775
622.55017	194921
622.61884	221795
622.68744	226980
622.7561	219480
622.82471	217221
622.89331	217354
622.96198	216790
623.03058	226033
623.09918	221346
623.16785	223851
623.23645	218674
623.30505	223581
623.37372	239388
623.44232	242695
623.51093	241440
623.57953	262151
623.64819	264434
623.7168	261484
623.7854	272414
623.854	286167
623.92261	285499
623.99121	284866
624.05981	285564
624.12842	292779
624.19702	291453
624.26562	292809
624.33423	290871
624.40283	302138
624.47144	331364
624.54004	330882
624.60864	321955
624.67725	335202
624.74585	329697
624.81445	326763
624.88306	316636
624.95166	320948
625.0202	334618
625.08881	351642
625.15741	357232
625.22601	342290
625.29456	355505
625.36316	351562
625.43176	346032
625.50031	347939
625.56891	357802
625.63751	345286
625.70605	350961
625.77466	356683
625.84326	367823
625.9118	365663
625.98041	344801
626.04895	348018
626.11755	352152
626.1861	346021
626.2547	346066
626.32324	354649
626.39178	350269
626.46039	321602
626.52893	327675
626.59753	333397
626.66608	318927
626.73462	313146
626.80322	318701
626.87177	318195
626.94031	329156
627.00885	316066
627.07745	305346
627.146	299541
627.21454	288879
627.28308	294886
627.35162	306599
627.42017	306137
627.48871	292892
627.55731	277217
627.62585	284920
627.6944	288987
627.76294	274212
627.83148	266707
627.90002	264841
627.96857	263550
628.03711	279996
628.10565	258438
628.17413	247109
628.24268	252545
628.31122	256239
628.37976	252311
628.4483	256331
628.51685	254871
628.58533	254875
628.65387	264349
628.72241	285999
628.79095	277582
628.85944	285051
628.92798	288290
628.99652	280421
629.065	291361
629.13354	279048
629.20209	279321
629.27057	274578
629.33911	283379
629.40759	294871
629.47614	288183
629.54462	292883
629.61316	297754
629.68164	297528
629.75018	297105
629.81866	295308
629.88721	295611
629.95569	301868
630.02417	308807
630.09271	317725
630.16119	321024
630.22968	320399
630.29822	328697
630.3667	329956
630.43518	323193
630.50372	316908
630.5722	318160
630.64069	331241
630.70917	336189
630.77765	335950
630.84613	332164
630.91461	337990
630.98315	332047
631.05164	336951
631.12012	335281
631.1886	334954
631.25708	348964
631.32556	346776
631.39404	349423
631.46252	348561
631.53101	359241
631.59949	365153
631.66791	370719
631.73639	365713
631.80487	351105
631.87335	352958
631.94183	373984
632.01031	384812
632.07874	365211
632.14722	362304
632.2157	361393
632.28418	376226
632.3526	378572
632.42108	359887
632.48956	336643
632.55798	332747
632.62646	344996
632.69489	368524
632.76337	365102
632.83185	359323
632.90027	362530
632.96875	356726
633.03717	356698
633.10565	375064
633.17407	373340
633.24249	377230
633.31097	363426
633.37939	349079
633.44788	335280
633.5163	338006
633.58472	354087
633.6532	339857
633.72162	334262
633.79004	336021
633.85846	341269
633.92694	333297
633.99536	334068
634.06378	336637
634.1322	346692
634.20062	337698
634.26904	319482
634.33746	317613
634.40594	322166
634.47437	307499
634.54279	308984
634.61121	324764
634.67963	316581
634.74805	283828
634.81647	279889
634.88489	283607
634.95325	289522
635.02167	281804
635.09009	273104
635.15851	258585
635.22693	253539
635.29535	252693
635.36377	245139
635.43213	243908
635.50055	253688
635.56897	230453
635.63739	221990
635.70575	213803
635.77417	205755
635.84259	199194
635.91095	195168
635.97937	205259
636.04773	193624
636.11615	195534
636.18457	195401
636.25293	186276
636.32135	178751
636.38971	166080
636.45813	156038
636.52649	151928
636.59485	148023
636.66327	144310
636.73163	145864
636.80005	155146
636.86841	147287
636.93677	128184
637.00519	123498
637.07355	128224
637.14191	124674
637.21027	113372
637.27869	114296
637.34705	110673
637.41541	101160
637.48376	89661
637.55212	93080
637.62048	90775
637.68884	88282
637.75726	84799
637.82562	83598
637.89398	79141
637.96234	75629
638.0307	66137
638.09906	68631
638.16742	73033
638.23578	65843
638.30408	67021
638.37244	57846
638.4408	56477
638.50916	63394
638.57751	59497
638.64587	60289
638.71417	60034
638.78253	68728
638.85089	63141
638.91925	54999
638.98755	60350
639.05591	62660
639.12427	47502
639.19257	47684
639.26093	55749
639.32928	53838
639.39758	51890
639.46594	43840
639.53424	37722
639.6026	52546
639.6709	53799
639.73926	52517
639.80756	49120
639.87592	51479
639.94421	52712
640.01251	43284
640.08087	44932
640.14917	45951
640.21747	46503
640.28583	47069
640.35413	47956
640.42242	53790
640.49078	50753
640.55908	41084
640.62738	36409
640.69568	45286
640.76398	46368
640.83228	46890
640.90063	48526
640.96893	43941
641.03723	43672
641.10553	48973
641.17383	54223
641.24213	45290
641.31042	40717
641.37872	39754
641.44702	37107
641.51532	41555
641.58362	47614
641.65186	56368
641.72015	51469
641.78845	50774
641.85675	51426
641.92505	57923
641.99335	48251
642.06158	43813
642.12988	42875
642.19818	41015
642.26642	36890
642.33472	28104
642.40302	31975
642.47125	39920
642.53955	41350
642.60785	42524
642.67609	47142
642.74438	40441
642.81262	31484
642.88092	27311
642.94916	40579
643.01746	39343
643.08569	43440
643.15393	45191
643.22223	36964
643.29047	37665
643.35876	40604
643.427	42006
643.49524	34167
643.56354	30563
643.63177	29531
643.70001	38912
643.76825	49138
643.83649	46829
643.90479	45751
643.97302	57004
644.04126	51665
644.1095	40133
644.17773	35290
644.24597	36005
644.31421	46277
644.38245	45703
644.45068	37521
644.51892	41151
644.58716	42075
644.6554	56254
644.72363	63688
644.79187	58217
644.86011	51368
644.92834	45311
644.99658	34245
645.06476	36533
645.133	37211
645.20123	43656
645.26947	46842
645.33771	52965
645.40588	40073
645.47412	39303
645.54236	53791
645.61053	50628
645.67877	47661
645.74695	44344
645.81519	44040
645.88342	43139
645.9516	49529
646.01984	50456
646.08801	47029
646.15625	55254
646.22443	52159
646.29266	48525
646.36084	50951
646.42902	47373
646.49725	44707
646.56543	52519
646.63361	55916
646.70184	50778
646.77002	43778
646.8382	51829
646.90637	53488
646.97461	65579
647.04279	70910
647.11096	58184
647.17914	52135
647.24731	58172
647.31549	66111
647.38367	58735
647.45184	55058
647.52008	61020
647.58826	64860
647.65643	62295
647.72461	56777
647.79272	52567
647.8609	57616
647.92908	62890
647.99725	60340
648.06543	66335
648.13361	63046
648.20178	62947
648.26996	71511
648.33807	69501
648.40625	71254
648.47443	71049
648.54254	61031
648.61072	59405
648.67889	76126
648.74701	93298
648.81519	81751
648.88336	76157
648.95148	71485
649.01965	73724
649.08777	62811
649.15594	68902
649.22406	84497
649.29224	94258
649.36035	91296
649.42853	76075
649.49664	73991
649.56482	82857
649.63293	84272
649.70105	85264
649.76923	81099
649.83734	85437
649.90546	81341
649.97357	75157
650.04175	77785
650.10986	83000
650.17798	78786
650.24609	81963
650.31421	99084
650.38232	98181
650.4505	97377
650.51862	95986
650.58673	83737
650.65485	88424
650.72296	99123
650.79108	101060
650.85919	99175
650.92731	93893
650.99536	94998
651.06348	108393
651.13159	106348
651.19971	100751
651.26782	106581
651.33594	112083
651.40405	111608
651.47211	104191
651.54022	106446
651.60834	108863
651.67639	97634
651.74451	89469
651.81262	83433
651.88068	88802
651.94879	96983
652.01691	100801
652.08496	101357
652.15308	111906
652.22113	120912
652.28925	127397
652.3573	120582
652.42542	110943
652.49347	106533
652.56152	102386
652.62964	108748
652.69769	121550
652.76581	106026
652.83386	105606
652.90192	117627
652.96997	116817
653.03809	108275
653.10614	112077
653.17419	116283
653.24225	116246
653.31036	111187
653.37842	113703
653.44647	120241
653.51453	126860
653.58258	121381
653.65063	123292
653.71869	107751
653.78674	97364
653.8548	101422
653.92285	96015
653.99091	105917
654.05896	113996
654.12701	110435
654.19507	102010
654.26306	97710
654.33112	109858
654.39917	106582
654.46722	98765
654.53528	91612
654.60327	105478
654.67133	121186
654.73938	130294
654.80737	134751
654.87543	129112
654.94348	125441
655.01147	132900
655.07953	134549
655.14752	128501
655.21558	119583
655.28357	128007
655.35162	128364
655.41962	132535
655.48767	131959
655.55566	123498
655.62372	121806
655.69171	123460
655.7597	131430
655.82776	135975
655.89575	136369
655.96375	142802
656.0318	145577
656.09979	140502
656.16779	134061
656.23578	135615
656.30377	135256
656.37183	129500
656.43982	129044
656.50781	138160
656.57581	133703
656.6438	135581
656.71179	127660
656.77979	121147
656.84778	118105
656.91577	113485
656.98376	109910
657.05176	109770
657.11975	120041
657.18774	125494
657.25568	125650
657.32367	124445
657.39166	117934
657.45966	111898
657.52765	112527
657.59558	104385
657.66357	103482
657.73157	95456
657.7995	101053
657.86749	108132
657.93549	99531
658.00342	92821
658.07141	88367
658.13934	90452
658.20734	94727
658.27533	97241
658.34326	94802
658.41119	91589
658.47919	95017
658.54712	108317
658.61511	101374
658.68304	95353
658.75098	77109
658.81897	75351
658.8869	76833
658.95483	88873
659.02283	98379
659.09076	107118
659.15869	108337
659.22662	109137
659.29456	109983
659.36255	99335
659.43048	87076
659.49841	84667
659.56635	78871
659.63428	85948
659.70221	93269
659.77014	98329
659.83807	92115
659.90601	89396
659.97394	81631
660.04187	80751
660.1098	85905
660.17767	90257
660.24561	87425
660.31354	84967
660.38147	77639
660.4494	76031
660.51727	81880
660.58521	83414
660.65314	85577
660.72107	87812
660.78894	90373
660.85687	79856
660.92474	74210
660.99268	71423
661.06061	75479
661.12848	75911
661.19641	70536
661.26428	68608
661.33221	71224
661.40009	70138
661.46802	64696
661.53589	73515
661.60376	78297
661.67169	77259
661.73956	75812
661.80743	73792
661.87537	75035
661.94324	76104
662.01111	68572
662.07898	64045
662.14691	61158
662.21478	62257
662.28265	66853
662.35052	61520
662.4184	56886
662.48627	54723
662.55414	48432
662.62201	52357
662.68988	47734
662.75775	43136
662.82562	44807
662.89349	50784
662.96136	57954
663.02924	52355
663.09711	34946
663.16498	28260
663.23279	35982
663.30066	36646
663.36853	34348
663.4364	30278
663.50421	26618
663.57208	25390
663.63995	25121
663.70776	26356
663.77563	26576
663.84351	27940
663.91132	30795
663.97919	35638
664.047	33369
664.11487	28809
664.18268	25595
664.25055	26602
664.31836	22697
664.38623	21756
664.45404	23600
664.52191	27858
664.58972	34979
664.65753	31828
664.7254	19297
664.79321	17164
664.86102	16924
664.92883	17323
664.99664	21627
665.06451	23920
665.13232	18701
665.20013	14470
665.26794	14967
665.33575	21770
665.40356	23396
665.47137	18006
665.53918	13728
665.60699	13642
665.6748	7875
665.74261	9280
665.81042	12689
665.87823	9557
665.94604	5745
666.01385	3496
666.08167	6969
666.14941	5696
666.21722	1707
666.28503	-404
666.35284	-25
666.42059	980
666.4884	2036
666.55621	1665
666.62396	-1784
666.69177	518
666.75958	2736
666.82733	5523
666.89514	7885
666.96289	9923
667.0307	10332
667.09845	6629
667.16626	1480
667.23401	353
667.30176	1988
667.36957	3862
667.43732	183
667.50507	-1567
667.57288	2437
667.64062	4071
667.70837	3770
667.77618	-2423
667.84393	-4089
667.91168	89
667.97943	-2462
668.04718	-2387
668.11493	-354
668.18268	535
668.25049	13
668.31824	-2683
668.38599	-6015
668.45374	-4752
668.52148	-1557
668.58923	-289
668.65692	454
668.72467	576
668.79242	-110
668.86017	103
668.92792	-749
668.99567	-1088
669.06335	-949
669.1311	-353
669.19885	72
669.2666	-163
669.33429	-82
669.40204	6
669.46979	195
669.53748	-143
669.60522	-289
