571.12463	184
571.19403	122
571.26343	34
571.33276	64
571.40216	118
571.47156	179
571.54089	116
571.61029	104
571.67969	-8
571.74902	202
571.81842	119
571.88782	-202
571.95715	-749
572.02655	-915
572.09589	-432
572.16528	-692
572.23462	-1759
572.30402	-994
572.37335	-903
572.44275	-1370
572.51208	574
572.58148	738
572.65082	94
572.72021	854
572.78955	2158
572.85889	406
572.92828	-1101
572.99762	1562
573.06702	2166
573.13635	1867
573.20569	-502
573.27509	-1205
573.34442	-1269
573.41376	1381
573.48309	-1320
573.55249	-6428
573.62183	-2394
573.69116	1586
573.7605	436
573.8299	1991
573.89923	1024
573.96857	-3374
574.0379	-4652
574.10724	-1040
574.17657	-7271
574.24591	-4189
574.31531	-1161
574.38464	-1979
574.45398	169
574.52332	-3403
574.59265	-4856
574.66199	-2598
574.73132	4307
574.80066	8156
574.87	13044
574.93933	14664
575.00867	12864
575.078	4918
575.14734	812
575.21667	2134
575.28601	1846
575.35529	-2186
575.42462	1578
575.49396	11221
575.56329	9978
575.63263	4201
575.70197	11240
575.77124	13760
575.84058	11805
575.90991	7979
575.97925	10945
576.04858	19833
576.11786	26248
576.18719	24276
576.25653	27750
576.32581	30446
576.39514	19864
576.46448	24808
576.53375	30491
576.60309	35152
576.67242	31896
576.7417	46737
576.81104	60899
576.88031	55069
576.94965	59313
577.01898	63909
577.08826	60409
577.15759	62938
577.22687	56726
577.2962	63067
577.36548	66253
577.43481	66032
577.50409	68827
577.57336	68874
577.6427	61868
577.71198	61815
577.78131	67347
577.85059	78192
577.91986	84211
577.9892	84186
578.05847	85054
578.12775	77446
578.19708	70394
578.26636	78200
578.33563	78931
578.40491	72749
578.47424	79077
578.54352	67105
578.61279	69492
578.68207	69948
578.7514	75502
578.82068	68867
578.88995	74097
578.95923	84112
579.0285	72886
579.09778	75931
579.16705	81452
579.23633	86770
579.30566	74811
579.37494	83810
579.44421	96657
579.51349	87597
579.58276	87859
579.65204	93176
579.72131	96721
579.79059	96203
579.85986	101754
579.92914	113348
579.99835	115207
580.06763	111496
580.1369	108206
580.20618	119659
580.27545	104958
580.34473	93255
580.414	92351
580.48322	79407
580.55249	81854
580.62177	105275
580.69104	114789
580.76031	118781
580.82953	126952
580.8988	125913
580.96808	114361
581.03735	118114
581.10657	114178
581.17584	113007
581.24512	110410
581.31433	107125
581.38361	101455
581.45282	97321
581.52209	96976
581.59137	103835
581.66058	101730
581.72986	94586
581.79907	86986
581.86835	98910
581.93756	101759
582.00684	93510
582.07605	92660
582.14532	98030
582.21454	99193
582.28381	95631
582.35303	91941
582.4223	89186
582.49152	91595
582.56073	92095
582.63	90371
582.69922	78421
582.76843	78261
582.83771	76341
582.90692	73044
582.97614	75423
583.04541	78543
583.11462	80345
583.18384	77493
583.25305	69015
583.32227	79615
583.39154	75628
583.46075	76447
583.52997	75700
583.59918	66456
583.6684	69289
583.73761	72671
583.80688	80134
583.8761	79313
583.94531	77167
584.01453	74940
584.08374	78217
584.15295	75606
584.22217	71575
584.29138	69137
584.3606	74817
584.42981	80302
584.49902	85004
584.56824	88645
584.63745	88186
584.70667	87858
584.77582	87200
584.84503	83579
584.91425	94305
584.98346	98280
585.05267	105686
585.12189	108152
585.19104	105046
585.26025	100186
585.32947	98235
585.39868	103071
585.4679	101040
585.53705	104722
585.60626	97766
585.67548	111983
585.74463	126904
585.81384	130491
585.88306	137433
585.95221	150494
586.02142	148751
586.09064	149351
586.15979	165061
586.229	165545
586.29816	162037
586.36737	172939
586.43652	183994
586.50574	205627
586.57489	223615
586.6441	233285
586.71326	231668
586.78247	232825
586.85162	224875
586.92084	227073
586.98999	258301
587.05914	271173
587.12836	258896
587.19751	273108
587.26672	276556
587.33588	283317
587.40503	283419
587.47418	307236
587.5434	323898
587.61255	329710
587.6817	311429
587.75085	311214
587.82007	333081
587.88922	342821
587.95837	339589
588.02753	353557
588.09668	362792
588.16589	358971
588.23505	383743
588.3042	389153
588.37335	385955
588.4425	386533
588.51166	370543
588.58081	377060
588.64996	402560
588.71912	400664
588.78827	417728
588.85742	412660
588.92657	420230
588.99573	422008
589.06488	438773
589.13403	453839
589.20319	462535
589.27234	469516
589.34149	470079
589.41064	470367
589.47974	479620
589.54889	484331
589.61804	482992
589.68719	502547
589.75635	523133
589.82544	519954
589.89459	489183
589.96375	496938
590.0329	510576
590.10199	514246
590.17114	512465
590.2403	510408
590.30939	525839
590.37854	547193
590.44769	558313
590.51678	565851
590.58594	539534
590.65503	549133
590.72418	573171
590.79327	576560
590.86243	576004
590.93158	577171
591.00067	580509
591.06982	597031
591.13892	615648
591.20801	624630
591.27716	633633
591.34625	641158
591.41541	645402
591.4845	638989
591.55359	652095
591.62274	669177
591.69183	666014
591.76093	670206
591.83008	662656
591.89917	655503
591.96826	673941
592.03741	668581
592.10651	667146
592.1756	644260
592.24469	666912
592.31384	656658
592.38293	650319
592.45203	640178
592.52112	621118
592.59021	635071
592.6593	634297
592.72839	624837
592.79749	613969
592.86664	615359
592.93573	605465
593.00482	590207
593.07391	583985
593.14301	586675
593.2121	553744
593.28119	523568
593.35028	526567
593.41937	529041
593.4884	527666
593.5575	523509
593.62659	510312
593.69568	516343
593.76477	538209
593.83386	527509
593.90295	516982
593.97205	515786
594.04108	519956
594.11017	517207
594.17926	517548
594.24835	523123
594.31738	502762
594.38647	504859
594.45557	496833
594.5246	493898
594.59369	505189
594.66278	504740
594.73181	503519
594.8009	514750
594.87	514577
594.93903	512308
595.00812	509645
595.07715	492339
595.14624	495954
595.21527	492243
595.28436	500902
595.35339	507528
595.42249	509307
595.49152	491045
595.56061	478843
595.62964	479395
595.69873	476481
595.76776	485831
595.83679	487241
595.90588	481429
595.97491	498496
596.04395	496888
596.11304	489181
596.18207	476559
596.2511	458640
596.32019	453154
596.38922	464080
596.45825	462705
596.52728	486394
596.59631	471218
596.66541	462450
596.73444	445766
596.80347	452454
596.8725	455691
596.94153	448671
597.01056	431463
597.07959	428136
597.14862	449960
597.21765	431453
597.28674	410537
597.35577	418201
597.4248	421262
597.49384	430648
597.56281	450572
597.63184	458433
597.70087	446424
597.7699	442958
597.83893	447455
597.90796	451361
597.97699	450470
598.04602	433337
598.11505	418539
598.18402	412811
598.25305	434902
598.32208	447080
598.39111	438921
598.46014	428810
598.52911	430353
598.59814	428739
598.66718	428272
598.73615	436895
598.80518	424833
598.87421	434140
598.94318	418708
599.01221	414186
599.08124	429574
599.15021	412672
599.21924	389660
599.28821	397562
599.35724	398520
599.42621	393826
599.49524	391488
599.56421	383033
599.63324	366323
599.70221	357515
599.77124	364332
599.84021	364637
599.90918	351136
599.97821	345956
600.04718	350627
600.11621	338967
600.18518	328146
600.25415	322155
600.32318	321467
600.39215	313783
600.46112	303377
600.53009	262718
600.59912	257630
600.66809	272133
600.73706	267042
600.80603	249709
600.875	229773
600.94397	247831
601.013	250571
601.08197	235131
601.15094	227603
601.21991	233958
601.28888	228823
601.35785	215420
601.42682	206781
601.49579	196611
601.56476	205998
601.63373	210236
601.7027	200072
601.77167	186827
601.84064	192920
601.90961	204099
601.97858	203467
602.04755	195379
602.11646	186646
602.18542	188426
602.25439	184312
602.32336	186777
602.39233	187921
602.46124	200473
602.53021	191128
602.59918	192474
602.66815	187146
602.73706	194172
602.80603	206620
602.875	218045
602.94391	227618
603.01288	229770
603.08185	226193
603.15076	222622
603.21973	230923
603.28864	230808
603.3576	243742
603.42657	253740
603.49548	247217
603.56445	238505
603.63336	265823
603.70233	282231
603.77124	288896
603.84015	293880
603.90912	304394
603.97803	313998
604.047	330308
604.11591	347919
604.18481	363823
604.25378	382644
604.32269	397273
604.3916	406423
604.46057	421531
604.52948	430843
604.59839	469506
604.6673	508019
604.73627	535390
604.80518	547074
604.87408	562947
604.94299	569402
605.0119	593471
605.08081	610703
605.14972	635965
605.21863	680279
605.2876	683748
605.35651	687576
605.42542	714642
605.49432	727102
605.56323	755926
605.63214	758326
605.70105	773906
605.76996	791455
605.83887	788314
605.90771	796456
605.97662	808620
606.04553	828361
606.11444	858431
606.18335	848786
606.25226	824496
606.32117	851663
606.39001	877128
606.45892	854983
606.52783	829937
606.59674	871281
606.66559	846278
606.7345	847204
606.80341	842179
606.87225	850827
606.94116	839353
607.01007	830352
607.07892	831032
607.14783	822154
607.21674	802420
607.28558	812556
607.35449	811050
607.42334	794018
607.49225	786347
607.5611	754616
607.63	747535
607.69885	749147
607.76776	770587
607.83661	758854
607.90546	734347
607.97437	709425
608.04321	708588
608.11212	711045
608.18097	702025
608.24982	702232
608.31873	681645
608.38757	705617
608.45642	716844
608.52527	714064
608.59418	716917
608.66302	702930
608.73187	680237
608.80072	689292
608.86957	693768
608.93842	696259
609.00732	704522
609.07617	705335
609.14502	704241
609.21387	700667
609.28271	710192
609.35156	725382
609.42041	738091
609.48926	741058
609.55811	749402
609.62695	733079
609.6958	740149
609.76465	739897
609.8335	764386
609.90234	792854
609.97119	773102
610.03998	784034
610.10883	799723
610.17767	806272
610.24652	826471
610.31537	831791
610.38416	840708
610.453	865997
610.52185	842093
610.5907	862462
610.65948	906702
610.72833	944194
610.79718	954786
610.86597	971858
610.93481	979587
611.00366	980262
611.07245	981251
611.1413	1.01203e+06
611.21008	1.03708e+06
611.27893	1.05728e+06
611.34772	1.04337e+06
611.41656	1.07225e+06
611.48535	1.08148e+06
611.5542	1.11816e+06
611.62299	1.14386e+06
611.69183	1.16107e+06
611.76062	1.19682e+06
611.82941	1.21771e+06
611.89825	1.2229e+06
611.96704	1.23816e+06
612.03589	1.28811e+06
612.10468	1.28657e+06
612.17346	1.30685e+06
612.24225	1.31232e+06
612.3111	1.32444e+06
612.37988	1.3339e+06
612.44867	1.34624e+06
612.51746	1.33975e+06
612.5863	1.37854e+06
612.65509	1.40454e+06
612.72388	1.41007e+06
612.79266	1.43188e+06
612.86145	1.40368e+06
612.93024	1.38909e+06
612.99902	1.4182e+06
613.06787	1.44546e+06
613.13666	1.45186e+06
613.20544	1.4625e+06
613.27423	1.45125e+06
613.34302	1.46027e+06
613.4118	1.48815e+06
613.48059	1.45069e+06
613.54938	1.42563e+06
613.6181	1.43798e+06
613.68689	1.42643e+06
613.75568	1.45049e+06
613.82446	1.49683e+06
613.89325	1.48849e+06
613.96204	1.48002e+06
614.03082	1.51055e+06
614.09955	1.48113e+06
614.16833	1.46542e+06
614.23712	1.48047e+06
614.30591	1.47329e+06
614.37463	1.45725e+06
614.44342	1.45536e+06
614.51221	1.47547e+06
614.58093	1.46292e+06
614.64972	1.43222e+06
614.71851	1.40882e+06
614.78723	1.40484e+06
614.85602	1.41597e+06
614.9248	1.38883e+06
614.99353	1.38052e+06
615.06232	1.3719e+06
615.13104	1.36355e+06
615.19983	1.33655e+06
615.26855	1.33114e+06
615.33734	1.28534e+06
615.40607	1.27712e+06
615.47485	1.2598e+06
615.54358	1.21297e+06
615.6123	1.21822e+06
615.68109	1.20585e+06
615.74982	1.18966e+06
615.81854	1.19018e+06
615.88733	1.15837e+06
615.95605	1.14996e+06
616.02478	1.12642e+06
616.09357	1.07746e+06
616.16229	1.04457e+06
616.23102	1.03912e+06
616.29974	1.01796e+06
616.36847	1.0196e+06
616.43726	1.00972e+06
616.50598	983207
616.57471	956485
616.64343	926410
616.71216	932031
616.78088	952511
616.84961	962224
616.91833	937720
616.98706	925957
617.05579	909283
617.12451	902960
617.19324	872281
617.26196	881319
617.33069	921161
617.39941	884946
617.46814	875633
617.53687	862408
617.60559	849523
617.67432	874111
617.74298	888461
617.81171	901557
617.88043	894858
617.94916	858019
618.01782	853863
618.08655	838571
618.15527	803258
618.224	798205
618.29266	754127
618.36139	741944
618.43011	746907
618.49878	729279
618.5675	712658
618.63617	696025
618.7049	671830
618.77356	640139
618.84229	603663
618.91095	614753
618.97968	601753
619.04834	577158
619.11707	576588
619.18573	556505
619.25446	527434
619.32312	510836
619.39178	490933
619.46051	461822
619.52917	463012
619.5979	459987
619.66656	448642
619.73523	429228
619.80389	408399
619.87262	421655
619.94128	413463
620.00995	410931
620.07861	422966
620.14728	407770
620.21594	391215
620.28467	405914
620.35333	408672
620.422	390564
620.49066	369884
620.55933	368365
620.62799	360783
620.69666	357645
620.76532	358478
620.83398	345900
620.90265	338017
620.97131	336300
621.03998	327103
621.10864	333203
621.17731	345329
621.24591	346239
621.31458	346874
621.38324	324731
621.4519	326009
621.52057	339291
621.58917	335454
621.65784	325461
621.7265	305798
621.79517	302975
621.86377	323208
621.93243	336871
622.0011	340425
622.0697	310037
622.13837	306909
622.20697	317479
622.27563	315713
622.3443	331995
622.4129	344964
622.48157	311297
622.55017	313874
622.61884	342869
622.68744	353494
622.7561	353462
622.82471	340137
622.89331	344692
622.96198	353933
623.03058	381408
623.09918	369713
623.16785	375637
623.23645	387888
623.30505	384815
623.37372	379187
623.44232	380317
623.51093	398561
623.57953	411536
623.64819	416785
623.7168	418008
623.7854	428666
623.854	409696
623.92261	421722
623.99121	424155
624.05981	422273
624.12842	413980
624.19702	436020
624.26562	469146
624.33423	467290
624.40283	458278
624.47144	457287
624.54004	448131
624.60864	448757
624.67725	463384
624.74585	484214
624.81445	490211
624.88306	474711
624.95166	487276
625.0202	509646
625.08881	516480
625.15741	517737
625.22601	524095
625.29456	527051
625.36316	518198
625.43176	519099
625.50031	509427
625.56891	523823
625.63751	517933
625.70605	516492
625.77466	523518
625.84326	501086
625.9118	496553
625.98041	500998
626.04895	494368
626.11755	491673
626.1861	503185
626.2547	515121
626.32324	506730
626.39178	471111
626.46039	464035
626.52893	480063
626.59753	501334
626.66608	479794
626.73462	476378
626.80322	480869
626.87177	467834
626.94031	473883
627.00885	477500
627.07745	466173
627.146	474132
627.21454	457540
627.28308	442104
627.35162	433284
627.42017	442087
627.48871	428816
627.55731	404901
627.62585	412012
627.6944	405450
627.76294	407773
627.83148	409241
627.90002	404310
627.96857	425732
628.03711	424251
628.10565	403198
628.17413	411950
628.24268	423092
628.31122	408811
628.37976	387034
628.4483	385667
628.51685	422071
628.58533	434171
628.65387	434665
628.72241	419475
628.79095	424009
628.85944	426238
628.92798	437646
628.99652	421968
629.065	417681
629.13354	409931
629.20209	427999
629.27057	444853
629.33911	440568
629.40759	463784
629.47614	461042
629.54462	455304
629.61316	459080
629.68164	463254
629.75018	443071
629.81866	444771
629.88721	443777
629.95569	454034
630.02417	460834
630.09271	465354
630.16119	475835
630.22968	478156
630.29822	467414
630.3667	474606
630.43518	483613
630.50372	482156
630.5722	497851
630.64069	516456
630.70917	524079
630.77765	506844
630.84613	495850
630.91461	510668
630.98315	512696
631.05164	506267
631.12012	512508
631.1886	517957
631.25708	515801
631.32556	519311
631.39404	512157
631.46252	500821
631.53101	514849
631.59949	539970
631.66791	540548
631.73639	544856
631.80487	546559
631.87335	539257
631.94183	536847
632.01031	540084
632.07874	527235
632.14722	534800
632.2157	554446
632.28418	548968
632.3526	539914
632.42108	513699
632.48956	525542
632.55798	507619
632.62646	504570
632.69489	538208
632.76337	518113
632.83185	510764
632.90027	517388
632.96875	510785
633.03717	498241
633.10565	504775
633.17407	503711
633.24249	510096
633.31097	487184
633.37939	491456
633.44788	485799
633.5163	471283
633.58472	478731
633.6532	472097
633.72162	461386
633.79004	471935
633.85846	477861
633.92694	477489
633.99536	454437
634.06378	424357
634.1322	424353
634.20062	440834
634.26904	434226
634.33746	424233
634.40594	438527
634.47437	440077
634.54279	450655
634.61121	432036
634.67963	428607
634.74805	414864
634.81647	400377
634.88489	379113
634.95325	374430
635.02167	390364
635.09009	399315
635.15851	382357
635.22693	353292
635.29535	354264
635.36377	363849
635.43213	387697
635.50055	372349
635.56897	338500
635.63739	314664
635.70575	299986
635.77417	293070
635.84259	281861
635.91095	287038
635.97937	273167
636.04773	267068
636.11615	261361
636.18457	258542
636.25293	263037
636.32135	252084
636.38971	243654
636.45813	242364
636.52649	231791
636.59485	220874
636.66327	216398
636.73163	205281
636.80005	195402
636.86841	190375
636.93677	176107
637.00519	172286
637.07355	167081
637.14191	165635
637.21027	165014
637.27869	165046
637.34705	170746
637.41541	162055
637.48376	150596
637.55212	143679
637.62048	144329
637.68884	133336
637.75726	112436
637.82562	108696
637.89398	110892
637.96234	113042
638.0307	110173
638.09906	121981
638.16742	124523
638.23578	111596
638.30408	93016
638.37244	95500
638.4408	105682
638.50916	100612
638.57751	99459
638.64587	107193
638.71417	112561
638.78253	107436
638.85089	94451
638.91925	87244
638.98755	82604
639.05591	78509
639.12427	75925
639.19257	82052
639.26093	77801
639.32928	84096
639.39758	80322
639.46594	68788
639.53424	68798
639.6026	74978
639.6709	71976
639.73926	75826
639.80756	71962
639.87592	78473
639.94421	81810
640.01251	76947
640.08087	77379
640.14917	83939
640.21747	78336
640.28583	70434
640.35413	69040
640.42242	73755
640.49078	79827
640.55908	82718
640.62738	80310
640.69568	76117
640.76398	81586
640.83228	81086
640.90063	73562
640.96893	67679
641.03723	72494
641.10553	69944
641.17383	69081
641.24213	69193
641.31042	70406
641.37872	72160
641.44702	74641
641.51532	67700
641.58362	69820
641.65186	69369
641.72015	68338
641.78845	72214
641.85675	64956
641.92505	72006
641.99335	74626
642.06158	73446
642.12988	74211
642.19818	74178
642.26642	65824
642.33472	62229
642.40302	68313
642.47125	73904
642.53955	72712
642.60785	68215
642.67609	68775
642.74438	69074
642.81262	78314
642.88092	73404
642.94916	67967
643.01746	68651
643.08569	69762
643.15393	71485
643.22223	70472
643.29047	77813
643.35876	83811
643.427	82279
643.49524	67681
643.56354	66331
643.63177	75674
643.70001	74960
643.76825	79312
643.83649	79894
643.90479	78912
643.97302	78958
644.04126	77993
644.1095	67114
644.17773	59447
644.24597	64940
644.31421	76914
644.38245	77285
644.45068	74671
644.51892	67857
644.58716	65886
644.6554	80723
644.72363	86649
644.79187	87882
644.86011	94491
644.92834	76662
644.99658	60144
645.06476	64721
645.133	69682
645.20123	77870
645.26947	78549
645.33771	73352
645.40588	63367
645.47412	64140
645.54236	63989
645.61053	63239
645.67877	64812
645.74695	68161
645.81519	75601
645.88342	81103
645.9516	79341
646.01984	81665
646.08801	77955
646.15625	79990
646.22443	79628
646.29266	68425
646.36084	69525
646.42902	71373
646.49725	74727
646.56543	72516
646.63361	68584
646.70184	69562
646.77002	65503
646.8382	67163
646.90637	68455
646.97461	71103
647.04279	73248
647.11096	77883
647.17914	85099
647.24731	97934
647.31549	98072
647.38367	87961
647.45184	94815
647.52008	90167
647.58826	97632
647.65643	93606
647.72461	83827
647.79272	93113
647.8609	97198
647.92908	85161
647.99725	95141
648.06543	99350
648.13361	96325
648.20178	114716
648.26996	128468
648.33807	109906
648.40625	98316
648.47443	105410
648.54254	108089
648.61072	104181
648.67889	113675
648.74701	129125
648.81519	124315
648.88336	112288
648.95148	114243
649.01965	131716
649.08777	130263
649.15594	113923
649.22406	113103
649.29224	122734
649.36035	122620
649.42853	119743
649.49664	111984
649.56482	114193
649.63293	125801
649.70105	132016
649.76923	129652
649.83734	128659
649.90546	126256
649.97357	126119
650.04175	135650
650.10986	127835
650.17798	124455
650.24609	119088
650.31421	130500
650.38232	139025
650.4505	133540
650.51862	135869
650.58673	134736
650.65485	142480
650.72296	141867
650.79108	135631
650.85919	129302
650.92731	122752
650.99536	136254
651.06348	142794
651.13159	134223
651.19971	132331
651.26782	131476
651.33594	130832
651.40405	131413
651.47211	121435
651.54022	120869
651.60834	141803
651.67639	142270
651.74451	136217
651.81262	130628
651.88068	131770
651.94879	135933
652.01691	134728
652.08496	123494
652.15308	137163
652.22113	148617
652.28925	149122
652.3573	149932
652.42542	141992
652.49347	144829
652.56152	146306
652.62964	143524
652.69769	143223
652.76581	134802
652.83386	139611
652.90192	148504
652.96997	146382
653.03809	141528
653.10614	140241
653.17419	133069
653.24225	138778
653.31036	132442
653.37842	131252
653.44647	142322
653.51453	147916
653.58258	154000
653.65063	160299
653.71869	151665
653.78674	140022
653.8548	146253
653.92285	147739
653.99091	153583
654.05896	149043
654.12701	147297
654.19507	144468
654.26306	147959
654.33112	154522
654.39917	160551
654.46722	153971
654.53528	161784
654.60327	167671
654.67133	161032
654.73938	160751
654.80737	170809
654.87543	169241
654.94348	157288
655.01147	174248
655.07953	178069
655.14752	184861
655.21558	180071
655.28357	167825
655.35162	172973
655.41962	177067
655.48767	166865
655.55566	156043
655.62372	152249
655.69171	162061
655.7597	174640
655.82776	165121
655.89575	160622
655.96375	158503
656.0318	169921
656.09979	171119
656.16779	172315
656.23578	181469
656.30377	185093
656.37183	171270
656.43982	164228
656.50781	174170
656.57581	167256
656.6438	175191
656.71179	182167
656.77979	176732
656.84778	164732
656.91577	157464
656.98376	156896
657.05176	160181
657.11975	160677
657.18774	157190
657.25568	166958
657.32367	159127
657.39166	161729
657.45966	170661
657.52765	164855
657.59558	154710
657.66357	152863
657.73157	151130
657.7995	151825
657.86749	156505
657.93549	153330
658.00342	152964
658.07141	149321
658.13934	139271
658.20734	140198
658.27533	139099
658.34326	138453
658.41119	150164
658.47919	152487
658.54712	142734
658.61511	140243
658.68304	137609
658.75098	140190
658.81897	133199
658.8869	124344
658.95483	128180
659.02283	139483
659.09076	155197
659.15869	150402
659.22662	143879
659.29456	139420
659.36255	131361
659.43048	123000
659.49841	125756
659.56635	122022
659.63428	124356
659.70221	126513
659.77014	129771
659.83807	127687
659.90601	132557
659.97394	133846
660.04187	130844
660.1098	129568
660.17767	116850
660.24561	105059
660.31354	111635
660.38147	107114
660.4494	106736
660.51727	121613
660.58521	119446
660.65314	123919
660.72107	127389
660.78894	116733
660.85687	117253
660.92474	110988
660.99268	112103
661.06061	123034
661.12848	119092
661.19641	116399
661.26428	107502
661.33221	98999
661.40009	96105
661.46802	97143
661.53589	101661
661.60376	99231
661.67169	90930
661.73956	98508
661.80743	105936
661.87537	109706
661.94324	97939
662.01111	87330
662.07898	87373
662.14691	88389
662.21478	91281
662.28265	94189
662.35052	91266
662.4184	90308
662.48627	91403
662.55414	78778
662.62201	81287
662.68988	85569
662.75775	83135
662.82562	83097
662.89349	87351
662.96136	87222
663.02924	83117
663.09711	81095
663.16498	76642
663.23279	69830
663.30066	63864
663.36853	65138
663.4364	65818
663.50421	63688
663.57208	71642
663.63995	67682
663.70776	55105
663.77563	60182
663.84351	60224
663.91132	54781
663.97919	59002
664.047	59807
664.11487	56843
664.18268	50134
664.25055	50757
664.31836	46664
664.38623	39129
664.45404	38037
664.52191	39478
664.58972	44065
664.65753	49360
664.7254	46443
664.79321	40536
664.86102	39393
664.92883	40978
664.99664	40784
665.06451	41363
665.13232	37344
665.20013	37912
665.26794	37207
665.33575	38440
665.40356	38048
665.47137	36313
665.53918	37264
665.60699	32291
665.6748	22152
665.74261	24137
665.81042	28377
665.87823	26473
665.94604	24951
666.01385	20252
666.08167	15953
666.14941	9755
666.21722	4304
666.28503	5543
666.35284	9218
666.42059	13284
666.4884	11476
666.55621	10224
666.62396	8451
666.69177	5660
666.75958	8688
666.82733	11788
666.89514	11655
666.96289	6963
667.0307	8724
667.09845	14008
667.16626	10480
667.23401	4061
667.30176	1234
667.36957	5061
667.43732	5185
667.50507	156
667.57288	-500
667.64062	555
667.70837	1881
667.77618	4123
667.84393	885
667.91168	-37
667.97943	135
668.04718	1996
668.11493	2068
668.18268	-642
668.25049	-2051
668.31824	-2168
