589.47974	804074
589.54889	885880
589.61804	951393
589.68719	1.00148e+06
589.75635	1.05572e+06
589.82544	1.11424e+06
589.89459	1.1207e+06
589.96375	1.0795e+06
590.0329	1.07844e+06
590.10199	1.07845e+06
590.17114	1.09005e+06
590.2403	1.12804e+06
590.30939	1.1168e+06
590.37854	1.13431e+06
590.44769	1.16583e+06
590.51678	1.21028e+06
590.58594	1.202e+06
590.65503	1.22346e+06
590.72418	1.27361e+06
590.79327	1.2815e+06
590.86243	1.24434e+06
590.93158	1.20564e+06
591.00067	1.14056e+06
591.06982	1.05379e+06
591.13892	992289
591.20801	925483
591.27716	856059
591.34625	805620
591.41541	748211
591.4845	704570
591.55359	672049
591.62274	655247
591.69183	618582
591.76093	622563
591.83008	606621
591.89917	610017
591.96826	595417
592.03741	563100
592.10651	549257
592.1756	551421
592.24469	547150
592.31384	538356
592.38293	535844
592.45203	534191
592.52112	528835
592.59021	509367
592.6593	526459
592.72839	546064
592.79749	550842
592.86664	553323
592.93573	518719
593.00482	494395
593.07391	493752
593.14301	488864
593.2121	495565
593.28119	496817
593.35028	483529
593.41937	465610
593.4884	472490
593.5575	471250
593.62659	459044
593.69568	471765
593.76477	464829
593.83386	449406
593.90295	447459
593.97205	474353
594.04108	477628
594.11017	471210
594.17926	469581
594.24835	475826
594.31738	464977
594.38647	474655
594.45557	486281
594.5246	485653
594.59369	490029
594.66278	516021
594.73181	507628
594.8009	515078
594.87	502281
594.93903	492459
595.00812	495101
595.07715	493890
595.14624	510789
595.21527	517081
595.28436	539565
595.35339	549544
595.42249	556381
595.49152	584758
595.56061	610084
595.62964	592807
595.69873	588020
595.76776	608725
595.83679	616851
595.90588	613030
595.97491	650703
596.04395	666913
596.11304	699574
596.18207	722818
596.2511	744490
596.32019	762220
596.38922	778388
596.45825	803386
596.52728	840079
596.59631	855024
596.66541	906468
596.73444	931776
596.80347	954874
596.8725	946124
596.94153	912219
597.01056	947831
597.07959	953106
597.14862	930499
597.21765	934997
597.28674	902241
597.35577	879358
597.4248	887111
597.49384	888399
597.56281	881544
597.63184	895405
597.70087	903028
597.7699	875828
597.83893	882671
597.90796	876533
597.97699	860073
598.04602	802210
598.11505	773086
598.18402	753809
598.25305	752653
598.32208	760704
598.39111	783227
598.46014	793497
598.52911	799829
598.59814	791598
598.66718	826785
598.73615	865102
598.80518	861807
598.87421	864173
598.94318	879023
599.01221	889531
599.08124	903738
599.15021	886819
599.21924	872705
599.28821	886050
599.35724	918984
599.42621	917380
599.49524	902182
599.56421	894881
599.63324	894778
599.70221	903221
599.77124	873179
599.84021	883566
599.90918	884918
599.97821	886202
600.04718	876827
600.11621	846332
600.18518	791784
600.25415	709677
600.32318	672747
600.39215	639146
600.46112	612337
600.53009	555187
600.59912	501545
600.66809	483876
600.73706	453900
600.80603	427169
600.875	394157
600.94397	367614
601.013	360508
601.08197	369108
601.15094	353738
601.21991	354962
601.28888	346888
601.35785	320909
601.42682	300402
601.49579	278011
601.56476	279087
601.63373	277943
601.7027	262779
601.77167	256760
601.84064	255318
601.90961	240844
601.97858	237280
602.04755	236516
602.11646	231443
602.18542	241882
602.25439	238221
602.32336	241163
602.39233	242126
602.46124	236541
602.53021	227037
602.59918	230672
602.66815	232726
602.73706	246164
602.80603	255625
602.875	253895
602.94391	251299
603.01288	246017
603.08185	261269
603.15076	261308
603.21973	270084
603.28864	275874
603.3576	279783
603.42657	278911
603.49548	282798
603.56445	276513
603.63336	293635
603.70233	301891
603.77124	303436
603.84015	313237
603.90912	315898
603.97803	329348
604.047	344143
604.11591	370215
604.18481	395075
604.25378	408114
604.32269	408548
604.3916	410294
604.46057	407591
604.52948	406411
604.59839	436938
604.6673	470361
604.73627	493524
604.80518	503915
604.87408	520763
604.94299	528718
605.0119	563114
605.08081	590682
605.14972	616156
605.21863	626258
605.2876	633736
605.35651	648775
605.42542	676551
605.49432	690330
605.56323	701749
605.63214	706520
605.70105	738307
605.76996	734984
605.83887	725715
605.90771	744855
605.97662	766008
606.04553	798090
606.11444	788809
606.18335	792451
606.25226	834127
606.32117	829964
606.39001	839705
606.45892	823855
606.52783	788234
606.59674	779491
606.66559	798629
606.7345	794378
606.80341	806164
606.87225	811751
606.94116	800649
607.01007	788713
607.07892	790568
607.14783	771876
607.21674	752672
607.28558	762824
607.35449	743771
607.42334	739713
607.49225	723781
607.5611	708228
607.63	711320
607.69885	691670
607.76776	671992
607.83661	668550
607.90546	638212
607.97437	654543
608.04321	663169
608.11212	671363
608.18097	661611
608.24982	631755
608.31873	624352
608.38757	613983
608.45642	609058
608.52527	620294
608.59418	615253
608.66302	603281
608.73187	611589
608.80072	632202
608.86957	637453
608.93842	645688
609.00732	651806
609.07617	656349
609.14502	635662
609.21387	644002
609.28271	643403
609.35156	640896
609.42041	631818
609.48926	650326
609.55811	670976
609.62695	651043
609.6958	642052
609.76465	670149
609.8335	696609
609.90234	703529
609.97119	711247
610.03998	724677
610.10883	719471
610.17767	723979
610.24652	752432
610.31537	771358
610.38416	750164
610.453	773372
610.52185	805590
610.5907	811499
610.65948	815225
610.72833	824026
610.79718	835380
610.86597	848437
610.93481	859528
611.00366	889286
611.07245	925142
611.1413	943094
611.21008	939367
611.27893	966448
611.34772	994302
611.41656	1.01106e+06
611.48535	1.02614e+06
611.5542	1.05906e+06
611.62299	1.0871e+06
611.69183	1.12591e+06
611.76062	1.16828e+06
611.82941	1.21668e+06
611.89825	1.27516e+06
611.96704	1.30082e+06
612.03589	1.34548e+06
612.10468	1.37565e+06
612.17346	1.40122e+06
612.24225	1.41671e+06
612.3111	1.41604e+06
612.37988	1.43621e+06
612.44867	1.4891e+06
612.51746	1.52881e+06
612.5863	1.58087e+06
612.65509	1.61602e+06
612.72388	1.64738e+06
612.79266	1.7123e+06
612.86145	1.75539e+06
612.93024	1.756e+06
612.99902	1.78005e+06
613.06787	1.82522e+06
613.13666	1.89149e+06
613.20544	1.9371e+06
613.27423	1.98556e+06
613.34302	2.09068e+06
613.4118	2.14807e+06
613.48059	2.20582e+06
613.54938	2.27238e+06
613.6181	2.39407e+06
613.68689	2.50462e+06
613.75568	2.59614e+06
613.82446	2.66618e+06
613.89325	2.75119e+06
613.96204	2.85184e+06
614.03082	2.99904e+06
614.09955	3.14231e+06
614.16833	3.27776e+06
614.23712	3.36897e+06
614.30591	3.57542e+06
614.37463	3.6756e+06
614.44342	3.82032e+06
614.51221	4.01925e+06
614.58093	4.20076e+06
614.64972	4.29922e+06
614.71851	4.4121e+06
614.78723	4.50805e+06
614.85602	4.5466e+06
614.9248	4.62811e+06
614.99353	4.6779e+06
615.06232	4.69769e+06
615.13104	4.71771e+06
615.19983	4.77111e+06
615.26855	4.83123e+06
615.33734	4.76166e+06
615.40607	4.68589e+06
615.47485	4.6449e+06
615.54358	4.60859e+06
615.6123	4.56926e+06
615.68109	4.51552e+06
615.74982	4.46617e+06
615.81854	4.43112e+06
615.88733	4.30214e+06
615.95605	4.1533e+06
616.02478	4.06134e+06
616.09357	3.90467e+06
616.16229	3.79006e+06
616.23102	3.64693e+06
616.29974	3.53864e+06
616.36847	3.38606e+06
616.43726	3.20698e+06
616.50598	3.13092e+06
616.57471	3.11356e+06
616.64343	3.08005e+06
616.71216	2.99805e+06
616.78088	2.98836e+06
616.84961	2.98944e+06
616.91833	3.00236e+06
616.98706	3.03055e+06
617.05579	3.02878e+06
617.12451	3.05842e+06
617.19324	3.06681e+06
617.26196	3.10819e+06
617.33069	3.18135e+06
617.39941	3.13336e+06
617.46814	3.11808e+06
617.53687	3.14648e+06
617.60559	3.18405e+06
617.67432	3.20021e+06
617.74298	3.17129e+06
617.81171	3.13622e+06
617.88043	3.09287e+06
617.94916	2.99867e+06
618.01782	2.96009e+06
618.08655	2.90718e+06
618.15527	2.81398e+06
618.224	2.76275e+06
618.29266	2.66185e+06
618.36139	2.61736e+06
618.43011	2.51561e+06
618.49878	2.3892e+06
618.5675	2.24489e+06
618.63617	2.10778e+06
618.7049	1.95803e+06
618.77356	1.80899e+06
618.84229	1.72857e+06
618.91095	1.63309e+06
618.97968	1.48851e+06
619.04834	1.38588e+06
619.11707	1.30128e+06
619.18573	1.19945e+06
619.25446	1.16133e+06
619.32312	1.10884e+06
619.39178	1.03839e+06
619.46051	965979
619.52917	911822
619.5979	876658
619.66656	846726
619.73523	820066
619.80389	768865
619.87262	734966
619.94128	714271
620.00995	701974
620.07861	688875
620.14728	670407
620.21594	643555
620.28467	626043
620.35333	626706
620.422	629324
620.49066	604792
620.55933	569778
620.62799	564698
620.69666	566670
620.76532	552032
620.83398	554983
620.90265	551737
620.97131	534716
621.03998	545799
621.10864	543417
621.17731	534056
621.24591	526521
621.31458	508739
621.38324	493421
621.4519	487120
621.52057	479102
621.58917	488329
621.65784	478480
621.7265	458236
621.79517	462463
621.86377	453495
621.93243	467408
622.0011	460970
622.0697	463397
622.13837	475158
622.20697	463086
622.27563	466782
622.3443	470677
622.4129	465076
622.48157	460840
622.55017	480502
622.61884	512786
622.68744	542435
622.7561	557372
622.82471	556210
622.89331	568217
622.96198	592247
623.03058	605770
623.09918	635132
623.16785	667200
623.23645	704043
623.30505	734556
623.37372	750966
623.44232	790302
623.51093	826365
623.57953	867597
623.64819	930647
623.7168	1.00854e+06
623.7854	1.05696e+06
623.854	1.07843e+06
623.92261	1.09352e+06
623.99121	1.16199e+06
624.05981	1.24861e+06
624.12842	1.32222e+06
624.19702	1.35109e+06
624.26562	1.3668e+06
624.33423	1.41705e+06
624.40283	1.46076e+06
624.47144	1.52858e+06
624.54004	1.56218e+06
624.60864	1.60087e+06
624.67725	1.64128e+06
624.74585	1.65145e+06
624.81445	1.65092e+06
624.88306	1.66192e+06
624.95166	1.64653e+06
625.0202	1.62218e+06
625.08881	1.60569e+06
625.15741	1.60019e+06
625.22601	1.61029e+06
625.29456	1.5682e+06
625.36316	1.54056e+06
625.43176	1.50063e+06
625.50031	1.4506e+06
625.56891	1.40423e+06
625.63751	1.36266e+06
625.70605	1.29311e+06
625.77466	1.25769e+06
625.84326	1.17888e+06
625.9118	1.08844e+06
625.98041	1.0392e+06
626.04895	983767
626.11755	937590
626.1861	891009
626.2547	863596
626.32324	800420
626.39178	776800
626.46039	755383
626.52893	713256
626.59753	668826
626.66608	631983
626.73462	625805
626.80322	616457
626.87177	586043
626.94031	588216
627.00885	571866
627.07745	549389
627.146	537011
627.21454	541710
627.28308	534885
627.35162	535944
627.42017	528417
627.48871	507107
627.55731	498620
627.62585	501602
627.6944	488909
627.76294	471991
627.83148	451989
627.90002	462457
627.96857	476612
628.03711	477066
628.10565	483432
628.17413	467253
628.24268	467015
628.31122	469480
628.37976	458384
628.4483	450347
628.51685	460958
628.58533	469547
628.65387	474345
628.72241	468630
628.79095	453787
628.85944	446199
628.92798	463735
628.99652	492616
629.065	492040
629.13354	501129
629.20209	496789
629.27057	498145
629.33911	513054
629.40759	503988
629.47614	509018
629.54462	513699
629.61316	506058
629.68164	514880
629.75018	516324
629.81866	507761
629.88721	514463
629.95569	517415
630.02417	524544
630.09271	557324
630.16119	564599
630.22968	563414
630.29822	564742
630.3667	565364
630.43518	578105
630.50372	584026
630.5722	568420
630.64069	581227
630.70917	578715
630.77765	594891
630.84613	641263
630.91461	658723
630.98315	647404
631.05164	667318
631.12012	692659
631.1886	716848
631.25708	706575
631.32556	707482
631.39404	727103
631.46252	727115
631.53101	746439
631.59949	772522
631.66791	789523
631.73639	797591
631.80487	833421
631.87335	829626
631.94183	840518
632.01031	855274
632.07874	862587
632.14722	897747
632.2157	893526
632.28418	882392
632.3526	902178
632.42108	927437
632.48956	917830
632.55798	893966
632.62646	917269
632.69489	901260
632.76337	909512
632.83185	901403
632.90027	910459
632.96875	953781
633.03717	928986
633.10565	888024
633.17407	910084
633.24249	902644
633.31097	869145
633.37939	832374
633.44788	796915
633.5163	792607
633.58472	767365
633.6532	769962
633.72162	758349
633.79004	760750
633.85846	776148
633.92694	735318
633.99536	729183
634.06378	718323
634.1322	682480
634.20062	657306
634.26904	676583
634.33746	670030
634.40594	656386
634.47437	609846
634.54279	591042
634.61121	581367
634.67963	579601
634.74805	551028
634.81647	531775
634.88489	526290
634.95325	499835
635.02167	474973
635.09009	474541
635.15851	465963
635.22693	450237
635.29535	430168
635.36377	430475
635.43213	423079
635.50055	407642
635.56897	391282
635.63739	369237
635.70575	375122
635.77417	364548
635.84259	353663
635.91095	348634
635.97937	340544
636.04773	333138
636.11615	323184
636.18457	321596
636.25293	308686
636.32135	293341
636.38971	276283
636.45813	274785
636.52649	265893
636.59485	261111
636.66327	251283
636.73163	246471
636.80005	246110
636.86841	228859
636.93677	224620
637.00519	232548
637.07355	231303
637.14191	226488
637.21027	209985
637.27869	205697
637.34705	204131
637.41541	207301
637.48376	204031
637.55212	187549
637.62048	183609
637.68884	190551
637.75726	189985
637.82562	180622
637.89398	165974
637.96234	157351
638.0307	148173
638.09906	153193
638.16742	147657
638.23578	152233
638.30408	150593
638.37244	140807
638.4408	126704
638.50916	129084
638.57751	132555
638.64587	128951
638.71417	133926
638.78253	143702
638.85089	130643
638.91925	123754
638.98755	131265
639.05591	126746
639.12427	121370
639.19257	111925
639.26093	109111
639.32928	112698
639.39758	114853
639.46594	103096
639.53424	94380
639.6026	103826
639.6709	96606
639.73926	91237
639.80756	94213
639.87592	108966
639.94421	114288
640.01251	108478
640.08087	108508
640.14917	106967
640.21747	108170
640.28583	106320
640.35413	111479
640.42242	115500
640.49078	107104
640.55908	105257
640.62738	100599
640.69568	100782
640.76398	98499
640.83228	91760
640.90063	90373
640.96893	98705
641.03723	94118
641.10553	96904
641.17383	95671
641.24213	95668
641.31042	92452
641.37872	86058
641.44702	78005
641.51532	84335
641.58362	92022
641.65186	86706
641.72015	96029
641.78845	103625
641.85675	104300
641.92505	102315
641.99335	82685
642.06158	76511
642.12988	76554
642.19818	89813
642.26642	82497
642.33472	76508
642.40302	75344
642.47125	78911
642.53955	83555
642.60785	89866
642.67609	78922
642.74438	70722
642.81262	71614
642.88092	68150
642.94916	76491
643.01746	84012
643.08569	73380
643.15393	69994
643.22223	75450
643.29047	76973
643.35876	74065
643.427	72284
643.49524	69548
643.56354	66219
643.63177	60866
643.70001	65957
643.76825	73760
643.83649	75245
643.90479	79672
643.97302	80049
644.04126	80430
644.1095	76829
644.17773	72994
644.24597	78437
644.31421	71725
644.38245	69065
644.45068	71625
644.51892	78468
644.58716	76866
644.6554	88231
644.72363	108651
644.79187	91319
644.86011	74240
644.92834	67297
644.99658	53145
645.06476	64072
645.133	74154
645.20123	78733
645.26947	75809
645.33771	69033
645.40588	67152
645.47412	70496
645.54236	68098
645.61053	62975
645.67877	67352
645.74695	75813
645.81519	77478
645.88342	79382
645.9516	73027
646.01984	77973
646.08801	72450
646.15625	83700
646.22443	87178
646.29266	73646
646.36084	71515
646.42902	73346
646.49725	71698
646.56543	78821
646.63361	83193
646.70184	76461
646.77002	74746
646.8382	80428
646.90637	81366
646.97461	84678
647.04279	85001
647.11096	81720
647.17914	87295
647.24731	95794
647.31549	102654
647.38367	96981
647.45184	97136
647.52008	94990
647.58826	98577
647.65643	94682
647.72461	97944
647.79272	95324
647.8609	99133
647.92908	103597
647.99725	108223
648.06543	105977
648.13361	102465
648.20178	97869
648.26996	107234
648.33807	113838
648.40625	109129
648.47443	105980
648.54254	108229
648.61072	103359
648.67889	112673
648.74701	113830
648.81519	115082
648.88336	112783
648.95148	108622
649.01965	118259
649.08777	119545
649.15594	115708
649.22406	120942
649.29224	125978
649.36035	125048
649.42853	127844
649.49664	132399
649.56482	137664
649.63293	144209
649.70105	148103
649.76923	150659
649.83734	155619
649.90546	151350
649.97357	141548
650.04175	138185
650.10986	140565
650.17798	146020
650.24609	148184
650.31421	159363
650.38232	153971
650.4505	158868
650.51862	169303
650.58673	163981
650.65485	166851
650.72296	162835
650.79108	166334
650.85919	174497
650.92731	173023
650.99536	172256
651.06348	166855
651.13159	167853
651.19971	169550
651.26782	179749
651.33594	174366
651.40405	182119
651.47211	181479
651.54022	185524
651.60834	190596
651.67639	173413
651.74451	168908
651.81262	168029
651.88068	171168
651.94879	183492
652.01691	170854
652.08496	161729
652.15308	164341
652.22113	159186
652.28925	163016
652.3573	144926
652.42542	161004
652.49347	170837
652.56152	159370
652.62964	187023
652.69769	196479
652.76581	175115
652.83386	172362
652.90192	175560
652.96997	181184
653.03809	184501
653.10614	178294
653.17419	174303
653.24225	183106
653.31036	183530
653.37842	179263
653.44647	186485
653.51453	191585
653.58258	191698
653.65063	191882
653.71869	192733
653.78674	200178
653.8548	212787
653.92285	203301
653.99091	212476
654.05896	214630
654.12701	212840
654.19507	209354
654.26306	211449
654.33112	217970
654.39917	212631
654.46722	214732
654.53528	221015
654.60327	206507
654.67133	193932
654.73938	211902
654.80737	228790
654.87543	239707
654.94348	241811
655.01147	251656
655.07953	257000
655.14752	275930
655.21558	301695
655.28357	316795
655.35162	319027
655.41962	322581
655.48767	319681
655.55566	329473
655.62372	342170
655.69171	334241
655.7597	346479
655.82776	363327
655.89575	353864
655.96375	353756
656.0318	356426
656.09979	358200
656.16779	347975
656.23578	347122
656.30377	344705
656.37183	337605
656.43982	324699
656.50781	324039
656.57581	323088
656.6438	313312
656.71179	284947
656.77979	278785
656.84778	258301
656.91577	236708
656.98376	225051
657.05176	213227
657.11975	206626
657.18774	205864
657.25568	200723
657.32367	189852
657.39166	190414
657.45966	192089
657.52765	176016
657.59558	174060
657.66357	174660
657.73157	174397
657.7995	184509
657.86749	182436
657.93549	182655
658.00342	182430
658.07141	168560
658.13934	156684
658.20734	159656
658.27533	170389
658.34326	178238
658.41119	188649
658.47919	174704
658.54712	179434
658.61511	192906
658.68304	189386
658.75098	171475
658.81897	158224
658.8869	164376
658.95483	175917
659.02283	176982
659.09076	184818
659.15869	192008
659.22662	196272
659.29456	197947
659.36255	191416
659.43048	186132
659.49841	193295
659.56635	186635
659.63428	182003
659.70221	185338
659.77014	184791
659.83807	181523
659.90601	177679
659.97394	165243
660.04187	158746
660.1098	148462
660.17767	134633
660.24561	121364
660.31354	127446
660.38147	124583
660.4494	124163
660.51727	131166
660.58521	121667
660.65314	129864
660.72107	136100
660.78894	129000
660.85687	127277
660.92474	114387
660.99268	119283
661.06061	121761
661.12848	116008
661.19641	100485
661.26428	108600
661.33221	110986
661.40009	112706
661.46802	113536
661.53589	107287
661.60376	108434
661.67169	111758
661.73956	112167
661.80743	109676
661.87537	112843
661.94324	112441
662.01111	129379
662.07898	128538
662.14691	113912
662.21478	120525
662.28265	138082
662.35052	141490
662.4184	144229
662.48627	150172
