562.58459	84
562.65405	-94
562.72357	-37
562.79303	25
562.86249	-178
562.93201	-165
563.00146	-54
563.07092	-10
563.14044	-33
563.2099	-192
563.27936	-97
563.34882	-51
563.41833	5
563.48779	-44
563.55725	-174
563.62671	-110
563.69617	-162
563.76562	63
563.83514	-44
563.9046	-8
563.97406	-78
564.04352	7
564.11298	-160
564.18243	-164
564.25189	-29
564.32135	116
564.39081	-93
564.46027	-45
564.52972	169
564.59918	-46
564.66864	-109
564.7381	-69
564.80756	-110
564.87701	-104
564.94647	-97
565.01593	-38
565.08539	-79
565.15485	-21
565.2243	-202
565.29376	-123
565.36322	-170
565.43262	-105
565.50208	112
565.57153	-15
565.64099	29
565.71045	20
565.77985	18
565.8493	-251
565.91876	-116
565.98822	-31
566.05762	46
566.12708	-54
566.19653	10
566.26599	-90
566.33539	-103
566.40485	-194
566.4743	48
566.5437	-75
566.61316	-174
566.68256	16
566.75201	73
566.82147	-132
566.89087	-7
566.96033	-53
567.02972	-38
567.09918	-84
567.16858	-144
567.23804	-88
567.30743	-89
567.37689	-183
567.44629	74
567.51575	-63
567.58514	90
567.65454	39
567.724	-70
567.7934	-49
567.86285	60
567.93225	55
568.00165	-125
568.07111	-85
568.1405	9
568.2099	-29
568.27936	81
568.34875	-49
568.41815	44
568.48755	77
568.55701	118
568.6264	-21
568.6958	-35
568.7652	81
568.83466	131
568.90405	19
568.97345	14
569.04285	23
569.11224	81
569.18164	27
569.25104	85
569.3205	-1
569.38989	59
569.45929	159
569.52869	33
569.59808	219
569.66748	-54
569.73688	-26
569.80627	176
569.87567	58
569.94507	182
570.01447	152
570.08386	63
570.15326	229
570.22266	88
570.29205	128
570.36139	136
570.43079	229
570.50018	175
570.56958	100
570.63898	261
570.70837	185
570.77771	128
570.84711	221
570.9165	88
570.9859	85
571.0553	122
571.12463	183
571.19403	152
571.26343	121
571.33276	131
571.40216	182
571.47156	159
571.54089	229
571.61029	203
571.67969	172
571.74902	572
571.81842	865
571.88782	334
571.95715	216
572.02655	-585
572.09589	-1045
572.16528	-1423
572.23462	-1544
572.30402	-725
572.37335	-908
572.44275	-1545
572.51208	-337
572.58148	397
572.65082	-673
572.72021	-865
572.78955	1736
572.85889	170
572.92828	-3579
572.99762	32
573.06702	3142
573.13635	2831
573.20569	994
573.27509	837
573.34442	-542
573.41376	3335
573.48309	4170
573.55249	3037
573.62183	1704
573.69116	4315
573.7605	4604
573.8299	4232
573.89923	455
573.96857	410
574.0379	6460
574.10724	1527
574.17657	-6721
574.24591	-3386
574.31531	3727
574.38464	5312
574.45398	6023
574.52332	99
574.59265	-1143
574.66199	4887
574.73132	9234
574.80066	17690
574.87	20176
574.93933	16027
575.00867	16296
575.078	16142
575.14734	8988
575.21667	4029
575.28601	9868
575.35529	15401
575.42462	19791
575.49396	21837
575.56329	16122
575.63263	14273
575.70197	20612
575.77124	19132
575.84058	16108
575.90991	14212
575.97925	12756
576.04858	16976
576.11786	23840
576.18719	24073
576.25653	20641
576.32581	13458
576.39514	13940
576.46448	25437
576.53375	24424
576.60309	24448
576.67242	19878
576.7417	25626
576.81104	35508
576.88031	30867
576.94965	32258
577.01898	36596
577.08826	40536
577.15759	43262
577.22687	38922
577.2962	46928
577.36548	44062
577.43481	38680
577.50409	31207
577.57336	31351
577.6427	37046
577.71198	45946
577.78131	60872
577.85059	61426
577.91986	61360
577.9892	73709
578.05847	85423
578.12775	79764
578.19708	83996
578.26636	113088
578.33563	140382
578.40491	180598
578.47424	243137
578.54352	283415
578.61279	332919
578.68207	395958
578.7514	456617
578.82068	515536
578.88995	564842
578.95923	616361
579.0285	608711
579.09778	604015
579.16705	613342
579.23633	593834
579.30566	591578
579.37494	589162
579.44421	604853
579.51349	617905
579.58276	619992
579.65204	642539
579.72131	651948
579.79059	690684
579.85986	723820
579.92914	764175
579.99835	775399
580.06763	759162
580.1369	728577
580.20618	664357
580.27545	591777
580.34473	505751
580.414	422109
580.48322	356792
580.55249	316012
580.62177	292956
580.69104	277607
580.76031	271622
580.82953	259634
580.8988	250691
580.96808	254224
581.03735	261545
581.10657	250772
581.17584	230371
581.24512	223193
581.31433	221508
581.38361	236519
581.45282	234298
581.52209	228363
581.59137	234173
581.66058	226445
581.72986	213785
581.79907	219949
581.86835	224731
581.93756	207347
582.00684	197335
582.07605	195317
582.14532	198951
582.21454	215498
582.28381	207721
582.35303	188938
582.4223	180864
582.49152	186693
582.56073	187337
582.63	179498
582.69922	172264
582.76843	168697
582.83771	175753
582.90692	191472
582.97614	200577
583.04541	195099
583.11462	188908
583.18384	189533
583.25305	193044
583.32227	202511
583.39154	208223
583.46075	218088
583.52997	228943
583.59918	222361
583.6684	237546
583.73761	251472
583.80688	263090
583.8761	273215
583.94531	284458
584.01453	284938
584.08374	293004
584.15295	305743
584.22217	333414
584.29138	351094
584.3606	354913
584.42981	359651
584.49902	378734
584.56824	402878
584.63745	422151
584.70667	433648
584.77582	436186
584.84503	462915
584.91425	487577
584.98346	494380
585.05267	516734
585.12189	557171
585.19104	574271
585.26025	573759
585.32947	590430
585.39868	616840
585.4679	637968
585.53705	654610
585.60626	653343
585.67548	684476
585.74463	681798
585.81384	690263
585.88306	704887
585.95221	710607
586.02142	734157
586.09064	753583
586.15979	781667
586.229	799766
586.29816	822385
586.36737	869960
586.43652	882359
586.50574	888734
586.57489	896825
586.6441	898741
586.71326	921826
586.78247	934036
586.85162	968166
586.92084	969798
586.98999	953551
587.05914	977739
587.12836	986700
587.19751	963753
587.26672	977310
587.33588	969516
587.40503	1.00753e+06
587.47418	1.07268e+06
587.5434	1.10497e+06
587.61255	1.10096e+06
587.6817	1.11201e+06
587.75085	1.13357e+06
587.82007	1.13469e+06
587.88922	1.15217e+06
587.95837	1.1581e+06
588.02753	1.18113e+06
588.09668	1.218e+06
588.16589	1.23439e+06
588.23505	1.24178e+06
588.3042	1.24712e+06
588.37335	1.28963e+06
588.4425	1.31779e+06
588.51166	1.36473e+06
588.58081	1.34801e+06
588.64996	1.36228e+06
588.71912	1.38625e+06
588.78827	1.39186e+06
588.85742	1.42887e+06
588.92657	1.44661e+06
588.99573	1.46066e+06
589.06488	1.50416e+06
589.13403	1.5262e+06
589.20319	1.52711e+06
589.27234	1.53181e+06
589.34149	1.54149e+06
589.41064	1.57255e+06
589.47974	1.60151e+06
589.54889	1.65161e+06
589.61804	1.68301e+06
589.68719	1.69622e+06
589.75635	1.70122e+06
589.82544	1.73538e+06
589.89459	1.7667e+06
589.96375	1.72857e+06
590.0329	1.75507e+06
590.10199	1.77468e+06
590.17114	1.80766e+06
590.2403	1.85207e+06
590.30939	1.86402e+06
590.37854	1.86507e+06
590.44769	1.88663e+06
590.51678	1.89472e+06
590.58594	1.87088e+06
590.65503	1.86004e+06
590.72418	1.89713e+06
590.79327	1.92514e+06
590.86243	1.91718e+06
590.93158	1.96743e+06
591.00067	2.02056e+06
591.06982	1.99657e+06
591.13892	1.99401e+06
591.20801	1.99886e+06
591.27716	1.97422e+06
591.34625	1.9785e+06
591.41541	2.01198e+06
591.4845	2.03146e+06
591.55359	2.04371e+06
591.62274	2.04502e+06
591.69183	2.0455e+06
591.76093	2.03241e+06
591.83008	1.98414e+06
591.89917	1.99403e+06
591.96826	1.97607e+06
592.03741	1.93787e+06
592.10651	1.9284e+06
592.1756	1.95965e+06
592.24469	1.93434e+06
592.31384	1.90994e+06
592.38293	1.87394e+06
592.45203	1.86707e+06
592.52112	1.8402e+06
592.59021	1.79819e+06
592.6593	1.79928e+06
592.72839	1.83398e+06
592.79749	1.80618e+06
592.86664	1.84579e+06
592.93573	1.8308e+06
593.00482	1.7861e+06
593.07391	1.73662e+06
593.14301	1.73653e+06
593.2121	1.71026e+06
593.28119	1.66174e+06
593.35028	1.65938e+06
593.41937	1.6645e+06
593.4884	1.68184e+06
593.5575	1.65765e+06
593.62659	1.64253e+06
593.69568	1.70178e+06
593.76477	1.6963e+06
593.83386	1.70718e+06
593.90295	1.71648e+06
593.97205	1.71732e+06
594.04108	1.71182e+06
594.11017	1.72121e+06
594.17926	1.714e+06
594.24835	1.71555e+06
594.31738	1.69104e+06
594.38647	1.6939e+06
594.45557	1.70852e+06
594.5246	1.73633e+06
594.59369	1.72313e+06
594.66278	1.69338e+06
594.73181	1.69144e+06
594.8009	1.71343e+06
594.87	1.68487e+06
594.93903	1.67523e+06
595.00812	1.66524e+06
595.07715	1.64368e+06
595.14624	1.63465e+06
595.21527	1.60734e+06
595.28436	1.59073e+06
595.35339	1.59277e+06
595.42249	1.59833e+06
595.49152	1.59666e+06
595.56061	1.59016e+06
595.62964	1.55986e+06
595.69873	1.54987e+06
595.76776	1.57433e+06
595.83679	1.53665e+06
595.90588	1.49843e+06
595.97491	1.51173e+06
596.04395	1.49524e+06
596.11304	1.48432e+06
596.18207	1.45982e+06
596.2511	1.41931e+06
596.32019	1.42e+06
596.38922	1.43482e+06
596.45825	1.41214e+06
596.52728	1.39694e+06
596.59631	1.3795e+06
596.66541	1.35891e+06
596.73444	1.35757e+06
596.80347	1.33685e+06
596.8725	1.35031e+06
596.94153	1.3363e+06
597.01056	1.30512e+06
597.07959	1.32184e+06
597.14862	1.30112e+06
597.21765	1.25573e+06
597.28674	1.23146e+06
597.35577	1.21836e+06
597.4248	1.2179e+06
597.49384	1.22113e+06
597.56281	1.20386e+06
597.63184	1.19807e+06
597.70087	1.19029e+06
597.7699	1.19455e+06
597.83893	1.18254e+06
597.90796	1.16517e+06
597.97699	1.14759e+06
598.04602	1.1376e+06
598.11505	1.14063e+06
598.18402	1.14534e+06
598.25305	1.14151e+06
598.32208	1.14638e+06
598.39111	1.15037e+06
598.46014	1.119e+06
598.52911	1.11369e+06
598.59814	1.11566e+06
598.66718	1.11292e+06
598.73615	1.14036e+06
598.80518	1.13005e+06
598.87421	1.09274e+06
598.94318	1.09471e+06
599.01221	1.11186e+06
599.08124	1.09977e+06
599.15021	1.09487e+06
599.21924	1.04907e+06
599.28821	1.01352e+06
599.35724	1.01832e+06
599.42621	1.0025e+06
599.49524	996168
599.56421	972578
599.63324	978364
599.70221	977421
599.77124	949941
599.84021	953752
599.90918	942316
599.97821	935840
600.04718	893595
600.11621	889591
600.18518	861550
600.25415	835076
600.32318	834730
600.39215	832258
600.46112	831041
600.53009	813208
600.59912	778801
600.66809	767525
600.73706	742945
600.80603	731401
600.875	706475
600.94397	695103
601.013	669895
601.08197	653276
601.15094	642928
601.21991	631361
601.28888	615808
601.35785	620355
601.42682	625330
601.49579	623028
601.56476	622915
601.63373	607789
601.7027	596020
601.77167	590895
601.84064	568377
601.90961	547335
601.97858	545707
602.04755	546488
602.11646	530269
602.18542	530478
602.25439	521587
602.32336	534495
602.39233	541330
602.46124	553045
602.53021	580456
602.59918	575153
602.66815	565628
602.73706	596624
602.80603	593336
602.875	603248
602.94391	618263
603.01288	628498
603.08185	653575
603.15076	691177
603.21973	701040
603.28864	726908
603.3576	765670
603.42657	804009
603.49548	821346
603.56445	836740
603.63336	854845
603.70233	884213
603.77124	911495
603.84015	981865
603.90912	1.04269e+06
603.97803	1.07809e+06
604.047	1.10593e+06
604.11591	1.13406e+06
604.18481	1.18245e+06
604.25378	1.27189e+06
604.32269	1.33331e+06
604.3916	1.39965e+06
604.46057	1.43342e+06
604.52948	1.44924e+06
604.59839	1.50242e+06
604.6673	1.57934e+06
604.73627	1.63735e+06
604.80518	1.68916e+06
604.87408	1.75719e+06
604.94299	1.79016e+06
605.0119	1.87952e+06
605.08081	1.93143e+06
605.14972	2.00516e+06
605.21863	2.04215e+06
605.2876	2.09385e+06
605.35651	2.13742e+06
605.42542	2.17262e+06
605.49432	2.26134e+06
605.56323	2.35099e+06
605.63214	2.37875e+06
605.70105	2.41365e+06
605.76996	2.41853e+06
605.83887	2.45367e+06
605.90771	2.52394e+06
605.97662	2.5251e+06
606.04553	2.58369e+06
606.11444	2.63937e+06
606.18335	2.69427e+06
606.25226	2.65876e+06
606.32117	2.6699e+06
606.39001	2.73356e+06
606.45892	2.82758e+06
606.52783	2.77351e+06
606.59674	2.84376e+06
606.66559	2.88507e+06
606.7345	2.86502e+06
606.80341	2.87118e+06
606.87225	2.86303e+06
606.94116	2.88693e+06
607.01007	2.91398e+06
607.07892	2.85596e+06
607.14783	2.87974e+06
607.21674	2.88708e+06
607.28558	2.92115e+06
607.35449	2.90215e+06
607.42334	2.90264e+06
607.49225	2.8471e+06
607.5611	2.80839e+06
607.63	2.81438e+06
607.69885	2.84211e+06
607.76776	2.79202e+06
607.83661	2.783e+06
607.90546	2.74158e+06
607.97437	2.79453e+06
608.04321	2.76585e+06
608.11212	2.75408e+06
608.18097	2.78561e+06
608.24982	2.78133e+06
608.31873	2.79682e+06
608.38757	2.76e+06
608.45642	2.75276e+06
608.52527	2.75576e+06
608.59418	2.73856e+06
608.66302	2.75582e+06
608.73187	2.77148e+06
608.80072	2.7348e+06
608.86957	2.75679e+06
608.93842	2.74539e+06
609.00732	2.74672e+06
609.07617	2.70966e+06
609.14502	2.76464e+06
609.21387	2.77183e+06
609.28271	2.80108e+06
609.35156	2.81466e+06
609.42041	2.81999e+06
609.48926	2.84141e+06
609.55811	2.82362e+06
609.62695	2.85967e+06
609.6958	2.83955e+06
609.76465	2.81722e+06
609.8335	2.80669e+06
609.90234	2.87602e+06
609.97119	2.91739e+06
610.03998	2.93532e+06
610.10883	2.93292e+06
610.17767	3.01651e+06
610.24652	3.04623e+06
610.31537	3.08312e+06
610.38416	3.10231e+06
610.453	3.10833e+06
610.52185	3.12516e+06
610.5907	3.19514e+06
610.65948	3.18996e+06
610.72833	3.20943e+06
610.79718	3.23864e+06
610.86597	3.21008e+06
610.93481	3.26378e+06
611.00366	3.36671e+06
611.07245	3.44093e+06
611.1413	3.4891e+06
611.21008	3.45777e+06
611.27893	3.54789e+06
611.34772	3.62328e+06
611.41656	3.63152e+06
611.48535	3.67269e+06
611.5542	3.66858e+06
611.62299	3.69274e+06
611.69183	3.74196e+06
611.76062	3.76408e+06
611.82941	3.79934e+06
611.89825	3.86392e+06
611.96704	3.86924e+06
612.03589	3.90954e+06
612.10468	3.96308e+06
612.17346	4.0498e+06
612.24225	4.00011e+06
612.3111	4.02532e+06
612.37988	4.10337e+06
612.44867	4.10644e+06
612.51746	4.05528e+06
612.5863	4.06536e+06
612.65509	4.13704e+06
612.72388	4.1431e+06
612.79266	4.20656e+06
612.86145	4.24452e+06
612.93024	4.19653e+06
612.99902	4.19137e+06
613.06787	4.20046e+06
613.13666	4.17728e+06
613.20544	4.1873e+06
613.27423	4.17397e+06
613.34302	4.15432e+06
613.4118	4.15808e+06
613.48059	4.09541e+06
613.54938	4.07443e+06
613.6181	4.10524e+06
613.68689	4.07596e+06
613.75568	4.05842e+06
613.82446	4.03828e+06
613.89325	4.0367e+06
613.96204	4.04757e+06
614.03082	3.99461e+06
614.09955	3.92403e+06
614.16833	3.92463e+06
614.23712	3.8921e+06
614.30591	3.85838e+06
614.37463	3.84843e+06
614.44342	3.9004e+06
614.51221	3.85196e+06
614.58093	3.83108e+06
614.64972	3.85425e+06
614.71851	3.79845e+06
614.78723	3.74935e+06
614.85602	3.62855e+06
614.9248	3.61426e+06
614.99353	3.5754e+06
615.06232	3.49776e+06
615.13104	3.46546e+06
615.19983	3.44483e+06
615.26855	3.48106e+06
615.33734	3.44251e+06
615.40607	3.37305e+06
615.47485	3.32786e+06
615.54358	3.3544e+06
615.6123	3.31865e+06
615.68109	3.25864e+06
615.74982	3.18597e+06
615.81854	3.13777e+06
615.88733	3.07465e+06
615.95605	2.9987e+06
616.02478	2.9329e+06
616.09357	2.8884e+06
616.16229	2.83163e+06
616.23102	2.83444e+06
616.29974	2.77179e+06
616.36847	2.73382e+06
616.43726	2.66015e+06
616.50598	2.64217e+06
616.57471	2.63829e+06
616.64343	2.60254e+06
616.71216	2.55849e+06
616.78088	2.51026e+06
616.84961	2.48252e+06
616.91833	2.5057e+06
616.98706	2.4997e+06
617.05579	2.45576e+06
617.12451	2.40238e+06
617.19324	2.39427e+06
617.26196	2.4347e+06
617.33069	2.42556e+06
617.39941	2.38256e+06
617.46814	2.36891e+06
617.53687	2.37044e+06
617.60559	2.35231e+06
617.67432	2.32444e+06
617.74298	2.32189e+06
617.81171	2.29595e+06
617.88043	2.24918e+06
617.94916	2.22165e+06
618.01782	2.20293e+06
618.08655	2.2001e+06
618.15527	2.13248e+06
618.224	2.04813e+06
618.29266	1.99949e+06
618.36139	1.95034e+06
618.43011	1.8589e+06
618.49878	1.84938e+06
618.5675	1.87579e+06
618.63617	1.87359e+06
618.7049	1.78189e+06
618.77356	1.74007e+06
618.84229	1.72172e+06
618.91095	1.69425e+06
618.97968	1.59513e+06
619.04834	1.53206e+06
619.11707	1.48242e+06
619.18573	1.46876e+06
619.25446	1.42334e+06
619.32312	1.39118e+06
619.39178	1.37384e+06
619.46051	1.32428e+06
619.52917	1.29552e+06
619.5979	1.29821e+06
619.66656	1.24988e+06
619.73523	1.19105e+06
619.80389	1.17241e+06
619.87262	1.17094e+06
619.94128	1.15067e+06
620.00995	1.11073e+06
620.07861	1.11024e+06
620.14728	1.14081e+06
620.21594	1.1292e+06
620.28467	1.10988e+06
620.35333	1.08745e+06
620.422	1.05817e+06
620.49066	1.04039e+06
620.55933	1.04711e+06
620.62799	1.03912e+06
620.69666	1.02227e+06
620.76532	994884
620.83398	990457
620.90265	970134
620.97131	962150
621.03998	976017
621.10864	989886
621.17731	976563
621.24591	957748
621.31458	936149
621.38324	936383
621.4519	948013
621.52057	950214
621.58917	961912
621.65784	944390
621.7265	932372
621.79517	940360
621.86377	938812
621.93243	960913
622.0011	969169
622.0697	972339
622.13837	969830
622.20697	963814
622.27563	998984
622.3443	1.00555e+06
622.4129	977821
622.48157	973286
622.55017	993272
622.61884	1.03249e+06
622.68744	1.04012e+06
622.7561	1.0357e+06
622.82471	1.04696e+06
622.89331	1.08243e+06
622.96198	1.06449e+06
623.03058	1.08137e+06
623.09918	1.08029e+06
623.16785	1.07643e+06
623.23645	1.096e+06
623.30505	1.1337e+06
623.37372	1.13617e+06
623.44232	1.16314e+06
623.51093	1.21399e+06
623.57953	1.20911e+06
623.64819	1.20729e+06
623.7168	1.19884e+06
623.7854	1.2007e+06
623.854	1.23066e+06
623.92261	1.23215e+06
623.99121	1.22937e+06
624.05981	1.25244e+06
624.12842	1.26526e+06
624.19702	1.28672e+06
624.26562	1.31823e+06
624.33423	1.31879e+06
624.40283	1.32348e+06
624.47144	1.36093e+06
624.54004	1.36725e+06
624.60864	1.33738e+06
624.67725	1.32438e+06
624.74585	1.31782e+06
624.81445	1.33373e+06
624.88306	1.34732e+06
624.95166	1.37512e+06
625.0202	1.39144e+06
625.08881	1.38122e+06
625.15741	1.40814e+06
625.22601	1.42554e+06
625.29456	1.43136e+06
625.36316	1.43868e+06
625.43176	1.44923e+06
625.50031	1.41596e+06
625.56891	1.40706e+06
625.63751	1.40626e+06
625.70605	1.41765e+06
625.77466	1.40489e+06
625.84326	1.40591e+06
625.9118	1.42367e+06
625.98041	1.40692e+06
626.04895	1.38164e+06
626.11755	1.3897e+06
626.1861	1.40322e+06
626.2547	1.42124e+06
626.32324	1.40598e+06
626.39178	1.38768e+06
626.46039	1.35293e+06
626.52893	1.3671e+06
626.59753	1.36663e+06
626.66608	1.36067e+06
626.73462	1.37132e+06
626.80322	1.3526e+06
626.87177	1.36204e+06
626.94031	1.35149e+06
627.00885	1.33664e+06
627.07745	1.36476e+06
627.146	1.35508e+06
627.21454	1.33712e+06
627.28308	1.31359e+06
627.35162	1.32863e+06
627.42017	1.32244e+06
627.48871	1.30591e+06
627.55731	1.29097e+06
627.62585	1.32902e+06
627.6944	1.291e+06
627.76294	1.27289e+06
627.83148	1.26754e+06
627.90002	1.28777e+06
627.96857	1.32413e+06
628.03711	1.30643e+06
628.10565	1.2825e+06
628.17413	1.23825e+06
628.24268	1.23843e+06
628.31122	1.27017e+06
628.37976	1.26557e+06
628.4483	1.27468e+06
628.51685	1.27479e+06
628.58533	1.28279e+06
628.65387	1.29576e+06
628.72241	1.33006e+06
628.79095	1.3483e+06
628.85944	1.34105e+06
628.92798	1.31847e+06
628.99652	1.30764e+06
629.065	1.28263e+06
629.13354	1.26869e+06
629.20209	1.29968e+06
629.27057	1.30719e+06
629.33911	1.30534e+06
629.40759	1.30634e+06
629.47614	1.3206e+06
629.54462	1.34741e+06
629.61316	1.33818e+06
629.68164	1.34629e+06
629.75018	1.344e+06
629.81866	1.34307e+06
629.88721	1.35538e+06
629.95569	1.36191e+06
630.02417	1.37628e+06
630.09271	1.43557e+06
630.16119	1.46308e+06
630.22968	1.43884e+06
630.29822	1.41969e+06
630.3667	1.41065e+06
630.43518	1.41746e+06
630.50372	1.44311e+06
630.5722	1.44653e+06
630.64069	1.46085e+06
630.70917	1.5144e+06
630.77765	1.51002e+06
630.84613	1.46421e+06
630.91461	1.45604e+06
630.98315	1.50255e+06
631.05164	1.5193e+06
631.12012	1.54074e+06
631.1886	1.59608e+06
631.25708	1.59505e+06
631.32556	1.5972e+06
631.39404	1.62046e+06
631.46252	1.62291e+06
631.53101	1.62025e+06
631.59949	1.63768e+06
631.66791	1.65046e+06
631.73639	1.61406e+06
631.80487	1.62136e+06
631.87335	1.61755e+06
631.94183	1.59003e+06
632.01031	1.6083e+06
632.07874	1.63744e+06
632.14722	1.61885e+06
632.2157	1.62477e+06
632.28418	1.60048e+06
632.3526	1.58549e+06
632.42108	1.59883e+06
632.48956	1.63496e+06
632.55798	1.63148e+06
632.62646	1.62576e+06
632.69489	1.59543e+06
632.76337	1.58382e+06
632.83185	1.61575e+06
632.90027	1.68282e+06
632.96875	1.65746e+06
633.03717	1.62078e+06
633.10565	1.61633e+06
633.17407	1.59524e+06
633.24249	1.58846e+06
633.31097	1.6001e+06
633.37939	1.55882e+06
633.44788	1.52733e+06
633.5163	1.51648e+06
633.58472	1.54644e+06
633.6532	1.55665e+06
633.72162	1.5435e+06
633.79004	1.5477e+06
633.85846	1.53738e+06
633.92694	1.49725e+06
633.99536	1.45822e+06
634.06378	1.41637e+06
634.1322	1.43483e+06
634.20062	1.45754e+06
634.26904	1.44292e+06
634.33746	1.39003e+06
634.40594	1.38945e+06
634.47437	1.36016e+06
634.54279	1.36712e+06
634.61121	1.37323e+06
634.67963	1.35785e+06
634.74805	1.32063e+06
634.81647	1.28975e+06
634.88489	1.27345e+06
634.95325	1.25769e+06
635.02167	1.24397e+06
635.09009	1.2054e+06
635.15851	1.17596e+06
635.22693	1.17945e+06
635.29535	1.16372e+06
635.36377	1.10723e+06
635.43213	1.08398e+06
635.50055	1.08446e+06
635.56897	1.05655e+06
635.63739	1.01527e+06
635.70575	986249
635.77417	957530
635.84259	921618
635.91095	916617
635.97937	927537
636.04773	928725
636.11615	884755
636.18457	861613
636.25293	825320
636.32135	779576
636.38971	739142
636.45813	705150
636.52649	681550
636.59485	666822
636.66327	645369
636.73163	627745
636.80005	614710
636.86841	586626
636.93677	580322
637.00519	579636
637.07355	557623
637.14191	546854
637.21027	511538
637.27869	492078
637.34705	476503
637.41541	450151
637.48376	441220
637.55212	445636
637.62048	416695
637.68884	398374
637.75726	383138
637.82562	372329
637.89398	361392
637.96234	361893
638.0307	338515
638.09906	329619
638.16742	331333
638.23578	326728
638.30408	311542
638.37244	298419
638.4408	289361
638.50916	274838
638.57751	276829
638.64587	270430
638.71417	254413
638.78253	243781
638.85089	236360
638.91925	235036
638.98755	239226
639.05591	237268
639.12427	228232
639.19257	225250
639.26093	219926
639.32928	225644
639.39758	211463
639.46594	207860
639.53424	204556
639.6026	208545
639.6709	209507
639.73926	202375
639.80756	198002
639.87592	191629
639.94421	192894
640.01251	209330
640.08087	218801
640.14917	211012
640.21747	209312
640.28583	206734
640.35413	209516
640.42242	211451
640.49078	203728
640.55908	199251
640.62738	177734
640.69568	173907
640.76398	173708
640.83228	178458
640.90063	188206
640.96893	188298
641.03723	178444
641.10553	169215
641.17383	174327
641.24213	181928
641.31042	185356
641.37872	184291
641.44702	182126
641.51532	170469
641.58362	171043
641.65186	170291
641.72015	170118
641.78845	167891
641.85675	171434
641.92505	170913
641.99335	160468
642.06158	150856
642.12988	144519
642.19818	148424
642.26642	141051
642.33472	138585
642.40302	148316
642.47125	161035
642.53955	164025
642.60785	157945
642.67609	161368
642.74438	156055
642.81262	154936
642.88092	163539
642.94916	169965
643.01746	164701
643.08569	164289
643.15393	152722
643.22223	152009
643.29047	164666
643.35876	161388
643.427	163630
643.49524	156182
643.56354	153915
643.63177	157823
643.70001	161191
643.76825	167954
643.83649	169071
643.90479	160291
643.97302	154871
644.04126	169765
644.1095	169969
644.17773	163150
644.24597	160895
644.31421	160389
644.38245	165427
644.45068	171071
644.51892	167045
644.58716	167343
