587.6817	575285
587.75085	596504
587.82007	620470
587.88922	626732
587.95837	635553
588.02753	647140
588.09668	664430
588.16589	658157
588.23505	673337
588.3042	680440
588.37335	687096
588.4425	676533
588.51166	663644
588.58081	641152
588.64996	629236
588.71912	588114
588.78827	580108
588.85742	581388
588.92657	575922
588.99573	579043
589.06488	582748
589.13403	574451
589.20319	565355
589.27234	587613
589.34149	585865
589.41064	576114
589.47974	558330
589.54889	572018
589.61804	594064
589.68719	605093
589.75635	596241
589.82544	616802
589.89459	637456
589.96375	608769
590.0329	603884
590.10199	631127
590.17114	629777
590.2403	626718
590.30939	627138
590.37854	641510
590.44769	667609
590.51678	690073
590.58594	703384
590.65503	737661
590.72418	748385
590.79327	729564
590.86243	733822
590.93158	729732
591.00067	728043
591.06982	723260
591.13892	730875
591.20801	735463
591.27716	747257
591.34625	732980
591.41541	752462
591.4845	780165
591.55359	799972
591.62274	803078
591.69183	777065
591.76093	762865
591.83008	770547
591.89917	765585
591.96826	770588
592.03741	752865
592.10651	751618
592.1756	760347
592.24469	760496
592.31384	753968
592.38293	742038
592.45203	757197
592.52112	775674
592.59021	759667
592.6593	789424
592.72839	783791
592.79749	758745
592.86664	762408
592.93573	772843
593.00482	756302
593.07391	728911
593.14301	743321
593.2121	741211
593.28119	683685
593.35028	704051
593.41937	738984
593.4884	715802
593.5575	711090
593.62659	710657
593.69568	704135
593.76477	697981
593.83386	700243
593.90295	671714
593.97205	656677
594.04108	659542
594.11017	665075
594.17926	682103
594.24835	665371
594.31738	660565
594.38647	665348
594.45557	677433
594.5246	680341
594.59369	701723
594.66278	710765
594.73181	709488
594.8009	709934
594.87	715970
594.93903	713313
595.00812	718396
595.07715	718121
595.14624	748543
595.21527	743395
595.28436	740345
595.35339	745937
595.42249	758925
595.49152	745205
595.56061	744364
595.62964	745145
595.69873	750900
595.76776	744157
595.83679	742143
595.90588	745275
595.97491	753201
596.04395	758053
596.11304	736251
596.18207	707773
596.2511	695302
596.32019	701463
596.38922	691710
596.45825	681054
596.52728	656564
596.59631	634226
596.66541	631707
596.73444	633505
596.80347	614328
596.8725	604235
596.94153	603204
597.01056	591344
597.07959	584535
597.14862	563214
597.21765	536153
597.28674	510374
597.35577	514673
597.4248	526360
597.49384	518475
597.56281	505552
597.63184	513163
597.70087	512766
597.7699	504635
597.83893	513481
597.90796	526795
597.97699	533076
598.04602	506401
598.11505	513822
598.18402	511677
598.25305	514696
598.32208	524957
598.39111	535793
598.46014	538024
598.52911	541304
598.59814	561299
598.66718	555126
598.73615	542170
598.80518	544563
598.87421	542837
598.94318	543012
599.01221	543503
599.08124	554546
599.15021	536050
599.21924	537289
599.28821	536355
599.35724	528126
599.42621	512529
599.49524	523365
599.56421	539635
599.63324	524881
599.70221	512078
599.77124	480699
599.84021	477542
599.90918	469070
599.97821	457987
600.04718	463562
600.11621	475310
600.18518	476494
600.25415	454612
600.32318	441624
600.39215	448128
600.46112	435829
600.53009	415879
600.59912	388747
600.66809	385656
600.73706	380115
600.80603	363534
600.875	348611
600.94397	345354
601.013	330457
601.08197	324577
601.15094	305813
601.21991	297709
601.28888	299551
601.35785	295358
601.42682	289201
601.49579	288829
601.56476	290782
601.63373	289131
601.7027	285086
601.77167	288996
601.84064	280864
601.90961	273895
601.97858	260090
602.04755	256581
602.11646	253850
602.18542	257485
602.25439	252366
602.32336	261569
602.39233	261387
602.46124	258471
602.53021	255129
602.59918	248110
602.66815	247545
602.73706	254508
602.80603	264108
602.875	273331
602.94391	267979
603.01288	264325
603.08185	266077
603.15076	267319
603.21973	267314
603.28864	276171
603.3576	283883
603.42657	280746
603.49548	278933
603.56445	286910
603.63336	307332
603.70233	309742
603.77124	329605
603.84015	344373
603.90912	352219
603.97803	369853
604.047	391449
604.11591	414940
604.18481	422212
604.25378	432131
604.32269	447736
604.3916	487410
604.46057	519770
604.52948	551986
604.59839	562220
604.6673	585131
604.73627	611817
604.80518	641028
604.87408	657036
604.94299	693032
605.0119	725542
605.08081	743015
605.14972	770347
605.21863	810879
605.2876	833723
605.35651	854799
605.42542	872273
605.49432	901116
605.56323	936161
605.63214	931156
605.70105	952002
605.76996	984285
605.83887	1.01091e+06
605.90771	1.03697e+06
605.97662	1.04491e+06
606.04553	1.05829e+06
606.11444	1.04819e+06
606.18335	1.07127e+06
606.25226	1.0635e+06
606.32117	1.08186e+06
606.39001	1.09324e+06
606.45892	1.11031e+06
606.52783	1.12425e+06
606.59674	1.11361e+06
606.66559	1.09201e+06
606.7345	1.07354e+06
606.80341	1.07465e+06
606.87225	1.06857e+06
606.94116	1.06375e+06
607.01007	1.04065e+06
607.07892	1.01657e+06
607.14783	1.03158e+06
607.21674	1.0172e+06
607.28558	1.01805e+06
607.35449	999671
607.42334	988250
607.49225	982024
607.5611	950281
607.63	916248
607.69885	913545
607.76776	900003
607.83661	895890
607.90546	873622
607.97437	869455
608.04321	862500
608.11212	886388
608.18097	873574
608.24982	855731
608.31873	838922
608.38757	825493
608.45642	828438
608.52527	824612
608.59418	802565
608.66302	809989
608.73187	842139
608.80072	850236
608.86957	855031
608.93842	867255
609.00732	849974
609.07617	849264
609.14502	856393
609.21387	881147
609.28271	903797
609.35156	900917
609.42041	899569
609.48926	904286
609.55811	904590
609.62695	922734
609.6958	943139
609.76465	951357
609.8335	990957
609.90234	1.05073e+06
609.97119	1.06653e+06
610.03998	1.06394e+06
610.10883	1.04706e+06
610.17767	1.08939e+06
610.24652	1.13534e+06
610.31537	1.13419e+06
610.38416	1.14684e+06
610.453	1.21079e+06
610.52185	1.24173e+06
610.5907	1.26824e+06
610.65948	1.29792e+06
610.72833	1.27641e+06
610.79718	1.29135e+06
610.86597	1.34963e+06
610.93481	1.40384e+06
611.00366	1.43066e+06
611.07245	1.41108e+06
611.1413	1.4608e+06
611.21008	1.54003e+06
611.27893	1.57497e+06
611.34772	1.57483e+06
611.41656	1.61912e+06
611.48535	1.66077e+06
611.5542	1.69606e+06
611.62299	1.74391e+06
611.69183	1.78938e+06
611.76062	1.86129e+06
611.82941	1.92004e+06
611.89825	1.94645e+06
611.96704	1.94791e+06
612.03589	1.97561e+06
612.10468	1.98982e+06
612.17346	2.05099e+06
612.24225	2.08354e+06
612.3111	2.09985e+06
612.37988	2.14075e+06
612.44867	2.15978e+06
612.51746	2.17149e+06
612.5863	2.22885e+06
612.65509	2.27682e+06
612.72388	2.27702e+06
612.79266	2.3018e+06
612.86145	2.30155e+06
612.93024	2.32016e+06
612.99902	2.33196e+06
613.06787	2.33216e+06
613.13666	2.34097e+06
613.20544	2.34686e+06
613.27423	2.31327e+06
613.34302	2.29898e+06
613.4118	2.29886e+06
613.48059	2.2986e+06
613.54938	2.29378e+06
613.6181	2.29145e+06
613.68689	2.26325e+06
613.75568	2.26276e+06
613.82446	2.26548e+06
613.89325	2.25045e+06
613.96204	2.27693e+06
614.03082	2.25149e+06
614.09955	2.19176e+06
614.16833	2.17103e+06
614.23712	2.13308e+06
614.30591	2.16979e+06
614.37463	2.15777e+06
614.44342	2.13334e+06
614.51221	2.16715e+06
614.58093	2.13057e+06
614.64972	2.08308e+06
614.71851	2.06503e+06
614.78723	2.04993e+06
614.85602	2.0269e+06
614.9248	2.01258e+06
614.99353	1.9629e+06
615.06232	1.89036e+06
615.13104	1.88652e+06
615.19983	1.86965e+06
615.26855	1.85382e+06
615.33734	1.798e+06
615.40607	1.77816e+06
615.47485	1.73468e+06
615.54358	1.69002e+06
615.6123	1.66582e+06
615.68109	1.62946e+06
615.74982	1.61178e+06
615.81854	1.60471e+06
615.88733	1.57102e+06
615.95605	1.56682e+06
616.02478	1.54116e+06
616.09357	1.46474e+06
616.16229	1.41619e+06
616.23102	1.40306e+06
616.29974	1.40996e+06
616.36847	1.39339e+06
616.43726	1.34818e+06
616.50598	1.33891e+06
616.57471	1.32331e+06
616.64343	1.28508e+06
616.71216	1.28055e+06
616.78088	1.27272e+06
616.84961	1.24015e+06
616.91833	1.24872e+06
616.98706	1.24476e+06
617.05579	1.21511e+06
617.12451	1.225e+06
617.19324	1.23406e+06
617.26196	1.22402e+06
617.33069	1.24011e+06
617.39941	1.21417e+06
617.46814	1.22597e+06
617.53687	1.22839e+06
617.60559	1.25017e+06
617.67432	1.26394e+06
617.74298	1.23906e+06
617.81171	1.27038e+06
617.88043	1.27662e+06
617.94916	1.25716e+06
618.01782	1.25044e+06
618.08655	1.24995e+06
618.15527	1.25336e+06
618.224	1.2556e+06
618.29266	1.23369e+06
618.36139	1.22578e+06
618.43011	1.18996e+06
618.49878	1.19036e+06
618.5675	1.18822e+06
618.63617	1.20023e+06
618.7049	1.18818e+06
618.77356	1.17856e+06
618.84229	1.15567e+06
618.91095	1.13624e+06
618.97968	1.10255e+06
619.04834	1.08445e+06
619.11707	1.08493e+06
619.18573	1.04163e+06
619.25446	1.02362e+06
619.32312	1.02312e+06
619.39178	989942
619.46051	948990
619.52917	913002
619.5979	901750
619.66656	909641
619.73523	874767
619.80389	815235
619.87262	788526
619.94128	746235
620.00995	706132
620.07861	684600
620.14728	665725
620.21594	636744
620.28467	605993
620.35333	604423
620.422	589492
620.49066	562597
620.55933	546446
620.62799	565463
620.69666	566316
620.76532	538212
620.83398	521010
620.90265	533762
620.97131	538644
621.03998	517663
621.10864	523103
621.17731	519415
621.24591	518391
621.31458	535051
621.38324	543647
621.4519	554325
621.52057	566001
621.58917	600289
621.65784	595350
621.7265	581154
621.79517	597391
621.86377	635314
621.93243	663457
622.0011	660786
622.0697	658431
622.13837	697389
622.20697	715471
622.27563	726168
622.3443	717469
622.4129	685851
622.48157	708120
622.55017	723568
622.61884	731096
622.68744	763211
622.7561	779868
622.82471	782742
622.89331	776190
622.96198	792611
623.03058	772802
623.09918	756724
623.16785	763613
623.23645	755855
623.30505	767419
623.37372	783304
623.44232	761905
623.51093	745481
623.57953	756521
623.64819	746222
623.7168	737119
623.7854	713983
623.854	678830
623.92261	684012
623.99121	700039
624.05981	709129
624.12842	692509
624.19702	683969
624.26562	699955
624.33423	687654
624.40283	682637
624.47144	712351
624.54004	720537
624.60864	706072
624.67725	700431
624.74585	667431
624.81445	650265
624.88306	651868
624.95166	659499
625.0202	662391
625.08881	675463
625.15741	672636
625.22601	668185
625.29456	667196
625.36316	662356
625.43176	646189
625.50031	668575
625.56891	661156
625.63751	638433
625.70605	617099
625.77466	628093
625.84326	624284
625.9118	609400
625.98041	606697
626.04895	623190
626.11755	626136
626.1861	633293
626.2547	643638
626.32324	618224
626.39178	613887
626.46039	606216
626.52893	594565
626.59753	591964
626.66608	573609
626.73462	562182
626.80322	582298
626.87177	598928
626.94031	577329
627.00885	558270
627.07745	561037
627.146	552502
627.21454	547606
627.28308	547958
627.35162	533523
627.42017	539081
627.48871	548385
627.55731	521293
627.62585	519806
627.6944	520408
627.76294	522972
627.83148	506819
627.90002	519213
627.96857	548426
628.03711	557781
628.10565	532185
628.17413	515365
628.24268	530702
628.31122	535564
628.37976	516089
628.4483	526151
628.51685	532172
628.58533	540653
628.65387	546529
628.72241	547395
628.79095	550017
628.85944	577523
628.92798	570628
628.99652	554225
629.065	546641
629.13354	540878
629.20209	542414
629.27057	532438
629.33911	531008
629.40759	539338
629.47614	543411
629.54462	533075
629.61316	560365
629.68164	572207
629.75018	556629
629.81866	547384
629.88721	544371
629.95569	545511
630.02417	569355
630.09271	588092
630.16119	579620
630.22968	572295
630.29822	572711
630.3667	585668
630.43518	599656
630.50372	609543
630.5722	605515
630.64069	619969
630.70917	627983
630.77765	638343
630.84613	633289
630.91461	621338
630.98315	627051
631.05164	618730
631.12012	627031
631.1886	637902
631.25708	639123
631.32556	629777
631.39404	635029
631.46252	642485
631.53101	664336
631.59949	675260
631.66791	664913
631.73639	652984
631.80487	659178
631.87335	667929
631.94183	668480
632.01031	663695
632.07874	660180
632.14722	683547
632.2157	687746
632.28418	663712
632.3526	694090
632.42108	695269
632.48956	703450
632.55798	690762
632.62646	683589
632.69489	676502
632.76337	674569
632.83185	656845
632.90027	648511
632.96875	646112
633.03717	629673
633.10565	628747
633.17407	647899
633.24249	666432
633.31097	652006
633.37939	637255
633.44788	639384
633.5163	648785
633.58472	624073
633.6532	601321
633.72162	575527
633.79004	574825
633.85846	571043
633.92694	565638
633.99536	568362
634.06378	561999
634.1322	565587
634.20062	549796
634.26904	541907
634.33746	537176
634.40594	535468
634.47437	520465
634.54279	518461
634.61121	506075
634.67963	494994
634.74805	502262
634.81647	497970
634.88489	480423
634.95325	473599
635.02167	460457
635.09009	472930
635.15851	466338
635.22693	438400
635.29535	422189
635.36377	420005
635.43213	414395
635.50055	400444
635.56897	401727
635.63739	388009
635.70575	380869
635.77417	374088
635.84259	361052
635.91095	344770
635.97937	364995
636.04773	365779
636.11615	355175
636.18457	331558
636.25293	327799
636.32135	322542
636.38971	301661
636.45813	270752
636.52649	256316
636.59485	254820
636.66327	249161
636.73163	243847
636.80005	264269
636.86841	247333
636.93677	240771
637.00519	225617
637.07355	221535
637.14191	224274
637.21027	209028
637.27869	198937
637.34705	197429
637.41541	208754
637.48376	211124
637.55212	206845
637.62048	186885
637.68884	164818
637.75726	147134
637.82562	139675
637.89398	125801
637.96234	126565
638.0307	126697
638.09906	134994
638.16742	133456
638.23578	130700
638.30408	122224
638.37244	125267
638.4408	110218
638.50916	96994
638.57751	105379
638.64587	107941
638.71417	98850
638.78253	101889
638.85089	102767
638.91925	94740
638.98755	90919
639.05591	99931
639.12427	95960
639.19257	90385
639.26093	90871
639.32928	82504
639.39758	84169
639.46594	88464
639.53424	83416
639.6026	93041
639.6709	90325
639.73926	85117
639.80756	86851
639.87592	88889
639.94421	83671
640.01251	79338
640.08087	80815
640.14917	85030
640.21747	87081
640.28583	89968
640.35413	83194
640.42242	85831
640.49078	86709
640.55908	83084
640.62738	76610
640.69568	72650
640.76398	73524
640.83228	80586
640.90063	76372
640.96893	74071
641.03723	67722
641.10553	71705
641.17383	84177
641.24213	91503
641.31042	80367
641.37872	69099
641.44702	58171
641.51532	54484
641.58362	58742
641.65186	73713
641.72015	75420
641.78845	76938
641.85675	69591
641.92505	81160
641.99335	69854
642.06158	61439
642.12988	67054
642.19818	72012
642.26642	70087
642.33472	63587
642.40302	65129
642.47125	67712
642.53955	69623
642.60785	72493
642.67609	77012
642.74438	76470
642.81262	75004
642.88092	71339
642.94916	79234
643.01746	81185
643.08569	83155
643.15393	71377
643.22223	71119
643.29047	75386
643.35876	78547
643.427	77395
643.49524	71800
643.56354	67765
643.63177	62706
643.70001	69320
643.76825	78257
643.83649	81749
643.90479	86389
643.97302	80465
644.04126	75873
644.1095	58996
644.17773	58216
644.24597	66241
644.31421	70734
644.38245	70029
644.45068	73630
644.51892	83466
644.58716	70975
644.6554	74015
644.72363	81266
644.79187	81282
644.86011	82593
644.92834	75933
644.99658	54885
645.06476	56723
645.133	70805
645.20123	76747
645.26947	76269
645.33771	70534
645.40588	70478
645.47412	74160
645.54236	74882
645.61053	73459
645.67877	72123
645.74695	80625
645.81519	88733
645.88342	84952
645.9516	80313
646.01984	70399
646.08801	69471
646.15625	80247
646.22443	80807
646.29266	82747
646.36084	87189
646.42902	78362
646.49725	79632
646.56543	92174
646.63361	93747
646.70184	88571
646.77002	78646
646.8382	85529
646.90637	90759
646.97461	81157
647.04279	76118
647.11096	77390
647.17914	88317
647.24731	91210
647.31549	101920
647.38367	99633
647.45184	105247
647.52008	102576
647.58826	100769
647.65643	100679
647.72461	102444
647.79272	101107
647.8609	104247
647.92908	104595
647.99725	105423
648.06543	114302
648.13361	117723
648.20178	111633
648.26996	121455
648.33807	128226
648.40625	118260
648.47443	129584
648.54254	127303
648.61072	117135
648.67889	126576
648.74701	134614
648.81519	132169
648.88336	129933
648.95148	127497
649.01965	125125
649.08777	110932
649.15594	115486
649.22406	133180
649.29224	145491
649.36035	154032
649.42853	149407
649.49664	141749
649.56482	144352
649.63293	158971
649.70105	160645
649.76923	152691
649.83734	158896
649.90546	162576
649.97357	149414
650.04175	151479
650.10986	144897
650.17798	138394
650.24609	139560
650.31421	137138
650.38232	141243
650.4505	149792
650.51862	154013
650.58673	151660
650.65485	156377
650.72296	160928
650.79108	171116
650.85919	173947
650.92731	176700
650.99536	164384
651.06348	157334
651.13159	160398
651.19971	157850
651.26782	165870
651.33594	170813
651.40405	166641
651.47211	169683
651.54022	171592
651.60834	167129
651.67639	161726
651.74451	168722
651.81262	173994
651.88068	167488
651.94879	164235
652.01691	153436
652.08496	161756
652.15308	176699
652.22113	192080
652.28925	195490
652.3573	190535
652.42542	189226
652.49347	190236
652.56152	181893
652.62964	185742
652.69769	181618
652.76581	189090
652.83386	205607
652.90192	211868
652.96997	201624
653.03809	191649
653.10614	198840
653.17419	203714
653.24225	201374
653.31036	205937
653.37842	206651
653.44647	208344
653.51453	208873
653.58258	222100
653.65063	227414
653.71869	220778
653.78674	209578
653.8548	213976
653.92285	212560
653.99091	218890
654.05896	209388
654.12701	201443
654.19507	207035
654.26306	209843
654.33112	218892
654.39917	223277
654.46722	211533
654.53528	199422
654.60327	203967
654.67133	203565
654.73938	207688
654.80737	209830
654.87543	214556
654.94348	215967
655.01147	223397
655.07953	226584
655.14752	225754
655.21558	228012
655.28357	221158
655.35162	230262
655.41962	232471
655.48767	228557
655.55566	232857
655.62372	233721
655.69171	227474
655.7597	220453
655.82776	214352
655.89575	218200
655.96375	239307
656.0318	247896
656.09979	237008
656.16779	235794
656.23578	227538
656.30377	234663
656.37183	227192
656.43982	231933
656.50781	233833
656.57581	231837
656.6438	231174
656.71179	223690
656.77979	217870
656.84778	209723
656.91577	207212
656.98376	209733
657.05176	209893
657.11975	198073
657.18774	196428
657.25568	193543
657.32367	192144
657.39166	195392
657.45966	189400
657.52765	196133
657.59558	198476
657.66357	195765
657.73157	188970
657.7995	192216
657.86749	181757
657.93549	186938
658.00342	177414
658.07141	177582
658.13934	166582
658.20734	170953
658.27533	165220
658.34326	170710
658.41119	190189
658.47919	177161
658.54712	171597
658.61511	185041
658.68304	181783
658.75098	175992
658.81897	179721
658.8869	188111
658.95483	193405
659.02283	174645
659.09076	172764
659.15869	171985
659.22662	179014
659.29456	180006
659.36255	175147
659.43048	170748
659.49841	168332
659.56635	161595
659.63428	165030
659.70221	163632
659.77014	158936
659.83807	167173
659.90601	162602
659.97394	156761
660.04187	156688
660.1098	145642
660.17767	151157
660.24561	144019
660.31354	127181
660.38147	119662
660.4494	118523
660.51727	133736
660.58521	142547
660.65314	148312
660.72107	149252
660.78894	141894
660.85687	152525
660.92474	153830
660.99268	136627
661.06061	133189
661.12848	134834
661.19641	137306
661.26428	140183
661.33221	135623
661.40009	122747
661.46802	103103
661.53589	108312
661.60376	109594
661.67169	108450
661.73956	108227
661.80743	102486
661.87537	101045
661.94324	106242
662.01111	99671
662.07898	96421
662.14691	91254
662.21478	92662
662.28265	96691
662.35052	85876
662.4184	87191
662.48627	92304
662.55414	82651
662.62201	80777
662.68988	80311
662.75775	77393
662.82562	76334
662.89349	80481
662.96136	91030
