597.21765	992270
597.28674	1.00949e+06
597.35577	1.00721e+06
597.4248	967380
597.49384	939604
597.56281	942101
597.63184	952770
597.70087	954244
597.7699	957568
597.83893	940064
597.90796	923057
597.97699	931950
598.04602	927977
598.11505	933847
598.18402	904059
598.25305	889990
598.32208	869158
598.39111	874098
598.46014	866686
598.52911	849148
598.59814	849603
598.66718	847559
598.73615	833368
598.80518	827893
598.87421	836100
598.94318	793851
599.01221	778731
599.08124	805228
599.15021	804904
599.21924	797294
599.28821	777710
599.35724	773838
599.42621	756356
599.49524	734373
599.56421	700968
599.63324	691980
599.70221	705085
599.77124	695549
599.84021	704507
599.90918	686301
599.97821	687414
600.04718	677355
600.11621	670677
600.18518	666002
600.25415	635569
600.32318	635053
600.39215	642860
600.46112	636573
600.53009	621731
600.59912	595682
600.66809	599011
600.73706	596066
600.80603	593460
600.875	582095
600.94397	571252
601.013	534726
601.08197	527600
601.15094	518266
601.21991	535102
601.28888	534700
601.35785	509811
601.42682	492317
601.49579	497665
601.56476	488228
601.63373	503980
601.7027	495719
601.77167	488380
601.84064	497288
601.90961	500007
601.97858	496415
602.04755	477795
602.11646	462783
602.18542	456273
602.25439	450851
602.32336	447078
602.39233	446960
602.46124	457186
602.53021	473046
602.59918	474204
602.66815	474504
602.73706	490143
602.80603	502839
602.875	523239
602.94391	525404
603.01288	532277
603.08185	569081
603.15076	579608
603.21973	603613
603.28864	623267
603.3576	644399
603.42657	667789
603.49548	700643
603.56445	703062
603.63336	741342
603.70233	809285
603.77124	838247
603.84015	838286
603.90912	864598
603.97803	906968
604.047	947992
604.11591	1.00255e+06
604.18481	1.061e+06
604.25378	1.10403e+06
604.32269	1.15033e+06
604.3916	1.17881e+06
604.46057	1.19326e+06
604.52948	1.26129e+06
604.59839	1.31721e+06
604.6673	1.3623e+06
604.73627	1.45934e+06
604.80518	1.53793e+06
604.87408	1.59335e+06
604.94299	1.60989e+06
605.0119	1.6516e+06
605.08081	1.73895e+06
605.14972	1.80728e+06
605.21863	1.8115e+06
605.2876	1.83521e+06
605.35651	1.8222e+06
605.42542	1.89939e+06
605.49432	1.97961e+06
605.56323	2.04364e+06
605.63214	2.09275e+06
605.70105	2.13042e+06
605.76996	2.2121e+06
605.83887	2.28094e+06
605.90771	2.3127e+06
605.97662	2.27318e+06
606.04553	2.27955e+06
606.11444	2.33701e+06
606.18335	2.38862e+06
606.25226	2.38542e+06
606.32117	2.39521e+06
606.39001	2.45311e+06
606.45892	2.47166e+06
606.52783	2.4328e+06
606.59674	2.4456e+06
606.66559	2.43134e+06
606.7345	2.42904e+06
606.80341	2.4386e+06
606.87225	2.47685e+06
606.94116	2.50401e+06
607.01007	2.51632e+06
607.07892	2.51458e+06
607.14783	2.49332e+06
607.21674	2.43836e+06
607.28558	2.40605e+06
607.35449	2.39587e+06
607.42334	2.40456e+06
607.49225	2.39504e+06
607.5611	2.3748e+06
607.63	2.34842e+06
607.69885	2.38678e+06
607.76776	2.37409e+06
607.83661	2.34291e+06
607.90546	2.3048e+06
607.97437	2.31461e+06
608.04321	2.29657e+06
608.11212	2.29987e+06
608.18097	2.31178e+06
608.24982	2.27785e+06
608.31873	2.25972e+06
608.38757	2.2439e+06
608.45642	2.27244e+06
608.52527	2.24306e+06
608.59418	2.23403e+06
608.66302	2.17899e+06
608.73187	2.13869e+06
608.80072	2.14954e+06
608.86957	2.1609e+06
608.93842	2.14423e+06
609.00732	2.11968e+06
609.07617	2.14458e+06
609.14502	2.1565e+06
609.21387	2.15221e+06
609.28271	2.17046e+06
609.35156	2.20257e+06
609.42041	2.18184e+06
609.48926	2.21436e+06
609.55811	2.22673e+06
609.62695	2.1832e+06
609.6958	2.19256e+06
609.76465	2.20339e+06
609.8335	2.26468e+06
609.90234	2.28406e+06
609.97119	2.31701e+06
610.03998	2.36287e+06
610.10883	2.29633e+06
610.17767	2.3465e+06
610.24652	2.35182e+06
610.31537	2.38928e+06
610.38416	2.41932e+06
610.453	2.43832e+06
610.52185	2.44402e+06
610.5907	2.49948e+06
610.65948	2.52752e+06
610.72833	2.54266e+06
610.79718	2.59214e+06
610.86597	2.62523e+06
610.93481	2.64074e+06
611.00366	2.65511e+06
611.07245	2.68143e+06
611.1413	2.7356e+06
611.21008	2.75313e+06
611.27893	2.77504e+06
611.34772	2.79457e+06
611.41656	2.84654e+06
611.48535	2.8807e+06
611.5542	2.93023e+06
611.62299	2.96005e+06
611.69183	2.98529e+06
611.76062	3.0437e+06
611.82941	3.10895e+06
611.89825	3.13115e+06
611.96704	3.10857e+06
612.03589	3.11851e+06
612.10468	3.16889e+06
612.17346	3.20161e+06
612.24225	3.18254e+06
612.3111	3.18817e+06
612.37988	3.22922e+06
612.44867	3.24783e+06
612.51746	3.27288e+06
612.5863	3.33501e+06
612.65509	3.32254e+06
612.72388	3.33055e+06
612.79266	3.35458e+06
612.86145	3.33293e+06
612.93024	3.3567e+06
612.99902	3.37192e+06
613.06787	3.36929e+06
613.13666	3.34341e+06
613.20544	3.33611e+06
613.27423	3.31823e+06
613.34302	3.32021e+06
613.4118	3.28798e+06
613.48059	3.27155e+06
613.54938	3.29773e+06
613.6181	3.29251e+06
613.68689	3.22802e+06
613.75568	3.19231e+06
613.82446	3.20547e+06
613.89325	3.19553e+06
613.96204	3.1915e+06
614.03082	3.18056e+06
614.09955	3.1175e+06
614.16833	3.08277e+06
614.23712	3.02628e+06
614.30591	3.08996e+06
614.37463	3.1392e+06
614.44342	3.09617e+06
614.51221	3.04332e+06
614.58093	3.04185e+06
614.64972	3.01557e+06
614.71851	2.99416e+06
614.78723	2.99945e+06
614.85602	2.9741e+06
614.9248	2.89246e+06
614.99353	2.82581e+06
615.06232	2.81315e+06
615.13104	2.79336e+06
615.19983	2.7701e+06
615.26855	2.73119e+06
615.33734	2.63903e+06
615.40607	2.60323e+06
615.47485	2.56652e+06
615.54358	2.54344e+06
615.6123	2.54342e+06
615.68109	2.4922e+06
615.74982	2.44733e+06
615.81854	2.38081e+06
615.88733	2.34822e+06
615.95605	2.3346e+06
616.02478	2.32676e+06
616.09357	2.3154e+06
616.16229	2.29136e+06
616.23102	2.27102e+06
616.29974	2.22402e+06
616.36847	2.15566e+06
616.43726	2.11869e+06
616.50598	2.10428e+06
616.57471	2.10309e+06
616.64343	2.08167e+06
616.71216	2.08041e+06
616.78088	2.06212e+06
616.84961	1.98898e+06
616.91833	2.00963e+06
616.98706	1.98716e+06
617.05579	1.94236e+06
617.12451	1.95821e+06
617.19324	1.95061e+06
617.26196	1.94064e+06
617.33069	1.94598e+06
617.39941	1.92056e+06
617.46814	1.93977e+06
617.53687	1.94846e+06
617.60559	1.9007e+06
617.67432	1.87327e+06
617.74298	1.83971e+06
617.81171	1.83746e+06
617.88043	1.78062e+06
617.94916	1.74536e+06
618.01782	1.7366e+06
618.08655	1.73926e+06
618.15527	1.72431e+06
618.224	1.70201e+06
618.29266	1.62138e+06
618.36139	1.60482e+06
618.43011	1.59346e+06
618.49878	1.57224e+06
618.5675	1.53355e+06
618.63617	1.46786e+06
618.7049	1.41316e+06
618.77356	1.38184e+06
618.84229	1.34476e+06
618.91095	1.3164e+06
618.97968	1.28424e+06
619.04834	1.25832e+06
619.11707	1.23769e+06
619.18573	1.19514e+06
619.25446	1.16117e+06
619.32312	1.12972e+06
619.39178	1.09593e+06
619.46051	1.08183e+06
619.52917	1.04466e+06
619.5979	1.01068e+06
619.66656	1.01464e+06
619.73523	981995
619.80389	961301
619.87262	958451
619.94128	903225
620.00995	907235
620.07861	932485
620.14728	899153
620.21594	857806
620.28467	844782
620.35333	831528
620.422	838522
620.49066	817558
620.55933	790245
620.62799	789315
620.69666	801758
620.76532	793779
620.83398	772633
620.90265	760256
620.97131	773509
621.03998	770647
621.10864	752699
621.17731	743686
621.24591	738100
621.31458	743365
621.38324	737552
621.4519	738505
621.52057	734762
621.58917	761323
621.65784	748870
621.7265	729907
621.79517	740116
621.86377	741332
621.93243	730571
622.0011	761306
622.0697	765762
622.13837	776073
622.20697	786731
622.27563	785835
622.3443	778099
622.4129	764499
622.48157	779503
622.55017	787939
622.61884	798380
622.68744	793277
622.7561	806147
622.82471	816236
622.89331	828738
622.96198	835846
623.03058	848991
623.09918	839548
623.16785	855891
623.23645	887725
623.30505	928648
623.37372	903146
623.44232	893904
623.51093	888660
623.57953	917311
623.64819	932196
623.7168	943593
623.7854	942668
623.854	944562
623.92261	979064
623.99121	994665
624.05981	987787
624.12842	994681
624.19702	1.00293e+06
624.26562	1.03421e+06
624.33423	1.03846e+06
624.40283	1.0396e+06
624.47144	1.05288e+06
624.54004	1.04074e+06
624.60864	1.04142e+06
624.67725	1.05607e+06
624.74585	1.07531e+06
624.81445	1.07367e+06
624.88306	1.0556e+06
624.95166	1.06641e+06
625.0202	1.0883e+06
625.08881	1.10014e+06
625.15741	1.12595e+06
625.22601	1.11997e+06
625.29456	1.09971e+06
625.36316	1.0904e+06
625.43176	1.07939e+06
625.50031	1.0854e+06
625.56891	1.08407e+06
625.63751	1.10376e+06
625.70605	1.09618e+06
625.77466	1.07218e+06
625.84326	1.07964e+06
625.9118	1.09701e+06
625.98041	1.09497e+06
626.04895	1.10099e+06
626.11755	1.0701e+06
626.1861	1.03826e+06
626.2547	1.05187e+06
626.32324	1.05617e+06
626.39178	1.06717e+06
626.46039	1.04828e+06
626.52893	1.0538e+06
626.59753	1.03948e+06
626.66608	1.01443e+06
626.73462	1.03581e+06
626.80322	1.02013e+06
626.87177	1.02241e+06
626.94031	1.02346e+06
627.00885	1.0118e+06
627.07745	1.0311e+06
627.146	1.04795e+06
627.21454	1.05577e+06
627.28308	1.04106e+06
627.35162	1.02018e+06
627.42017	1.00452e+06
627.48871	1.02262e+06
627.55731	1.00738e+06
627.62585	1.00148e+06
627.6944	993858
627.76294	992394
627.83148	1.00355e+06
627.90002	1.02145e+06
627.96857	1.02949e+06
628.03711	1.01799e+06
628.10565	1.00832e+06
628.17413	992263
628.24268	990458
628.31122	1.01149e+06
628.37976	995398
628.4483	973520
628.51685	992641
628.58533	1.00564e+06
628.65387	1.02619e+06
628.72241	999504
628.79095	1.01084e+06
628.85944	1.03118e+06
628.92798	1.03489e+06
628.99652	1.03771e+06
629.065	1.0468e+06
629.13354	1.04717e+06
629.20209	1.01946e+06
629.27057	999528
629.33911	1.03828e+06
629.40759	1.06025e+06
629.47614	1.05897e+06
629.54462	1.04617e+06
629.61316	1.04761e+06
629.68164	1.0715e+06
629.75018	1.10566e+06
629.81866	1.08447e+06
629.88721	1.08048e+06
629.95569	1.0852e+06
630.02417	1.08597e+06
630.09271	1.07813e+06
630.16119	1.1079e+06
630.22968	1.11295e+06
630.29822	1.12494e+06
630.3667	1.13809e+06
630.43518	1.13901e+06
630.50372	1.11698e+06
630.5722	1.13228e+06
630.64069	1.12796e+06
630.70917	1.11389e+06
630.77765	1.14731e+06
630.84613	1.1525e+06
630.91461	1.16249e+06
630.98315	1.17238e+06
631.05164	1.1886e+06
631.12012	1.1904e+06
631.1886	1.18386e+06
631.25708	1.19494e+06
631.32556	1.20164e+06
631.39404	1.1924e+06
631.46252	1.18118e+06
631.53101	1.20094e+06
631.59949	1.21134e+06
631.66791	1.23748e+06
631.73639	1.2445e+06
631.80487	1.24231e+06
631.87335	1.24392e+06
631.94183	1.22711e+06
632.01031	1.21982e+06
632.07874	1.20656e+06
632.14722	1.24072e+06
632.2157	1.25616e+06
632.28418	1.23336e+06
632.3526	1.22131e+06
632.42108	1.23506e+06
632.48956	1.28536e+06
632.55798	1.27493e+06
632.62646	1.27482e+06
632.69489	1.2791e+06
632.76337	1.298e+06
632.83185	1.26166e+06
632.90027	1.24429e+06
632.96875	1.25699e+06
633.03717	1.26503e+06
633.10565	1.293e+06
633.17407	1.27687e+06
633.24249	1.24051e+06
633.31097	1.23695e+06
633.37939	1.26401e+06
633.44788	1.25943e+06
633.5163	1.26135e+06
633.58472	1.25946e+06
633.6532	1.2482e+06
633.72162	1.21009e+06
633.79004	1.20242e+06
633.85846	1.20871e+06
633.92694	1.18546e+06
633.99536	1.1933e+06
634.06378	1.17919e+06
634.1322	1.18575e+06
634.20062	1.19057e+06
634.26904	1.1929e+06
634.33746	1.1491e+06
634.40594	1.13634e+06
634.47437	1.11035e+06
634.54279	1.07924e+06
634.61121	1.08318e+06
634.67963	1.10013e+06
634.74805	1.07614e+06
634.81647	1.05043e+06
634.88489	1.01873e+06
634.95325	1.00585e+06
635.02167	984553
635.09009	954391
635.15851	944429
635.22693	943904
635.29535	929061
635.36377	901029
635.43213	883713
635.50055	886654
635.56897	880396
635.63739	845297
635.70575	852566
635.77417	844347
635.84259	800028
635.91095	759276
635.97937	739781
636.04773	746113
636.11615	730021
636.18457	689851
636.25293	675184
636.32135	666130
636.38971	648944
636.45813	605130
636.52649	571025
636.59485	557978
636.66327	537326
636.73163	531280
636.80005	529459
636.86841	507597
636.93677	469537
637.00519	461752
637.07355	459050
637.14191	449247
637.21027	434638
637.27869	415216
637.34705	410148
637.41541	411980
637.48376	374226
637.55212	353962
637.62048	349848
637.68884	338107
637.75726	327492
637.82562	307973
637.89398	296414
637.96234	297520
638.0307	285989
638.09906	258716
638.16742	250780
638.23578	247579
638.30408	235211
638.37244	228652
638.4408	220201
638.50916	211367
638.57751	211427
638.64587	211626
638.71417	213491
638.78253	206113
638.85089	195504
638.91925	185552
638.98755	188839
639.05591	196482
639.12427	187248
639.19257	188898
639.26093	188170
639.32928	173404
639.39758	172473
639.46594	165582
639.53424	154657
639.6026	155626
639.6709	141640
639.73926	145583
639.80756	146205
639.87592	156262
639.94421	159348
640.01251	160585
640.08087	163150
640.14917	163062
640.21747	157571
640.28583	150784
640.35413	152652
640.42242	152034
640.49078	151870
640.55908	150095
640.62738	140459
640.69568	150708
640.76398	153772
640.83228	153028
640.90063	150639
640.96893	161217
641.03723	155316
641.10553	147227
641.17383	136200
641.24213	138999
641.31042	143473
641.37872	139636
641.44702	136619
641.51532	141962
641.58362	139370
641.65186	144234
641.72015	138699
641.78845	148705
641.85675	139402
641.92505	137030
641.99335	138070
642.06158	138803
642.12988	135104
642.19818	130465
642.26642	124757
642.33472	114045
642.40302	128044
642.47125	126242
642.53955	132142
642.60785	142364
642.67609	139290
642.74438	133923
642.81262	117730
642.88092	112284
642.94916	118723
643.01746	118223
643.08569	119098
643.15393	131343
643.22223	130107
643.29047	131379
643.35876	127843
643.427	131306
643.49524	133063
643.56354	123195
643.63177	124477
643.70001	118937
643.76825	118084
643.83649	123309
643.90479	139362
643.97302	141389
644.04126	131403
644.1095	122352
644.17773	125058
644.24597	124877
644.31421	129683
644.38245	133778
644.45068	139690
644.51892	139425
644.58716	137420
644.6554	131933
644.72363	140484
644.79187	142281
644.86011	140903
644.92834	136424
644.99658	130107
645.06476	128077
645.133	139151
645.20123	153164
645.26947	152803
645.33771	145274
645.40588	148505
645.47412	152768
645.54236	162824
645.61053	159073
645.67877	155300
645.74695	158491
645.81519	173988
645.88342	186126
645.9516	183290
646.01984	171669
646.08801	172193
646.15625	174832
646.22443	178503
646.29266	176599
646.36084	188674
646.42902	190374
646.49725	195054
646.56543	192885
646.63361	185886
646.70184	186057
646.77002	191293
646.8382	205713
646.90637	208386
646.97461	210164
647.04279	222860
647.11096	219135
647.17914	210566
647.24731	232688
647.31549	235363
647.38367	215377
647.45184	233228
647.52008	243485
647.58826	259292
647.65643	277383
647.72461	259165
647.79272	256092
647.8609	247186
647.92908	237405
647.99725	238494
648.06543	243195
648.13361	245792
648.20178	246226
648.26996	247086
648.33807	251337
648.40625	253548
648.47443	258773
648.54254	257905
648.61072	271070
