564.39081	76
564.46027	16
564.52972	266
564.59918	83
564.66864	17
564.7381	74
564.80756	-56
564.87701	-110
564.94647	54
565.01593	-56
565.08539	-26
565.15485	-43
565.2243	-24
565.29376	33
565.36322	-32
565.43262	-30
565.50208	122
565.57153	38
565.64099	137
565.71045	25
565.77985	99
565.8493	-180
565.91876	-95
565.98822	-89
566.05762	-64
566.12708	-5
566.19653	117
566.26599	76
566.33539	62
566.40485	-52
566.4743	29
566.5437	24
566.61316	-11
566.68256	161
566.75201	58
566.82147	-86
566.89087	42
566.96033	155
567.02972	-38
567.09918	36
567.16858	-98
567.23804	48
567.30743	65
567.37689	-25
567.44629	32
567.51575	-6
567.58514	170
567.65454	190
567.724	25
567.7934	60
567.86285	51
567.93225	-43
568.00165	52
568.07111	44
568.1405	128
568.2099	-47
568.27936	119
568.34875	-21
568.41815	166
568.48755	-44
568.55701	103
568.6264	47
568.6958	69
568.7652	190
568.83466	202
568.90405	179
568.97345	15
569.04285	109
569.11224	137
569.18164	13
569.25104	135
569.3205	37
569.38989	-15
569.45929	152
569.52869	159
569.59808	144
569.66748	29
569.73688	120
569.80627	133
569.87567	123
569.94507	258
570.01447	91
570.08386	17
570.15326	168
570.22266	139
570.29205	84
570.36139	128
570.43079	172
570.50018	165
570.56958	203
570.63898	290
570.70837	318
570.77771	80
570.84711	83
570.9165	297
570.9859	130
571.0553	167
571.12463	195
571.19403	245
571.26343	106
571.33276	193
571.40216	298
571.47156	211
571.54089	270
571.61029	170
571.67969	192
571.74902	709
571.81842	1308
571.88782	623
571.95715	31
572.02655	551
572.09589	-604
572.16528	864
572.23462	3912
572.30402	869
572.37335	-500
572.44275	-1933
572.51208	313
572.58148	1970
572.65082	3047
572.72021	1280
572.78955	1570
572.85889	263
572.92828	-335
572.99762	2331
573.06702	2781
573.13635	1621
573.20569	499
573.27509	-462
573.34442	-1716
573.41376	2049
573.48309	1786
573.55249	-70
573.62183	1365
573.69116	6259
573.7605	3669
573.8299	3703
573.89923	3936
573.96857	1213
574.0379	1407
574.10724	705
574.17657	268
574.24591	-341
574.31531	-895
574.38464	-1902
574.45398	-3
574.52332	2880
574.59265	7639
574.66199	17170
574.73132	18768
574.80066	22049
574.87	18033
574.93933	11232
575.00867	14251
575.078	9276
575.14734	4867
575.21667	8972
575.28601	10772
575.35529	13678
575.42462	14301
575.49396	13785
575.56329	8055
575.63263	5833
575.70197	6834
575.77124	6355
575.84058	11973
575.90991	19818
575.97925	16465
576.04858	30119
576.11786	35966
576.18719	22258
576.25653	24492
576.32581	27190
576.39514	26671
576.46448	33115
576.53375	34457
576.60309	40657
576.67242	40646
576.7417	48867
576.81104	64717
576.88031	73573
576.94965	78161
577.01898	84081
577.08826	83805
577.15759	90486
577.22687	88147
577.2962	79154
577.36548	82782
577.43481	76944
577.50409	76385
577.57336	73398
577.6427	74848
577.71198	80994
577.78131	86121
577.85059	92371
577.91986	91624
577.9892	82084
578.05847	91850
578.12775	88909
578.19708	82505
578.26636	99417
578.33563	97181
578.40491	85256
578.47424	84634
578.54352	86124
578.61279	89701
578.68207	86125
578.7514	82700
578.82068	88073
578.88995	87719
578.95923	75055
579.0285	67907
579.09778	76803
579.16705	81913
579.23633	88660
579.30566	93780
579.37494	98730
579.44421	105732
579.51349	98695
579.58276	89671
579.65204	99873
579.72131	101898
579.79059	107170
579.85986	112456
579.92914	120396
579.99835	123288
580.06763	125997
580.1369	124012
580.20618	125206
580.27545	118027
580.34473	114906
580.414	107336
580.48322	89221
580.55249	95890
580.62177	113683
580.69104	124086
580.76031	129496
580.82953	120334
580.8988	123302
580.96808	114933
581.03735	121046
581.10657	131204
581.17584	125889
581.24512	125496
581.31433	123742
581.38361	129065
581.45282	126820
581.52209	118847
581.59137	119406
581.66058	110615
581.72986	118130
581.79907	118980
581.86835	112996
581.93756	115864
582.00684	115745
582.07605	101807
582.14532	97164
582.21454	107386
582.28381	104591
582.35303	91985
582.4223	90577
582.49152	94680
582.56073	88426
582.63	87112
582.69922	75896
582.76843	70804
582.83771	78579
582.90692	67365
582.97614	76644
583.04541	91305
583.11462	91020
583.18384	90413
583.25305	85392
583.32227	80512
583.39154	84438
583.46075	83281
583.52997	79088
583.59918	79356
583.6684	77169
583.73761	72745
583.80688	81672
583.8761	85098
583.94531	77449
584.01453	77390
584.08374	78360
584.15295	71102
584.22217	73080
584.29138	69891
584.3606	73001
584.42981	84207
584.49902	92656
584.56824	88292
584.63745	88627
584.70667	85231
584.77582	95907
584.84503	100805
584.91425	96310
584.98346	97746
585.05267	103425
585.12189	98145
585.19104	105773
585.26025	109100
585.32947	118810
585.39868	127096
585.4679	126989
585.53705	132730
585.60626	132563
585.67548	131763
585.74463	142574
585.81384	144554
585.88306	149209
585.95221	158969
586.02142	153842
586.09064	164766
586.15979	173910
586.229	175758
586.29816	203081
586.36737	217493
586.43652	207352
586.50574	214280
586.57489	210211
586.6441	211068
586.71326	218577
586.78247	232172
586.85162	248142
586.92084	242914
586.98999	257532
587.05914	265468
587.12836	255630
587.19751	255589
587.26672	275290
587.33588	308739
587.40503	330001
587.47418	337080
587.5434	337297
587.61255	349262
587.6817	340112
587.75085	345755
587.82007	345039
587.88922	366100
587.95837	379881
588.02753	385688
588.09668	407578
588.16589	409523
588.23505	415516
588.3042	408930
588.37335	402728
588.4425	421148
588.51166	432437
588.58081	420159
588.64996	441061
588.71912	426705
588.78827	421697
588.85742	432439
588.92657	433341
588.99573	427169
589.06488	444017
589.13403	438244
589.20319	463319
589.27234	486221
589.34149	481571
589.41064	470384
589.47974	482679
589.54889	491198
589.61804	486689
589.68719	489800
589.75635	495972
589.82544	516037
589.89459	539618
589.96375	508168
590.0329	486128
590.10199	491431
590.17114	523901
590.2403	552711
590.30939	560388
590.37854	565574
590.44769	558668
590.51678	562024
590.58594	561634
590.65503	576303
590.72418	584368
590.79327	580835
590.86243	585563
590.93158	603917
591.00067	627169
591.06982	644016
591.13892	648187
591.20801	643797
591.27716	654576
591.34625	651119
591.41541	644818
591.4845	639965
591.55359	646143
591.62274	658818
591.69183	679407
591.76093	706012
591.83008	671804
591.89917	656535
591.96826	661956
592.03741	664357
592.10651	660970
592.1756	643668
592.24469	642225
592.31384	629501
592.38293	638732
592.45203	663609
592.52112	646678
592.59021	653447
592.6593	665845
592.72839	648421
592.79749	635739
592.86664	642865
592.93573	619005
593.00482	604329
593.07391	579652
593.14301	584539
593.2121	586359
593.28119	569080
593.35028	571655
593.41937	570172
593.4884	565631
593.5575	541918
593.62659	510426
593.69568	515269
593.76477	514669
593.83386	499050
593.90295	517060
593.97205	505242
594.04108	492187
594.11017	516563
594.17926	537033
594.24835	536000
594.31738	537083
594.38647	525082
594.45557	512979
594.5246	529214
594.59369	530815
594.66278	517159
594.73181	518573
594.8009	527248
594.87	527673
594.93903	526892
595.00812	526912
595.07715	512312
595.14624	504517
595.21527	518748
595.28436	537649
595.35339	529821
595.42249	549456
595.49152	553990
595.56061	547632
595.62964	528200
595.69873	515720
595.76776	523528
595.83679	535680
595.90588	517028
595.97491	510105
596.04395	509764
596.11304	496656
596.18207	504335
596.2511	517930
596.32019	509817
596.38922	503681
596.45825	515974
596.52728	504966
596.59631	500040
596.66541	479790
596.73444	476779
596.80347	469265
596.8725	481662
596.94153	479992
597.01056	465299
597.07959	475473
597.14862	481581
597.21765	481450
597.28674	471677
597.35577	460115
597.4248	445316
597.49384	451385
597.56281	448509
597.63184	458904
597.70087	479729
597.7699	481671
597.83893	457883
597.90796	446128
597.97699	466080
598.04602	478332
598.11505	478727
598.18402	473075
598.25305	462056
598.32208	472511
598.39111	474123
598.46014	455844
598.52911	455490
598.59814	474130
598.66718	474691
598.73615	485544
598.80518	470281
598.87421	478471
598.94318	471931
599.01221	460344
599.08124	471027
599.15021	447919
599.21924	448863
599.28821	439216
599.35724	448452
599.42621	441451
599.49524	436006
599.56421	440375
599.63324	425749
599.70221	408204
599.77124	417740
599.84021	405450
599.90918	392149
599.97821	382085
600.04718	385136
600.11621	388392
600.18518	350327
600.25415	351412
600.32318	352064
600.39215	331328
600.46112	334343
600.53009	322748
600.59912	311291
600.66809	309595
600.73706	298637
600.80603	272697
600.875	267625
600.94397	280232
601.013	272905
601.08197	254452
601.15094	239524
601.21991	248968
601.28888	242320
601.35785	229048
601.42682	221736
601.49579	220703
601.56476	213500
601.63373	204603
601.7027	218150
601.77167	207915
601.84064	202890
601.90961	206526
601.97858	223469
602.04755	226987
602.11646	217953
602.18542	220350
602.25439	221830
602.32336	208228
602.39233	195019
602.46124	197954
602.53021	204672
602.59918	215922
602.66815	211079
602.73706	207989
602.80603	213568
602.875	215005
602.94391	222912
603.01288	218588
603.08185	228968
603.15076	246761
603.21973	247502
603.28864	255188
603.3576	253931
603.42657	258833
603.49548	277269
603.56445	278494
603.63336	290474
603.70233	292331
603.77124	293557
603.84015	313597
603.90912	319696
603.97803	335634
604.047	351542
604.11591	359046
604.18481	374519
604.25378	385004
604.32269	386610
604.3916	398659
604.46057	418117
604.52948	431771
604.59839	463515
604.6673	508545
604.73627	516548
604.80518	536264
604.87408	556762
604.94299	590524
605.0119	609772
605.08081	613956
605.14972	629524
605.21863	656421
605.2876	652479
605.35651	653196
605.42542	683610
605.49432	706132
605.56323	731723
605.63214	742297
605.70105	759608
605.76996	797561
605.83887	811463
605.90771	817439
605.97662	819368
606.04553	834671
606.11444	858638
606.18335	852488
606.25226	853902
606.32117	876219
606.39001	874100
606.45892	884353
606.52783	858969
606.59674	846043
606.66559	852430
606.7345	871337
606.80341	874931
606.87225	860795
606.94116	840215
607.01007	854968
607.07892	842223
607.14783	839365
607.21674	826700
607.28558	823178
607.35449	830068
607.42334	816891
607.49225	804451
607.5611	809824
607.63	805585
607.69885	790157
607.76776	767564
607.83661	727841
607.90546	728907
607.97437	758512
608.04321	768628
608.11212	782086
608.18097	777718
608.24982	783502
608.31873	782157
608.38757	746943
608.45642	754587
608.52527	768286
608.59418	752985
608.66302	751455
608.73187	744016
608.80072	755712
608.86957	764120
608.93842	770550
609.00732	773631
609.07617	787508
609.14502	785377
609.21387	802160
609.28271	812745
609.35156	823642
609.42041	816645
609.48926	811957
609.55811	814880
609.62695	795132
609.6958	802517
609.76465	804502
609.8335	828200
609.90234	859894
609.97119	887551
610.03998	888151
610.10883	859920
610.17767	895069
610.24652	929402
610.31537	915080
610.38416	911751
610.453	932608
610.52185	923221
610.5907	934916
610.65948	967859
610.72833	1.01466e+06
610.79718	1.02268e+06
610.86597	1.04997e+06
610.93481	1.08383e+06
611.00366	1.08226e+06
611.07245	1.08446e+06
611.1413	1.10684e+06
611.21008	1.12763e+06
611.27893	1.15283e+06
611.34772	1.16132e+06
611.41656	1.21966e+06
611.48535	1.2302e+06
611.5542	1.22936e+06
611.62299	1.25428e+06
611.69183	1.26835e+06
611.76062	1.32149e+06
611.82941	1.33636e+06
611.89825	1.33882e+06
611.96704	1.33729e+06
612.03589	1.34743e+06
612.10468	1.36589e+06
612.17346	1.39813e+06
612.24225	1.44695e+06
612.3111	1.46674e+06
612.37988	1.4964e+06
612.44867	1.47599e+06
612.51746	1.47854e+06
612.5863	1.53888e+06
612.65509	1.57175e+06
612.72388	1.56414e+06
612.79266	1.55101e+06
612.86145	1.56973e+06
612.93024	1.56703e+06
612.99902	1.53958e+06
613.06787	1.55617e+06
613.13666	1.56818e+06
613.20544	1.58071e+06
613.27423	1.57495e+06
613.34302	1.54907e+06
613.4118	1.53579e+06
613.48059	1.53791e+06
613.54938	1.55039e+06
613.6181	1.61132e+06
613.68689	1.58232e+06
613.75568	1.60585e+06
613.82446	1.61703e+06
613.89325	1.62172e+06
613.96204	1.63222e+06
614.03082	1.66608e+06
614.09955	1.6589e+06
614.16833	1.59747e+06
614.23712	1.568e+06
614.30591	1.56114e+06
614.37463	1.56049e+06
614.44342	1.57305e+06
614.51221	1.56035e+06
614.58093	1.55989e+06
614.64972	1.55403e+06
614.71851	1.57099e+06
614.78723	1.59868e+06
614.85602	1.56476e+06
614.9248	1.55577e+06
614.99353	1.54024e+06
615.06232	1.49663e+06
615.13104	1.47166e+06
615.19983	1.48054e+06
615.26855	1.51631e+06
615.33734	1.45636e+06
615.40607	1.40782e+06
615.47485	1.39974e+06
615.54358	1.38561e+06
615.6123	1.3491e+06
615.68109	1.31135e+06
615.74982	1.25586e+06
615.81854	1.26442e+06
615.88733	1.26223e+06
615.95605	1.24578e+06
616.02478	1.22479e+06
616.09357	1.20759e+06
616.16229	1.1907e+06
616.23102	1.14212e+06
616.29974	1.10809e+06
616.36847	1.11613e+06
616.43726	1.09743e+06
616.50598	1.07826e+06
616.57471	1.05803e+06
616.64343	1.04034e+06
616.71216	1.04952e+06
616.78088	1.05469e+06
616.84961	1.02931e+06
616.91833	1.02485e+06
616.98706	1.02662e+06
617.05579	1.00783e+06
617.12451	992679
617.19324	1.0075e+06
617.26196	999497
617.33069	1.01685e+06
617.39941	1.01051e+06
617.46814	995980
617.53687	986872
617.60559	982925
617.67432	989939
617.74298	974140
617.81171	968383
617.88043	942075
617.94916	916400
618.01782	936220
618.08655	928647
618.15527	891024
618.224	871860
618.29266	847737
618.36139	835971
618.43011	823137
618.49878	815119
618.5675	823368
618.63617	819291
618.7049	796040
618.77356	737975
618.84229	707542
618.91095	671288
618.97968	660505
619.04834	666022
619.11707	688252
619.18573	656745
619.25446	630179
619.32312	611196
619.39178	592948
619.46051	555017
619.52917	526973
619.5979	514977
619.66656	507466
619.73523	501583
619.80389	491048
619.87262	475267
619.94128	454390
620.00995	461675
620.07861	470092
620.14728	449961
620.21594	433456
620.28467	437858
620.35333	432462
620.422	410544
620.49066	412038
620.55933	406212
620.62799	407801
620.69666	398004
620.76532	395317
620.83398	382258
620.90265	367338
620.97131	368609
621.03998	371261
621.10864	387571
621.17731	380535
621.24591	378107
621.31458	394573
621.38324	391572
621.4519	371491
621.52057	358617
621.58917	384354
621.65784	380723
621.7265	381553
621.79517	385005
621.86377	373112
621.93243	365223
622.0011	358738
622.0697	362587
622.13837	356375
622.20697	356403
622.27563	356900
622.3443	369603
622.4129	358780
622.48157	339878
622.55017	368867
622.61884	398449
622.68744	408059
622.7561	402750
622.82471	389394
622.89331	381663
622.96198	392038
623.03058	401704
623.09918	403366
623.16785	420154
623.23645	436045
623.30505	442140
623.37372	432453
623.44232	425912
623.51093	450868
623.57953	448024
623.64819	458845
623.7168	463905
623.7854	470481
623.854	475066
623.92261	471275
623.99121	476851
624.05981	461581
624.12842	481388
624.19702	500498
624.26562	504256
624.33423	517110
624.40283	525040
624.47144	519144
624.54004	516888
624.60864	503769
624.67725	509185
624.74585	511733
624.81445	527034
624.88306	526560
624.95166	526811
625.0202	541422
625.08881	552736
625.15741	545469
625.22601	545058
625.29456	580299
625.36316	578419
625.43176	546160
625.50031	547133
625.56891	550199
625.63751	563306
625.70605	572811
625.77466	570860
625.84326	551414
625.9118	533336
625.98041	529152
626.04895	533757
626.11755	533777
626.1861	539289
626.2547	534080
626.32324	522067
626.39178	529213
626.46039	517685
626.52893	505532
626.59753	504132
626.66608	517189
626.73462	549189
626.80322	546480
626.87177	525678
626.94031	509356
627.00885	496375
627.07745	498118
627.146	500503
627.21454	503919
627.28308	481011
627.35162	479767
627.42017	467112
627.48871	457692
627.55731	441030
627.62585	453917
627.6944	468952
627.76294	457338
627.83148	446111
627.90002	436520
627.96857	437412
628.03711	437275
628.10565	425952
628.17413	424256
628.24268	442384
628.31122	459702
628.37976	444249
628.4483	443975
628.51685	433117
628.58533	437105
628.65387	426480
628.72241	428764
628.79095	446447
628.85944	451001
628.92798	451246
628.99652	448823
629.065	458199
629.13354	447523
629.20209	432573
629.27057	466219
629.33911	485377
629.40759	490550
629.47614	493418
629.54462	493941
629.61316	502047
629.68164	512656
629.75018	504695
629.81866	500291
629.88721	501350
629.95569	491304
630.02417	504791
630.09271	519928
630.16119	520256
630.22968	535472
630.29822	538076
630.3667	519657
630.43518	531972
630.50372	542983
630.5722	541347
630.64069	546720
630.70917	554404
630.77765	559882
630.84613	559392
630.91461	561084
630.98315	580130
631.05164	567990
631.12012	562836
631.1886	556972
631.25708	551196
631.32556	538851
631.39404	554744
631.46252	548397
631.53101	547115
631.59949	568075
631.66791	576082
631.73639	572903
631.80487	555590
631.87335	552025
631.94183	548449
632.01031	564568
632.07874	554060
632.14722	538123
632.2157	556435
632.28418	559303
632.3526	571151
632.42108	567879
632.48956	577529
632.55798	569338
632.62646	552129
632.69489	546728
632.76337	548841
632.83185	541417
632.90027	552808
632.96875	566851
633.03717	556550
633.10565	549773
633.17407	538006
633.24249	550748
633.31097	539686
633.37939	519011
633.44788	517888
633.5163	507405
633.58472	504415
633.6532	514973
633.72162	499377
633.79004	500260
633.85846	493785
633.92694	494028
633.99536	506894
634.06378	483195
634.1322	508684
634.20062	508168
634.26904	501141
634.33746	496530
634.40594	483716
634.47437	459112
634.54279	464600
634.61121	463217
634.67963	459427
634.74805	461530
634.81647	481290
634.88489	462940
634.95325	437024
635.02167	416897
635.09009	413492
635.15851	398330
635.22693	388533
635.29535	393030
635.36377	404683
635.43213	375329
635.50055	366612
635.56897	360678
635.63739	353517
635.70575	353466
635.77417	362206
635.84259	336973
635.91095	315341
635.97937	308504
636.04773	311657
636.11615	298311
636.18457	288264
636.25293	282631
636.32135	276985
636.38971	267345
636.45813	268503
636.52649	259511
636.59485	240023
636.66327	235961
636.73163	232927
636.80005	230921
636.86841	230952
636.93677	219317
637.00519	217999
637.07355	204986
637.14191	199433
637.21027	181486
637.27869	173495
637.34705	174668
637.41541	176084
637.48376	168596
637.55212	157196
637.62048	152770
637.68884	146816
637.75726	146140
637.82562	136102
637.89398	127723
637.96234	134632
638.0307	128781
638.09906	125933
638.16742	120276
638.23578	113064
638.30408	106432
638.37244	104411
638.4408	104072
638.50916	106090
638.57751	100372
638.64587	109019
638.71417	114847
638.78253	101377
638.85089	96209
638.91925	94639
638.98755	93361
639.05591	95409
639.12427	95302
639.19257	93482
639.26093	87311
639.32928	80723
639.39758	85813
639.46594	83018
639.53424	71987
639.6026	87939
639.6709	87978
639.73926	90939
639.80756	83987
639.87592	79660
639.94421	79988
640.01251	88660
640.08087	91609
640.14917	87439
640.21747	84569
640.28583	86443
640.35413	82728
640.42242	77951
640.49078	76694
640.55908	80198
640.62738	79539
640.69568	73054
640.76398	76262
640.83228	79091
640.90063	79920
640.96893	77701
641.03723	69934
641.10553	76501
641.17383	80192
641.24213	80222
641.31042	82413
641.37872	83753
641.44702	75369
641.51532	62279
641.58362	55830
641.65186	67314
641.72015	72157
641.78845	72164
641.85675	69825
641.92505	65083
641.99335	61724
642.06158	64842
642.12988	69557
642.19818	73608
642.26642	78895
642.33472	68673
642.40302	76729
642.47125	69847
642.53955	69239
642.60785	80788
642.67609	82315
642.74438	78801
642.81262	73477
642.88092	67683
642.94916	69139
643.01746	66084
643.08569	67745
643.15393	68972
643.22223	67332
643.29047	79361
643.35876	77317
643.427	75940
643.49524	74776
643.56354	73243
643.63177	75260
643.70001	76393
643.76825	79797
643.83649	82779
643.90479	76809
643.97302	84404
644.04126	85698
644.1095	83107
644.17773	83567
644.24597	84924
644.31421	84340
644.38245	92673
644.45068	89150
644.51892	78744
644.58716	82553
644.6554	86792
644.72363	84256
644.79187	85777
644.86011	89841
644.92834	78491
644.99658	74387
645.06476	82678
645.133	86335
645.20123	81441
645.26947	75186
645.33771	70923
645.40588	73366
645.47412	69968
645.54236	75276
645.61053	71689
645.67877	73149
645.74695	69399
645.81519	72997
645.88342	74120
645.9516	73664
646.01984	84028
646.08801	85154
646.15625	85715
646.22443	84463
646.29266	80922
646.36084	78487
646.42902	83731
646.49725	87151
646.56543	89409
646.63361	89226
646.70184	82293
646.77002	81052
646.8382	87126
646.90637	87610
646.97461	89064
647.04279	99205
647.11096	103773
647.17914	108769
647.24731	109833
647.31549	108412
647.38367	103935
647.45184	109082
647.52008	103372
647.58826	101286
647.65643	100455
647.72461	103872
647.79272	107920
647.8609	104853
647.92908	107499
647.99725	106686
648.06543	123772
648.13361	130821
648.20178	127260
648.26996	121316
648.33807	118486
648.40625	121863
648.47443	131562
648.54254	128510
648.61072	116572
648.67889	118752
648.74701	125402
648.81519	132846
648.88336	130541
648.95148	134295
649.01965	132967
649.08777	125962
649.15594	123492
649.22406	137115
649.29224	132093
649.36035	123057
649.42853	131158
649.49664	135580
649.56482	129812
649.63293	139649
649.70105	156995
649.76923	157126
649.83734	137435
649.90546	132231
649.97357	147271
650.04175	157807
650.10986	157208
650.17798	144089
650.24609	141271
650.31421	137887
650.38232	142161
650.4505	140101
650.51862	134093
650.58673	146834
650.65485	153717
650.72296	158797
650.79108	150145
650.85919	138702
650.92731	144303
650.99536	147175
651.06348	138820
651.13159	142873
651.19971	156654
651.26782	148876
651.33594	147299
651.40405	146214
651.47211	146258
651.54022	150723
651.60834	146828
651.67639	148715
651.74451	147702
651.81262	141041
651.88068	136857
651.94879	127504
652.01691	127451
652.08496	141587
652.15308	160167
652.22113	157335
652.28925	155522
652.3573	157084
652.42542	162577
652.49347	167700
652.56152	159254
652.62964	160619
652.69769	168062
652.76581	159489
652.83386	147373
652.90192	162050
652.96997	153420
653.03809	150325
653.10614	154333
653.17419	146842
653.24225	146491
653.31036	146791
653.37842	146988
653.44647	150227
653.51453	153155
653.58258	149052
653.65063	146335
653.71869	153626
653.78674	157312
653.8548	155141
653.92285	158614
653.99091	177619
654.05896	162910
654.12701	145986
654.19507	143885
654.26306	146133
654.33112	152925
654.39917	164508
654.46722	160879
654.53528	154794
654.60327	156969
654.67133	156357
654.73938	150608
654.80737	163719
654.87543	178815
654.94348	173596
655.01147	175420
655.07953	177669
655.14752	172278
655.21558	176444
655.28357	180888
655.35162	191611
655.41962	186041
655.48767	172323
655.55566	167107
655.62372	168144
655.69171	168068
655.7597	183829
655.82776	184586
655.89575	189844
655.96375	189743
656.0318	185532
656.09979	182045
656.16779	189024
656.23578	181392
656.30377	190737
656.37183	200586
656.43982	176763
656.50781	179046
656.57581	178944
656.6438	174765
656.71179	179221
656.77979	184594
656.84778	189272
656.91577	186648
656.98376	179202
657.05176	182518
657.11975	179111
657.18774	165127
657.25568	165452
657.32367	160456
657.39166	156460
657.45966	155241
657.52765	168714
657.59558	176492
657.66357	173730
657.73157	154366
657.7995	146737
657.86749	159395
657.93549	164393
658.00342	145825
658.07141	128656
658.13934	141777
658.20734	154009
658.27533	157076
658.34326	143560
658.41119	147597
658.47919	154570
658.54712	148138
658.61511	150290
658.68304	153870
658.75098	148844
658.81897	143106
658.8869	144820
658.95483	143879
659.02283	138624
659.09076	148378
659.15869	145865
659.22662	145629
659.29456	144970
659.36255	134156
659.43048	136842
659.49841	136483
659.56635	129551
659.63428	137299
659.70221	143609
659.77014	150972
659.83807	149015
659.90601	143770
659.97394	140425
660.04187	135511
660.1098	128670
660.17767	126131
660.24561	120120
660.31354	117940
660.38147	110100
660.4494	117115
660.51727	121397
660.58521	118760
660.65314	118427
660.72107	121307
660.78894	124463
660.85687	118969
660.92474	113888
660.99268	111095
661.06061	124434
661.12848	130569
661.19641	121779
661.26428	114970
661.33221	119558
661.40009	105227
661.46802	89249
661.53589	97031
661.60376	108722
661.67169	112574
661.73956	114013
661.80743	106306
661.87537	102011
661.94324	102310
662.01111	98431
662.07898	92294
662.14691	89344
662.21478	93710
662.28265	93483
662.35052	92332
662.4184	104945
662.48627	96903
662.55414	79239
662.62201	76549
662.68988	78633
662.75775	81447
662.82562	82229
662.89349	85864
662.96136	84512
663.02924	77016
663.09711	63781
663.16498	67267
663.23279	77946
663.30066	71011
663.36853	63458
663.4364	62598
663.50421	55143
663.57208	52499
663.63995	54123
663.70776	60370
663.77563	66262
663.84351	66827
663.91132	62961
663.97919	62759
664.047	57040
664.11487	53913
664.18268	52140
664.25055	49901
664.31836	50038
664.38623	50234
664.45404	57207
664.52191	57937
664.58972	52098
664.65753	51739
664.7254	46714
664.79321	48194
664.86102	48606
664.92883	41919
664.99664	43508
665.06451	48806
665.13232	41042
665.20013	41499
665.26794	37802
665.33575	39150
665.40356	36071
665.47137	29858
665.53918	26281
665.60699	27842
665.6748	29510
665.74261	36380
665.81042	36421
665.87823	28675
665.94604	23037
666.01385	26704
666.08167	22787
666.14941	21210
666.21722	22981
666.28503	20443
666.35284	13083
666.42059	15561
666.4884	15982
666.55621	14255
666.62396	10765
666.69177	11645
666.75958	11766
666.82733	9940
666.89514	9457
666.96289	7129
667.0307	9681
667.09845	13051
667.16626	8712
667.23401	5118
667.30176	1023
667.36957	6043
