560.63885	-5
560.70831	26
560.77783	-31
560.84735	-79
560.91681	-60
560.98633	-72
561.05585	-91
561.12531	-7
561.19482	45
561.26434	40
561.3338	12
561.40332	-81
561.47278	-15
561.5423	-130
561.61182	-56
561.68127	10
561.75079	41
561.82025	36
561.88977	-53
561.95923	44
562.02875	-212
562.09821	-127
562.16772	-62
562.23718	-41
562.30664	-106
562.37616	5
562.44562	103
562.51514	34
562.58459	-25
562.65405	29
562.72357	-27
562.79303	-61
562.86249	-176
562.93201	-36
563.00146	-32
563.07092	-4
563.14044	-42
563.2099	-153
563.27936	-122
563.34882	-87
563.41833	66
563.48779	3
563.55725	-101
563.62671	-35
563.69617	-170
563.76562	56
563.83514	-184
563.9046	17
563.97406	-84
564.04352	38
564.11298	29
564.18243	-154
564.25189	67
564.32135	152
564.39081	-11
564.46027	31
564.52972	125
564.59918	9
564.66864	-18
564.7381	-80
564.80756	-234
564.87701	-161
564.94647	34
565.01593	69
565.08539	49
565.15485	44
565.2243	-117
565.29376	-43
565.36322	-46
565.43262	-19
565.50208	110
565.57153	-14
565.64099	-58
565.71045	35
565.77985	139
565.8493	-117
565.91876	-85
565.98822	-40
566.05762	2
566.12708	-39
566.19653	22
566.26599	-45
566.33539	24
566.40485	8
566.4743	125
566.5437	-76
566.61316	13
566.68256	23
566.75201	40
566.82147	-27
566.89087	55
566.96033	-3
567.02972	-72
567.09918	-15
567.16858	-98
567.23804	-17
567.30743	-23
567.37689	-46
567.44629	126
567.51575	74
567.58514	162
567.65454	95
567.724	77
567.7934	-71
567.86285	112
567.93225	56
568.00165	-53
568.07111	-20
568.1405	139
568.2099	-87
568.27936	109
568.34875	-94
568.41815	109
568.48755	82
568.55701	58
568.6264	-147
568.6958	49
568.7652	91
568.83466	173
568.90405	20
568.97345	153
569.04285	28
569.11224	90
569.18164	-3
569.25104	131
569.3205	126
569.38989	158
569.45929	126
569.52869	134
569.59808	175
569.66748	190
569.73688	33
569.80627	154
569.87567	196
569.94507	331
570.01447	272
570.08386	186
570.15326	377
570.22266	299
570.29205	222
570.36139	232
570.43079	199
570.50018	206
570.56958	266
570.63898	350
570.70837	320
570.77771	223
570.84711	380
570.9165	371
570.9859	307
571.0553	322
571.12463	241
571.19403	407
571.26343	405
571.33276	438
571.40216	412
571.47156	300
571.54089	381
571.61029	478
571.67969	502
571.74902	627
571.81842	754
571.88782	734
571.95715	376
572.02655	-302
572.09589	-238
572.16528	184
572.23462	862
572.30402	4784
572.37335	8733
572.44275	3478
572.51208	1762
572.58148	1737
572.65082	1404
572.72021	1317
572.78955	3203
572.85889	1050
572.92828	-1102
572.99762	1128
573.06702	3369
573.13635	3531
573.20569	1400
573.27509	1682
573.34442	1392
573.41376	3771
573.48309	5660
573.55249	4719
573.62183	6980
573.69116	5997
573.7605	1378
573.8299	3200
573.89923	3986
573.96857	2505
574.0379	4359
574.10724	5472
574.17657	1789
574.24591	3026
574.31531	3766
574.38464	1432
574.45398	2658
574.52332	5885
574.59265	9501
574.66199	14445
574.73132	15087
574.80066	17727
574.87	21603
574.93933	20252
575.00867	21864
575.078	30268
575.14734	30824
575.21667	29814
575.28601	30157
575.35529	28324
575.42462	31605
575.49396	29377
575.56329	31418
575.63263	35663
575.70197	34590
575.77124	27041
575.84058	26687
575.90991	31007
575.97925	32708
576.04858	36563
576.11786	34427
576.18719	26209
576.25653	23380
576.32581	25931
576.39514	29283
576.46448	42224
576.53375	52921
576.60309	62075
576.67242	64638
576.7417	82719
576.81104	121520
576.88031	157277
576.94965	203873
577.01898	258870
577.08826	321075
577.15759	404669
577.22687	441298
577.2962	446904
577.36548	456353
577.43481	463907
577.50409	497544
577.57336	528942
577.6427	552085
577.71198	573039
577.78131	596596
577.85059	611767
577.91986	620757
577.9892	650106
578.05847	699464
578.12775	726129
578.19708	741143
578.26636	739127
578.33563	709672
578.40491	674310
578.47424	625726
578.54352	530208
578.61279	452827
578.68207	386492
578.7514	329524
578.82068	296298
578.88995	250421
578.95923	226251
579.0285	215656
579.09778	211259
579.16705	196408
579.23633	192690
579.30566	186595
579.37494	194492
579.44421	213656
579.51349	211003
579.58276	216147
579.65204	215153
579.72131	219177
579.79059	223088
579.85986	225883
579.92914	237237
579.99835	248018
580.06763	272437
580.1369	289211
580.20618	313737
580.27545	324554
580.34473	321632
580.414	332073
580.48322	345166
580.55249	362107
580.62177	361358
580.69104	366431
580.76031	384045
580.82953	381918
580.8988	402885
580.96808	420510
581.03735	402102
581.10657	396898
581.17584	417554
581.24512	427365
581.31433	428736
581.38361	454037
581.45282	461980
581.52209	464562
581.59137	466291
581.66058	457180
581.72986	457321
581.79907	446532
581.86835	433340
581.93756	410429
582.00684	406553
582.07605	397889
582.14532	383013
582.21454	375478
582.28381	365739
582.35303	351003
582.4223	353228
582.49152	358993
582.56073	354541
582.63	326187
582.69922	307595
582.76843	300777
582.83771	294103
582.90692	298986
582.97614	322626
583.04541	315613
583.11462	301319
583.18384	298022
583.25305	301488
583.32227	309902
583.39154	308656
583.46075	288242
583.52997	261337
583.59918	261733
583.6684	263793
583.73761	256164
583.80688	264569
583.8761	262592
583.94531	250866
584.01453	258101
584.08374	259525
584.15295	241702
584.22217	245807
584.29138	245188
584.3606	231699
584.42981	233699
584.49902	249800
584.56824	249299
584.63745	246890
584.70667	258441
584.77582	256452
584.84503	252668
584.91425	246061
584.98346	251552
585.05267	270539
585.12189	261744
585.19104	262120
585.26025	268806
585.32947	279028
585.39868	295686
585.4679	297281
585.53705	300729
585.60626	319844
585.67548	329548
585.74463	333858
585.81384	350125
585.88306	369981
585.95221	382505
586.02142	398934
586.09064	416427
586.15979	433018
586.229	423581
586.29816	440378
586.36737	459161
586.43652	468317
586.50574	490402
586.57489	522451
586.6441	541099
586.71326	576825
586.78247	600222
586.85162	585849
586.92084	606709
586.98999	636899
587.05914	630551
587.12836	637812
587.19751	664668
587.26672	676907
587.33588	699576
587.40503	742705
587.47418	751747
587.5434	775564
587.61255	817029
587.6817	848634
587.75085	868692
587.82007	878677
587.88922	892763
587.95837	913088
588.02753	909922
588.09668	934394
588.16589	960021
588.23505	985767
588.3042	996719
588.37335	1.02989e+06
588.4425	1.03914e+06
588.51166	1.04029e+06
588.58081	1.04013e+06
588.64996	1.08672e+06
588.71912	1.09506e+06
588.78827	1.10954e+06
588.85742	1.15431e+06
588.92657	1.13419e+06
588.99573	1.12336e+06
589.06488	1.15833e+06
589.13403	1.18824e+06
589.20319	1.1958e+06
589.27234	1.21481e+06
589.34149	1.23522e+06
589.41064	1.28157e+06
589.47974	1.27508e+06
589.54889	1.29412e+06
589.61804	1.27142e+06
589.68719	1.27117e+06
589.75635	1.25303e+06
589.82544	1.27849e+06
589.89459	1.32187e+06
589.96375	1.32362e+06
590.0329	1.32768e+06
590.10199	1.33041e+06
590.17114	1.31956e+06
590.2403	1.32792e+06
590.30939	1.34103e+06
590.37854	1.37796e+06
590.44769	1.39492e+06
590.51678	1.39272e+06
590.58594	1.36664e+06
590.65503	1.3981e+06
590.72418	1.41162e+06
590.79327	1.41817e+06
590.86243	1.41111e+06
590.93158	1.41829e+06
591.00067	1.41922e+06
591.06982	1.41903e+06
591.13892	1.41898e+06
591.20801	1.44448e+06
591.27716	1.47247e+06
591.34625	1.47191e+06
591.41541	1.47699e+06
591.4845	1.48976e+06
591.55359	1.50879e+06
591.62274	1.49682e+06
591.69183	1.4868e+06
591.76093	1.50884e+06
591.83008	1.47085e+06
591.89917	1.44306e+06
591.96826	1.42877e+06
592.03741	1.42085e+06
592.10651	1.44713e+06
592.1756	1.45491e+06
592.24469	1.40755e+06
592.31384	1.38683e+06
592.38293	1.39635e+06
592.45203	1.43084e+06
592.52112	1.42274e+06
592.59021	1.3829e+06
592.6593	1.34084e+06
592.72839	1.36844e+06
592.79749	1.3954e+06
592.86664	1.38162e+06
592.93573	1.38674e+06
593.00482	1.37419e+06
593.07391	1.33375e+06
593.14301	1.3116e+06
593.2121	1.29381e+06
593.28119	1.27902e+06
593.35028	1.28442e+06
593.41937	1.26645e+06
593.4884	1.24287e+06
593.5575	1.24364e+06
593.62659	1.22764e+06
593.69568	1.25423e+06
593.76477	1.26366e+06
593.83386	1.27242e+06
593.90295	1.26218e+06
593.97205	1.26274e+06
594.04108	1.25664e+06
594.11017	1.2763e+06
594.17926	1.26911e+06
594.24835	1.28684e+06
594.31738	1.28816e+06
594.38647	1.28461e+06
594.45557	1.30336e+06
594.5246	1.29511e+06
594.59369	1.29619e+06
594.66278	1.31171e+06
594.73181	1.3024e+06
594.8009	1.28731e+06
594.87	1.30114e+06
594.93903	1.30507e+06
595.00812	1.32362e+06
595.07715	1.29834e+06
595.14624	1.32351e+06
595.21527	1.34406e+06
595.28436	1.37185e+06
595.35339	1.35752e+06
595.42249	1.37867e+06
595.49152	1.37893e+06
595.56061	1.38384e+06
595.62964	1.38505e+06
595.69873	1.36528e+06
595.76776	1.32726e+06
595.83679	1.33036e+06
595.90588	1.28997e+06
595.97491	1.28517e+06
596.04395	1.30049e+06
596.11304	1.30382e+06
596.18207	1.28435e+06
596.2511	1.2336e+06
596.32019	1.25002e+06
596.38922	1.27974e+06
596.45825	1.27183e+06
596.52728	1.24331e+06
596.59631	1.22132e+06
596.66541	1.2104e+06
596.73444	1.20033e+06
596.80347	1.19872e+06
596.8725	1.18039e+06
596.94153	1.14272e+06
597.01056	1.10544e+06
597.07959	1.12852e+06
597.14862	1.15239e+06
597.21765	1.1335e+06
597.28674	1.12555e+06
597.35577	1.10977e+06
597.4248	1.08819e+06
597.49384	1.0775e+06
597.56281	1.0845e+06
597.63184	1.05886e+06
597.70087	1.08652e+06
597.7699	1.11661e+06
597.83893	1.11696e+06
597.90796	1.07621e+06
597.97699	1.08217e+06
598.04602	1.10728e+06
598.11505	1.12568e+06
598.18402	1.10618e+06
598.25305	1.0844e+06
598.32208	1.10122e+06
598.39111	1.13575e+06
598.46014	1.13054e+06
598.52911	1.14167e+06
598.59814	1.14356e+06
598.66718	1.14871e+06
598.73615	1.1936e+06
598.80518	1.17666e+06
598.87421	1.16815e+06
598.94318	1.17519e+06
599.01221	1.17584e+06
599.08124	1.17515e+06
599.15021	1.18124e+06
599.21924	1.17904e+06
599.28821	1.20125e+06
599.35724	1.18591e+06
599.42621	1.1537e+06
599.49524	1.1432e+06
599.56421	1.14381e+06
599.63324	1.12242e+06
599.70221	1.09005e+06
599.77124	1.0613e+06
599.84021	1.07109e+06
599.90918	1.04798e+06
599.97821	1.03548e+06
600.04718	1.03579e+06
600.11621	1.03747e+06
600.18518	1.0085e+06
600.25415	939975
600.32318	934257
600.39215	900229
600.46112	829903
600.53009	789159
600.59912	797371
600.66809	761103
600.73706	714117
600.80603	698690
600.875	680872
600.94397	664708
601.013	652155
601.08197	631973
601.15094	625521
601.21991	626234
601.28888	606381
601.35785	609123
601.42682	586884
601.49579	545674
601.56476	527049
601.63373	507205
601.7027	479181
601.77167	468485
601.84064	471804
601.90961	472885
601.97858	477555
602.04755	471456
602.11646	464501
602.18542	465039
602.25439	443690
602.32336	453857
602.39233	444358
602.46124	449317
602.53021	453275
602.59918	443230
602.66815	455815
602.73706	471653
602.80603	473018
602.875	488662
602.94391	494035
603.01288	476150
603.08185	501641
603.15076	508120
603.21973	513951
603.28864	527573
603.3576	544285
603.42657	571208
603.49548	591510
603.56445	594413
603.63336	605658
603.70233	640512
603.77124	645673
603.84015	648353
603.90912	693951
603.97803	720388
604.047	750885
604.11591	763978
604.18481	807203
604.25378	841715
604.32269	861503
604.3916	877472
604.46057	935448
604.52948	987676
604.59839	1.00609e+06
604.6673	1.04879e+06
604.73627	1.07231e+06
604.80518	1.10789e+06
604.87408	1.1463e+06
604.94299	1.16579e+06
605.0119	1.20816e+06
605.08081	1.24888e+06
605.14972	1.29231e+06
605.21863	1.31186e+06
605.2876	1.35033e+06
605.35651	1.42984e+06
605.42542	1.47782e+06
605.49432	1.47569e+06
605.56323	1.49135e+06
605.63214	1.51555e+06
605.70105	1.5693e+06
605.76996	1.61332e+06
605.83887	1.66364e+06
605.90771	1.68701e+06
605.97662	1.68454e+06
606.04553	1.75205e+06
606.11444	1.79191e+06
606.18335	1.78459e+06
606.25226	1.8039e+06
606.32117	1.87004e+06
606.39001	1.8836e+06
606.45892	1.90036e+06
606.52783	1.8947e+06
606.59674	1.91755e+06
606.66559	1.95114e+06
606.7345	1.93831e+06
606.80341	1.91284e+06
606.87225	1.92898e+06
606.94116	1.94693e+06
607.01007	1.96212e+06
607.07892	1.97685e+06
607.14783	1.9769e+06
607.21674	1.95155e+06
607.28558	1.96196e+06
607.35449	1.97113e+06
607.42334	1.98909e+06
607.49225	1.96316e+06
607.5611	1.98134e+06
607.63	1.99196e+06
607.69885	1.96842e+06
607.76776	1.99265e+06
607.83661	2.00795e+06
607.90546	1.96235e+06
607.97437	1.98797e+06
608.04321	2.01238e+06
608.11212	2.00344e+06
608.18097	1.97324e+06
608.24982	1.98474e+06
608.31873	2.0132e+06
608.38757	2.03747e+06
608.45642	2.03067e+06
608.52527	2.00296e+06
608.59418	1.99958e+06
608.66302	2.03019e+06
608.73187	2.05238e+06
608.80072	2.02488e+06
608.86957	2.02126e+06
608.93842	2.02537e+06
609.00732	2.07274e+06
609.07617	2.10064e+06
609.14502	2.14112e+06
609.21387	2.10205e+06
609.28271	2.13346e+06
609.35156	2.19556e+06
609.42041	2.21751e+06
609.48926	2.20965e+06
609.55811	2.19681e+06
609.62695	2.2547e+06
609.6958	2.29924e+06
609.76465	2.31646e+06
609.8335	2.354e+06
609.90234	2.38914e+06
609.97119	2.44154e+06
610.03998	2.5069e+06
610.10883	2.51862e+06
610.17767	2.55613e+06
610.24652	2.60126e+06
610.31537	2.61672e+06
610.38416	2.6482e+06
610.453	2.70188e+06
610.52185	2.75463e+06
610.5907	2.78182e+06
610.65948	2.81033e+06
610.72833	2.91389e+06
610.79718	2.94308e+06
610.86597	2.98577e+06
610.93481	3.04985e+06
611.00366	3.14172e+06
611.07245	3.23066e+06
611.1413	3.25349e+06
611.21008	3.2781e+06
611.27893	3.35963e+06
611.34772	3.42459e+06
611.41656	3.4498e+06
611.48535	3.50198e+06
611.5542	3.64602e+06
611.62299	3.69666e+06
611.69183	3.69938e+06
611.76062	3.81817e+06
611.82941	3.90265e+06
611.89825	3.89567e+06
611.96704	3.92524e+06
612.03589	4.01608e+06
612.10468	4.09399e+06
612.17346	4.17891e+06
612.24225	4.18432e+06
612.3111	4.18858e+06
612.37988	4.24585e+06
612.44867	4.20436e+06
612.51746	4.20761e+06
612.5863	4.26114e+06
612.65509	4.29669e+06
612.72388	4.30671e+06
612.79266	4.35903e+06
612.86145	4.39053e+06
612.93024	4.22919e+06
612.99902	4.23907e+06
613.06787	4.29102e+06
613.13666	4.27324e+06
613.20544	4.23534e+06
613.27423	4.23547e+06
613.34302	4.16907e+06
613.4118	4.11298e+06
613.48059	4.14114e+06
613.54938	4.13961e+06
613.6181	4.13499e+06
613.68689	4.03184e+06
613.75568	4.01272e+06
613.82446	3.98148e+06
613.89325	3.96083e+06
613.96204	3.96016e+06
614.03082	3.96675e+06
614.09955	3.93337e+06
614.16833	3.87669e+06
614.23712	3.82776e+06
614.30591	3.78569e+06
614.37463	3.77997e+06
614.44342	3.81642e+06
614.51221	3.74897e+06
614.58093	3.74179e+06
614.64972	3.70113e+06
614.71851	3.62144e+06
614.78723	3.62697e+06
614.85602	3.5815e+06
614.9248	3.49718e+06
614.99353	3.43261e+06
615.06232	3.43079e+06
615.13104	3.39619e+06
615.19983	3.34321e+06
615.26855	3.3396e+06
615.33734	3.27698e+06
615.40607	3.26284e+06
615.47485	3.25622e+06
615.54358	3.2054e+06
615.6123	3.15158e+06
615.68109	3.0809e+06
615.74982	2.99287e+06
615.81854	2.90414e+06
615.88733	2.89188e+06
615.95605	2.89758e+06
616.02478	2.85915e+06
616.09357	2.81478e+06
616.16229	2.80061e+06
616.23102	2.7755e+06
616.29974	2.73337e+06
616.36847	2.73052e+06
616.43726	2.65648e+06
616.50598	2.63413e+06
616.57471	2.6133e+06
616.64343	2.60177e+06
616.71216	2.57325e+06
616.78088	2.5767e+06
616.84961	2.55521e+06
616.91833	2.54037e+06
616.98706	2.52665e+06
617.05579	2.5284e+06
617.12451	2.46203e+06
617.19324	2.36843e+06
617.26196	2.37062e+06
617.33069	2.35171e+06
617.39941	2.28514e+06
617.46814	2.32198e+06
617.53687	2.35275e+06
617.60559	2.28728e+06
617.67432	2.27746e+06
617.74298	2.24256e+06
617.81171	2.22742e+06
617.88043	2.16971e+06
617.94916	2.14817e+06
618.01782	2.11595e+06
618.08655	2.1067e+06
618.15527	2.07438e+06
618.224	2.04402e+06
618.29266	1.98429e+06
618.36139	1.94114e+06
618.43011	1.86716e+06
618.49878	1.8353e+06
618.5675	1.81504e+06
618.63617	1.81606e+06
618.7049	1.76897e+06
618.77356	1.70969e+06
618.84229	1.67249e+06
618.91095	1.62259e+06
618.97968	1.53275e+06
619.04834	1.50141e+06
619.11707	1.46592e+06
619.18573	1.41017e+06
619.25446	1.37934e+06
619.32312	1.3591e+06
619.39178	1.32342e+06
619.46051	1.32277e+06
619.52917	1.29677e+06
619.5979	1.27994e+06
619.66656	1.2379e+06
619.73523	1.21168e+06
619.80389	1.18108e+06
619.87262	1.16012e+06
619.94128	1.11724e+06
620.00995	1.08912e+06
620.07861	1.06926e+06
620.14728	1.04681e+06
620.21594	1.01268e+06
620.28467	1.02964e+06
620.35333	1.03414e+06
620.422	994306
620.49066	972640
620.55933	944324
620.62799	934288
620.69666	937696
620.76532	901632
620.83398	887844
620.90265	876648
620.97131	869858
621.03998	869772
621.10864	868103
621.17731	865613
621.24591	872906
621.31458	884242
621.38324	885774
621.4519	890511
621.52057	882415
621.58917	870688
621.65784	864409
621.7265	846339
621.79517	846776
621.86377	845723
621.93243	842139
622.0011	854960
622.0697	854268
622.13837	836968
622.20697	836107
622.27563	850386
622.3443	848577
622.4129	855417
622.48157	862234
622.55017	882679
622.61884	890924
622.68744	901710
622.7561	893858
622.82471	917672
622.89331	925960
622.96198	928342
623.03058	969129
623.09918	964428
623.16785	961148
623.23645	971335
623.30505	983953
623.37372	989424
623.44232	1.00845e+06
623.51093	1.06867e+06
623.57953	1.07795e+06
623.64819	1.08125e+06
623.7168	1.11205e+06
623.7854	1.13001e+06
623.854	1.12536e+06
623.92261	1.13862e+06
623.99121	1.15772e+06
624.05981	1.19574e+06
624.12842	1.20838e+06
624.19702	1.2181e+06
624.26562	1.22499e+06
624.33423	1.20933e+06
624.40283	1.22956e+06
624.47144	1.27781e+06
624.54004	1.26175e+06
624.60864	1.25103e+06
624.67725	1.29322e+06
624.74585	1.32348e+06
624.81445	1.33076e+06
624.88306	1.33521e+06
624.95166	1.34965e+06
625.0202	1.33057e+06
625.08881	1.32987e+06
625.15741	1.37344e+06
625.22601	1.42236e+06
625.29456	1.42266e+06
625.36316	1.43073e+06
625.43176	1.41472e+06
625.50031	1.42163e+06
625.56891	1.44672e+06
625.63751	1.43405e+06
625.70605	1.42383e+06
625.77466	1.44466e+06
625.84326	1.42967e+06
625.9118	1.40872e+06
625.98041	1.41522e+06
626.04895	1.40301e+06
626.11755	1.35904e+06
626.1861	1.3561e+06
626.2547	1.37405e+06
626.32324	1.39773e+06
626.39178	1.43495e+06
626.46039	1.40628e+06
626.52893	1.36107e+06
626.59753	1.35344e+06
626.66608	1.35208e+06
626.73462	1.36272e+06
626.80322	1.40072e+06
626.87177	1.39545e+06
626.94031	1.34794e+06
627.00885	1.33564e+06
627.07745	1.34402e+06
627.146	1.33191e+06
627.21454	1.31262e+06
627.28308	1.30143e+06
627.35162	1.2869e+06
627.42017	1.28294e+06
627.48871	1.27395e+06
627.55731	1.24992e+06
627.62585	1.24337e+06
627.6944	1.22331e+06
627.76294	1.23267e+06
627.83148	1.22986e+06
627.90002	1.21306e+06
627.96857	1.2248e+06
628.03711	1.2237e+06
628.10565	1.22942e+06
628.17413	1.24149e+06
628.24268	1.23199e+06
628.31122	1.22749e+06
628.37976	1.23272e+06
628.4483	1.22397e+06
628.51685	1.20021e+06
628.58533	1.20398e+06
628.65387	1.22594e+06
628.72241	1.22115e+06
628.79095	1.2164e+06
628.85944	1.23454e+06
628.92798	1.29532e+06
628.99652	1.29321e+06
629.065	1.2906e+06
629.13354	1.25692e+06
629.20209	1.24009e+06
629.27057	1.25696e+06
629.33911	1.27165e+06
629.40759	1.31251e+06
629.47614	1.29907e+06
629.54462	1.31166e+06
629.61316	1.30909e+06
629.68164	1.3345e+06
629.75018	1.3402e+06
629.81866	1.36306e+06
629.88721	1.36674e+06
629.95569	1.35652e+06
630.02417	1.34961e+06
630.09271	1.36283e+06
630.16119	1.35917e+06
630.22968	1.38252e+06
630.29822	1.36649e+06
630.3667	1.38802e+06
630.43518	1.39901e+06
630.50372	1.41181e+06
630.5722	1.41923e+06
630.64069	1.43339e+06
630.70917	1.4056e+06
630.77765	1.41023e+06
630.84613	1.42825e+06
630.91461	1.4364e+06
630.98315	1.45236e+06
631.05164	1.42747e+06
631.12012	1.42498e+06
631.1886	1.44713e+06
631.25708	1.43118e+06
631.32556	1.45705e+06
631.39404	1.50822e+06
631.46252	1.50574e+06
631.53101	1.47298e+06
631.59949	1.48621e+06
631.66791	1.52464e+06
631.73639	1.52309e+06
631.80487	1.50679e+06
631.87335	1.50779e+06
631.94183	1.52934e+06
632.01031	1.52484e+06
632.07874	1.50753e+06
632.14722	1.49645e+06
632.2157	1.50819e+06
632.28418	1.54761e+06
632.3526	1.57967e+06
632.42108	1.53797e+06
632.48956	1.57243e+06
632.55798	1.58281e+06
632.62646	1.57077e+06
632.69489	1.57502e+06
632.76337	1.55537e+06
632.83185	1.50983e+06
632.90027	1.5042e+06
632.96875	1.54475e+06
633.03717	1.57096e+06
633.10565	1.62114e+06
633.17407	1.59326e+06
633.24249	1.57298e+06
633.31097	1.59187e+06
633.37939	1.60035e+06
633.44788	1.57583e+06
633.5163	1.56086e+06
633.58472	1.54922e+06
633.6532	1.54708e+06
633.72162	1.57597e+06
633.79004	1.59587e+06
633.85846	1.60517e+06
633.92694	1.63064e+06
633.99536	1.62e+06
634.06378	1.58278e+06
634.1322	1.59257e+06
634.20062	1.60859e+06
634.26904	1.62351e+06
634.33746	1.56987e+06
634.40594	1.53802e+06
634.47437	1.54501e+06
634.54279	1.52409e+06
634.61121	1.45646e+06
634.67963	1.43464e+06
634.74805	1.4371e+06
634.81647	1.43018e+06
634.88489	1.42758e+06
634.95325	1.44167e+06
635.02167	1.40352e+06
635.09009	1.38182e+06
635.15851	1.34424e+06
635.22693	1.30198e+06
635.29535	1.26132e+06
635.36377	1.22013e+06
635.43213	1.1813e+06
635.50055	1.15288e+06
635.56897	1.11915e+06
635.63739	1.07859e+06
635.70575	1.04301e+06
635.77417	1.01352e+06
635.84259	949626
635.91095	926344
635.97937	920041
636.04773	898467
636.11615	864651
636.18457	838241
636.25293	776275
636.32135	731890
636.38971	704447
636.45813	676717
636.52649	654745
636.59485	634300
636.66327	607623
636.73163	602218
636.80005	592862
636.86841	569932
636.93677	561721
637.00519	548698
637.07355	501367
637.14191	466693
637.21027	450499
637.27869	461112
637.34705	464718
637.41541	458944
637.48376	431075
637.55212	393208
637.62048	384553
637.68884	391295
637.75726	362394
637.82562	321724
637.89398	312749
637.96234	319144
638.0307	308067
638.09906	307967
638.16742	310889
638.23578	291435
638.30408	285430
638.37244	284705
638.4408	270892
638.50916	267519
638.57751	252024
638.64587	242766
638.71417	241365
638.78253	247444
638.85089	247446
638.91925	235004
638.98755	237896
639.05591	226233
639.12427	210942
639.19257	209182
639.26093	212619
639.32928	212319
639.39758	210864
639.46594	204764
639.53424	207971
639.6026	209422
639.6709	192676
639.73926	198100
639.80756	199411
639.87592	204467
639.94421	200568
640.01251	186712
640.08087	202997
640.14917	202283
640.21747	204489
640.28583	198229
640.35413	194126
640.42242	188264
640.49078	181405
640.55908	185202
640.62738	188996
640.69568	194595
640.76398	185697
640.83228	184796
640.90063	187241
640.96893	179271
641.03723	173729
641.10553	170703
641.17383	170545
641.24213	178235
641.31042	186228
641.37872	186666
641.44702	168275
641.51532	156652
641.58362	156802
641.65186	169636
641.72015	172272
641.78845	167914
641.85675	173833
641.92505	188684
641.99335	185832
642.06158	175232
642.12988	179933
642.19818	176025
642.26642	177311
642.33472	181664
642.40302	204700
642.47125	207307
642.53955	204775
642.60785	210331
642.67609	205395
642.74438	192866
642.81262	188118
642.88092	185234
642.94916	194268
643.01746	211438
643.08569	220955
643.15393	218810
643.22223	226936
643.29047	245561
643.35876	241739
643.427	245328
643.49524	243640
643.56354	253209
643.63177	257826
643.70001	270515
643.76825	259889
643.83649	250773
643.90479	266035
643.97302	274269
644.04126	293128
644.1095	293480
644.17773	295178
644.24597	303831
644.31421	280505
644.38245	283517
644.45068	296497
644.51892	286797
644.58716	290229
644.6554	311159
644.72363	320497
644.79187	312345
644.86011	310047
644.92834	311604
644.99658	292345
645.06476	296561
645.133	287461
645.20123	277516
645.26947	275328
645.33771	279638
645.40588	277219
645.47412	266608
645.54236	264814
645.61053	249190
645.67877	253157
645.74695	256622
645.81519	255737
645.88342	262576
645.9516	258149
646.01984	256088
