578.7514	541304
578.82068	583799
578.88995	579077
578.95923	573533
579.0285	575840
579.09778	557834
579.16705	561204
579.23633	576160
579.30566	590187
579.37494	608304
579.44421	615794
579.51349	640846
579.58276	642174
579.65204	674563
579.72131	703525
579.79059	720204
579.85986	755869
579.92914	763165
579.99835	702705
580.06763	636658
580.1369	562844
580.20618	513015
580.27545	449876
580.34473	397532
580.414	357720
580.48322	297839
580.55249	261756
580.62177	286717
580.69104	285045
580.76031	271705
580.82953	269282
580.8988	257625
580.96808	259710
581.03735	265273
581.10657	256302
581.17584	251471
581.24512	240347
581.31433	229890
581.38361	231812
581.45282	228103
581.52209	239619
581.59137	253293
581.66058	244548
581.72986	232739
581.79907	221344
581.86835	220990
581.93756	217087
582.00684	214129
582.07605	212170
582.14532	212753
582.21454	204276
582.28381	206988
582.35303	195877
582.4223	193350
582.49152	190173
582.56073	187697
582.63	198762
582.69922	191757
582.76843	188921
582.83771	189016
582.90692	189335
582.97614	209575
583.04541	223115
583.11462	216396
583.18384	216033
583.25305	212316
583.32227	219635
583.39154	227210
583.46075	243608
583.52997	264722
583.59918	266914
583.6684	267197
583.73761	280853
583.80688	300191
583.8761	308830
583.94531	305604
584.01453	324706
584.08374	348085
584.15295	352776
584.22217	363985
584.29138	376405
584.3606	391506
584.42981	410512
584.49902	428438
584.56824	431254
584.63745	459353
584.70667	489157
584.77582	532943
584.84503	525152
584.91425	551495
584.98346	574542
585.05267	585743
585.12189	594105
585.19104	606281
585.26025	609375
585.32947	606830
585.39868	619446
585.4679	632077
585.53705	641748
585.60626	662807
585.67548	693751
585.74463	710825
585.81384	711978
585.88306	742752
585.95221	771515
586.02142	764800
586.09064	780956
586.15979	793433
586.229	787316
586.29816	821874
586.36737	843963
586.43652	857819
586.50574	867738
586.57489	871717
586.6441	856018
586.71326	866572
586.78247	890483
586.85162	912404
586.92084	927532
586.98999	912427
587.05914	936584
587.12836	964654
587.19751	991510
587.26672	994896
587.33588	1.00234e+06
587.40503	1.02462e+06
587.47418	1.01495e+06
587.5434	1.04388e+06
587.61255	1.08446e+06
587.6817	1.10662e+06
587.75085	1.11993e+06
587.82007	1.16962e+06
587.88922	1.1971e+06
587.95837	1.18374e+06
588.02753	1.17882e+06
588.09668	1.22039e+06
588.16589	1.24326e+06
588.23505	1.27016e+06
588.3042	1.28136e+06
588.37335	1.30113e+06
588.4425	1.31794e+06
588.51166	1.36692e+06
588.58081	1.39098e+06
588.64996	1.42246e+06
588.71912	1.4438e+06
588.78827	1.4816e+06
588.85742	1.51021e+06
588.92657	1.54075e+06
588.99573	1.56573e+06
589.06488	1.58452e+06
589.13403	1.59028e+06
589.20319	1.55578e+06
589.27234	1.59113e+06
589.34149	1.61734e+06
589.41064	1.63894e+06
589.47974	1.66314e+06
589.54889	1.71111e+06
589.61804	1.71974e+06
589.68719	1.79322e+06
589.75635	1.77561e+06
589.82544	1.76566e+06
589.89459	1.77333e+06
589.96375	1.76606e+06
590.0329	1.8062e+06
590.10199	1.84801e+06
590.17114	1.82463e+06
590.2403	1.82779e+06
590.30939	1.86645e+06
590.37854	1.93696e+06
590.44769	1.98786e+06
590.51678	1.95084e+06
590.58594	1.88317e+06
590.65503	1.9177e+06
590.72418	1.97668e+06
590.79327	1.98818e+06
590.86243	1.97806e+06
590.93158	2.00827e+06
591.00067	2.07793e+06
591.06982	2.03738e+06
591.13892	2.01415e+06
591.20801	2.00503e+06
591.27716	2.04555e+06
591.34625	2.07837e+06
591.41541	2.07621e+06
591.4845	2.07356e+06
591.55359	2.0812e+06
591.62274	2.0593e+06
591.69183	2.04694e+06
591.76093	2.04903e+06
591.83008	2.0284e+06
591.89917	2.03756e+06
591.96826	2.0155e+06
592.03741	1.98832e+06
592.10651	1.98312e+06
592.1756	1.95237e+06
592.24469	1.93984e+06
592.31384	1.94715e+06
592.38293	1.93203e+06
592.45203	1.91072e+06
592.52112	1.89197e+06
592.59021	1.86433e+06
592.6593	1.87676e+06
592.72839	1.91045e+06
592.79749	1.8974e+06
592.86664	1.89727e+06
592.93573	1.83381e+06
593.00482	1.78231e+06
593.07391	1.77015e+06
593.14301	1.76661e+06
593.2121	1.75793e+06
593.28119	1.72973e+06
593.35028	1.74649e+06
593.41937	1.76194e+06
593.4884	1.72307e+06
593.5575	1.68337e+06
593.62659	1.67174e+06
593.69568	1.70776e+06
593.76477	1.68592e+06
593.83386	1.70009e+06
593.90295	1.70896e+06
593.97205	1.71756e+06
594.04108	1.70964e+06
594.11017	1.74099e+06
594.17926	1.75253e+06
594.24835	1.74673e+06
594.31738	1.7031e+06
594.38647	1.70086e+06
594.45557	1.71645e+06
594.5246	1.7531e+06
594.59369	1.74904e+06
594.66278	1.68727e+06
594.73181	1.68048e+06
594.8009	1.65237e+06
594.87	1.6674e+06
594.93903	1.70576e+06
595.00812	1.71474e+06
595.07715	1.68083e+06
595.14624	1.6524e+06
595.21527	1.63706e+06
595.28436	1.64031e+06
595.35339	1.61322e+06
595.42249	1.61241e+06
595.49152	1.61332e+06
595.56061	1.61659e+06
595.62964	1.58265e+06
595.69873	1.54629e+06
595.76776	1.53397e+06
595.83679	1.51183e+06
595.90588	1.50287e+06
595.97491	1.49431e+06
596.04395	1.51539e+06
596.11304	1.52271e+06
596.18207	1.47798e+06
596.2511	1.45761e+06
596.32019	1.40252e+06
596.38922	1.3878e+06
596.45825	1.38894e+06
596.52728	1.37227e+06
596.59631	1.37668e+06
596.66541	1.38386e+06
596.73444	1.3772e+06
596.80347	1.37719e+06
596.8725	1.36623e+06
596.94153	1.33258e+06
597.01056	1.3004e+06
597.07959	1.27104e+06
597.14862	1.29943e+06
597.21765	1.28053e+06
597.28674	1.26187e+06
597.35577	1.26581e+06
597.4248	1.2873e+06
597.49384	1.24962e+06
597.56281	1.2395e+06
597.63184	1.2675e+06
597.70087	1.24522e+06
597.7699	1.25245e+06
597.83893	1.21703e+06
597.90796	1.20576e+06
597.97699	1.23221e+06
598.04602	1.21226e+06
598.11505	1.23837e+06
598.18402	1.22626e+06
598.25305	1.23318e+06
598.32208	1.19644e+06
598.39111	1.18068e+06
598.46014	1.21558e+06
598.52911	1.216e+06
598.59814	1.17967e+06
598.66718	1.17695e+06
598.73615	1.19213e+06
598.80518	1.1784e+06
598.87421	1.16652e+06
598.94318	1.15757e+06
599.01221	1.15951e+06
599.08124	1.12603e+06
599.15021	1.11989e+06
599.21924	1.08041e+06
599.28821	1.07908e+06
599.35724	1.09156e+06
599.42621	1.07994e+06
599.49524	1.0502e+06
599.56421	1.04974e+06
599.63324	1.01755e+06
599.70221	965569
599.77124	966855
599.84021	992608
599.90918	988923
599.97821	979762
600.04718	969078
600.11621	924380
600.18518	874068
600.25415	842670
600.32318	819538
600.39215	808341
600.46112	805763
600.53009	778951
600.59912	762246
600.66809	753142
600.73706	737811
600.80603	713975
600.875	680448
600.94397	671116
601.013	675517
601.08197	664708
601.15094	660317
601.21991	649582
601.28888	637817
601.35785	617387
601.42682	604969
601.49579	586606
601.56476	585713
601.63373	595491
601.7027	596120
601.77167	580084
601.84064	592919
601.90961	596539
601.97858	586647
602.04755	553516
602.11646	536878
602.18542	566139
602.25439	561108
602.32336	546075
602.39233	531713
602.46124	555430
602.53021	568627
602.59918	573447
602.66815	578291
602.73706	595586
602.80603	611390
602.875	638564
602.94391	653344
603.01288	658742
603.08185	668243
603.15076	683139
603.21973	717094
603.28864	755699
603.3576	788077
603.42657	806427
603.49548	839276
603.56445	857875
603.63336	885093
603.70233	918598
603.77124	958706
603.84015	967944
603.90912	1.01506e+06
603.97803	1.06198e+06
604.047	1.09025e+06
604.11591	1.13854e+06
604.18481	1.22567e+06
604.25378	1.29579e+06
604.32269	1.33808e+06
604.3916	1.40198e+06
604.46057	1.48862e+06
604.52948	1.53886e+06
604.59839	1.55211e+06
604.6673	1.59773e+06
604.73627	1.65131e+06
604.80518	1.72423e+06
604.87408	1.78838e+06
604.94299	1.84466e+06
605.0119	1.92093e+06
605.08081	1.98114e+06
605.14972	2.03308e+06
605.21863	2.0757e+06
605.2876	2.13043e+06
605.35651	2.20338e+06
605.42542	2.2887e+06
605.49432	2.35436e+06
605.56323	2.36079e+06
605.63214	2.43515e+06
605.70105	2.54646e+06
605.76996	2.56699e+06
605.83887	2.57103e+06
605.90771	2.60134e+06
605.97662	2.6256e+06
606.04553	2.69055e+06
606.11444	2.71249e+06
606.18335	2.75787e+06
606.25226	2.7446e+06
606.32117	2.80061e+06
606.39001	2.80816e+06
606.45892	2.82542e+06
606.52783	2.80859e+06
606.59674	2.85687e+06
606.66559	2.86658e+06
606.7345	2.91899e+06
606.80341	2.92667e+06
606.87225	2.96427e+06
606.94116	3.00013e+06
607.01007	2.97854e+06
607.07892	2.99295e+06
607.14783	2.98168e+06
607.21674	2.9221e+06
607.28558	2.9672e+06
607.35449	2.98521e+06
607.42334	3.00122e+06
607.49225	2.92199e+06
607.5611	2.90458e+06
607.63	2.90654e+06
607.69885	2.86047e+06
607.76776	2.84175e+06
607.83661	2.87383e+06
607.90546	2.87165e+06
607.97437	2.89194e+06
608.04321	2.88163e+06
608.11212	2.89536e+06
608.18097	2.82704e+06
608.24982	2.83911e+06
608.31873	2.84106e+06
608.38757	2.80982e+06
608.45642	2.83993e+06
608.52527	2.84524e+06
608.59418	2.871e+06
608.66302	2.84036e+06
608.73187	2.87475e+06
608.80072	2.90115e+06
608.86957	2.88348e+06
608.93842	2.8523e+06
609.00732	2.8774e+06
609.07617	2.84891e+06
609.14502	2.90223e+06
609.21387	2.8793e+06
609.28271	2.87362e+06
609.35156	2.90095e+06
609.42041	2.91817e+06
609.48926	2.93946e+06
609.55811	2.93501e+06
609.62695	2.99114e+06
609.6958	3.0254e+06
609.76465	2.9755e+06
609.8335	2.96639e+06
609.90234	3.00624e+06
609.97119	3.00207e+06
610.03998	3.04727e+06
610.10883	3.0335e+06
610.17767	3.04378e+06
610.24652	3.07947e+06
610.31537	3.12534e+06
610.38416	3.15651e+06
610.453	3.20466e+06
610.52185	3.22685e+06
610.5907	3.28233e+06
610.65948	3.27446e+06
610.72833	3.34148e+06
610.79718	3.35815e+06
610.86597	3.37899e+06
610.93481	3.42019e+06
611.00366	3.51359e+06
611.07245	3.61402e+06
611.1413	3.65439e+06
611.21008	3.66327e+06
611.27893	3.63346e+06
611.34772	3.63822e+06
611.41656	3.69224e+06
611.48535	3.73974e+06
611.5542	3.7629e+06
611.62299	3.83064e+06
611.69183	3.86383e+06
611.76062	3.93974e+06
611.82941	4.00319e+06
611.89825	4.03331e+06
611.96704	4.02414e+06
612.03589	4.0637e+06
612.10468	4.09183e+06
612.17346	4.14278e+06
612.24225	4.12332e+06
612.3111	4.17752e+06
612.37988	4.23479e+06
612.44867	4.22139e+06
612.51746	4.21606e+06
612.5863	4.3302e+06
612.65509	4.36013e+06
612.72388	4.3104e+06
612.79266	4.30601e+06
612.86145	4.32382e+06
612.93024	4.32392e+06
612.99902	4.31205e+06
613.06787	4.33838e+06
613.13666	4.34892e+06
613.20544	4.36146e+06
613.27423	4.29633e+06
613.34302	4.27498e+06
613.4118	4.26345e+06
613.48059	4.25309e+06
613.54938	4.20761e+06
613.6181	4.21516e+06
613.68689	4.18668e+06
613.75568	4.17604e+06
613.82446	4.18744e+06
613.89325	4.22461e+06
613.96204	4.15133e+06
614.03082	4.11988e+06
614.09955	4.08111e+06
614.16833	4.07223e+06
614.23712	4.07509e+06
614.30591	4.06998e+06
614.37463	4.06808e+06
614.44342	4.02175e+06
614.51221	3.9484e+06
614.58093	3.93936e+06
614.64972	3.9011e+06
614.71851	3.8576e+06
614.78723	3.85453e+06
614.85602	3.77848e+06
614.9248	3.70965e+06
614.99353	3.67852e+06
615.06232	3.67081e+06
615.13104	3.58586e+06
615.19983	3.4832e+06
615.26855	3.51104e+06
615.33734	3.45132e+06
615.40607	3.39118e+06
615.47485	3.366e+06
615.54358	3.32533e+06
615.6123	3.28413e+06
615.68109	3.26709e+06
615.74982	3.218e+06
615.81854	3.13723e+06
615.88733	3.1114e+06
615.95605	3.06932e+06
616.02478	3.01936e+06
616.09357	2.94284e+06
616.16229	2.87328e+06
616.23102	2.87853e+06
616.29974	2.85609e+06
616.36847	2.74104e+06
616.43726	2.69459e+06
616.50598	2.6801e+06
616.57471	2.64112e+06
616.64343	2.65065e+06
616.71216	2.62832e+06
616.78088	2.58039e+06
616.84961	2.5664e+06
616.91833	2.58376e+06
616.98706	2.56155e+06
617.05579	2.47404e+06
617.12451	2.47344e+06
617.19324	2.48034e+06
617.26196	2.47693e+06
617.33069	2.41128e+06
617.39941	2.38345e+06
617.46814	2.38372e+06
617.53687	2.32293e+06
617.60559	2.27496e+06
617.67432	2.30127e+06
617.74298	2.2908e+06
617.81171	2.24284e+06
617.88043	2.19076e+06
617.94916	2.16196e+06
618.01782	2.16536e+06
618.08655	2.14294e+06
618.15527	2.08261e+06
618.224	2.04045e+06
618.29266	2.00218e+06
618.36139	1.96669e+06
618.43011	1.89798e+06
618.49878	1.90005e+06
618.5675	1.84412e+06
618.63617	1.78956e+06
618.7049	1.75803e+06
618.77356	1.72706e+06
618.84229	1.66203e+06
618.91095	1.60511e+06
618.97968	1.56963e+06
619.04834	1.54754e+06
619.11707	1.51479e+06
619.18573	1.48473e+06
619.25446	1.46497e+06
619.32312	1.41188e+06
619.39178	1.34014e+06
619.46051	1.31709e+06
619.52917	1.30232e+06
619.5979	1.26754e+06
619.66656	1.25251e+06
619.73523	1.25739e+06
619.80389	1.23998e+06
619.87262	1.1827e+06
619.94128	1.13638e+06
620.00995	1.12244e+06
620.07861	1.11092e+06
620.14728	1.12308e+06
620.21594	1.12512e+06
620.28467	1.09288e+06
620.35333	1.06631e+06
620.422	1.05901e+06
620.49066	1.05123e+06
620.55933	1.01026e+06
620.62799	1.00107e+06
620.69666	1.00995e+06
620.76532	1.00389e+06
620.83398	990981
620.90265	983489
620.97131	975034
621.03998	997173
621.10864	975173
621.17731	955689
621.24591	979427
621.31458	998055
621.38324	990097
621.4519	984598
621.52057	984866
621.58917	1.00109e+06
621.65784	980421
621.7265	953382
621.79517	975028
621.86377	981932
621.93243	984751
622.0011	992934
622.0697	990198
622.13837	983307
622.20697	974799
622.27563	980111
622.3443	967332
622.4129	969611
622.48157	1.00092e+06
622.55017	1.00405e+06
622.61884	1.03873e+06
622.68744	1.06869e+06
622.7561	1.07894e+06
622.82471	1.08948e+06
622.89331	1.07963e+06
622.96198	1.1018e+06
623.03058	1.14667e+06
623.09918	1.13192e+06
623.16785	1.1297e+06
623.23645	1.09959e+06
623.30505	1.09361e+06
623.37372	1.14868e+06
623.44232	1.19184e+06
623.51093	1.2066e+06
623.57953	1.21717e+06
623.64819	1.21026e+06
623.7168	1.22459e+06
623.7854	1.23042e+06
623.854	1.24961e+06
623.92261	1.28034e+06
623.99121	1.28973e+06
624.05981	1.29693e+06
624.12842	1.32773e+06
624.19702	1.3141e+06
624.26562	1.3239e+06
624.33423	1.37425e+06
624.40283	1.36554e+06
624.47144	1.37384e+06
624.54004	1.41456e+06
624.60864	1.3916e+06
624.67725	1.38666e+06
624.74585	1.39988e+06
624.81445	1.38334e+06
624.88306	1.4002e+06
624.95166	1.40381e+06
625.0202	1.44408e+06
625.08881	1.42213e+06
625.15741	1.42313e+06
625.22601	1.46202e+06
625.29456	1.44606e+06
625.36316	1.43658e+06
625.43176	1.44414e+06
625.50031	1.45907e+06
625.56891	1.47791e+06
625.63751	1.49286e+06
625.70605	1.448e+06
625.77466	1.41855e+06
625.84326	1.41071e+06
625.9118	1.43704e+06
625.98041	1.46051e+06
626.04895	1.45652e+06
626.11755	1.45869e+06
626.1861	1.46439e+06
626.2547	1.4485e+06
626.32324	1.42098e+06
626.39178	1.41407e+06
626.46039	1.37691e+06
626.52893	1.41647e+06
626.59753	1.4245e+06
626.66608	1.37006e+06
626.73462	1.37144e+06
626.80322	1.41418e+06
626.87177	1.43795e+06
626.94031	1.42855e+06
627.00885	1.38268e+06
627.07745	1.38313e+06
627.146	1.37167e+06
627.21454	1.37847e+06
627.28308	1.37396e+06
627.35162	1.38753e+06
627.42017	1.38389e+06
627.48871	1.3904e+06
627.55731	1.34626e+06
627.62585	1.3409e+06
627.6944	1.35524e+06
627.76294	1.34082e+06
627.83148	1.3059e+06
627.90002	1.3213e+06
627.96857	1.32976e+06
628.03711	1.33258e+06
628.10565	1.34153e+06
628.17413	1.32595e+06
628.24268	1.3068e+06
628.31122	1.34628e+06
628.37976	1.34254e+06
628.4483	1.31846e+06
628.51685	1.32714e+06
628.58533	1.37612e+06
628.65387	1.36168e+06
628.72241	1.33584e+06
628.79095	1.34509e+06
628.85944	1.35531e+06
628.92798	1.3734e+06
628.99652	1.37036e+06
629.065	1.36272e+06
629.13354	1.34109e+06
629.20209	1.35213e+06
629.27057	1.40272e+06
629.33911	1.39831e+06
629.40759	1.38906e+06
629.47614	1.3924e+06
629.54462	1.40882e+06
629.61316	1.42892e+06
629.68164	1.435e+06
629.75018	1.44004e+06
629.81866	1.44343e+06
629.88721	1.44064e+06
629.95569	1.44812e+06
630.02417	1.46272e+06
630.09271	1.46498e+06
630.16119	1.49194e+06
630.22968	1.47244e+06
630.29822	1.47587e+06
630.3667	1.51704e+06
630.43518	1.52259e+06
630.50372	1.54688e+06
630.5722	1.56296e+06
630.64069	1.53593e+06
630.70917	1.53083e+06
630.77765	1.55048e+06
630.84613	1.58246e+06
630.91461	1.56213e+06
630.98315	1.5501e+06
631.05164	1.58048e+06
631.12012	1.57837e+06
631.1886	1.56676e+06
631.25708	1.56802e+06
631.32556	1.58774e+06
631.39404	1.60344e+06
631.46252	1.61165e+06
631.53101	1.63068e+06
631.59949	1.64675e+06
631.66791	1.64952e+06
631.73639	1.67024e+06
631.80487	1.66546e+06
631.87335	1.66658e+06
631.94183	1.6991e+06
632.01031	1.67552e+06
632.07874	1.66152e+06
632.14722	1.66921e+06
632.2157	1.66318e+06
632.28418	1.68591e+06
632.3526	1.69787e+06
632.42108	1.6939e+06
632.48956	1.67419e+06
632.55798	1.66951e+06
632.62646	1.69865e+06
632.69489	1.70118e+06
632.76337	1.67822e+06
632.83185	1.67817e+06
632.90027	1.70046e+06
632.96875	1.70562e+06
633.03717	1.69428e+06
633.10565	1.68296e+06
633.17407	1.6891e+06
633.24249	1.72487e+06
633.31097	1.71031e+06
633.37939	1.65469e+06
633.44788	1.62379e+06
633.5163	1.63584e+06
633.58472	1.57836e+06
633.6532	1.5878e+06
633.72162	1.61979e+06
633.79004	1.6491e+06
633.85846	1.62768e+06
633.92694	1.61714e+06
633.99536	1.5955e+06
634.06378	1.54895e+06
634.1322	1.55099e+06
634.20062	1.51826e+06
634.26904	1.49507e+06
634.33746	1.47678e+06
634.40594	1.47523e+06
634.47437	1.43706e+06
634.54279	1.41528e+06
634.61121	1.42243e+06
634.67963	1.43061e+06
634.74805	1.38699e+06
634.81647	1.34306e+06
634.88489	1.29627e+06
634.95325	1.25414e+06
635.02167	1.22886e+06
635.09009	1.22485e+06
635.15851	1.21958e+06
635.22693	1.20842e+06
635.29535	1.18144e+06
635.36377	1.16462e+06
635.43213	1.12848e+06
635.50055	1.1195e+06
635.56897	1.08745e+06
635.63739	1.04365e+06
635.70575	1.04987e+06
635.77417	1.02253e+06
635.84259	966605
635.91095	933316
635.97937	919807
636.04773	911476
636.11615	875727
636.18457	846685
636.25293	821871
636.32135	784708
636.38971	738843
636.45813	719454
636.52649	719941
636.59485	699513
636.66327	669542
636.73163	635935
636.80005	601488
636.86841	588203
636.93677	589856
637.00519	560826
637.07355	517949
637.14191	512410
637.21027	485814
637.27869	488960
637.34705	471257
637.41541	468399
637.48376	448181
637.55212	423111
637.62048	413403
637.68884	402053
637.75726	394876
637.82562	365252
637.89398	349321
637.96234	345704
638.0307	335212
638.09906	313764
638.16742	320937
638.23578	317395
638.30408	306763
638.37244	303402
638.4408	298032
638.50916	263147
638.57751	258921
638.64587	269054
638.71417	262007
638.78253	256679
638.85089	256694
638.91925	252843
638.98755	246070
639.05591	242318
639.12427	231144
639.19257	214370
639.26093	215001
639.32928	219703
639.39758	210889
639.46594	207344
639.53424	207861
639.6026	217162
639.6709	218638
639.73926	208157
639.80756	206571
639.87592	207490
639.94421	201596
640.01251	206304
640.08087	195682
640.14917	181519
640.21747	187265
640.28583	191083
640.35413	195846
640.42242	197045
640.49078	193028
640.55908	194182
640.62738	195146
640.69568	192658
640.76398	187241
640.83228	190773
640.90063	191313
640.96893	178458
641.03723	179408
641.10553	196295
641.17383	181325
641.24213	165965
641.31042	158974
641.37872	166864
641.44702	181699
641.51532	179191
641.58362	174806
641.65186	188184
641.72015	184782
641.78845	173871
641.85675	164568
641.92505	155075
641.99335	150350
642.06158	158960
642.12988	161496
642.19818	161188
642.26642	161524
642.33472	163350
642.40302	167068
642.47125	161425
642.53955	152583
642.60785	155431
642.67609	165489
642.74438	168084
642.81262	172052
642.88092	167689
642.94916	157075
643.01746	157524
643.08569	153857
643.15393	152949
643.22223	163561
643.29047	164417
643.35876	154109
643.427	154255
643.49524	150611
643.56354	162568
643.63177	158631
643.70001	162735
643.76825	168362
643.83649	172737
643.90479	164980
643.97302	162556
644.04126	177910
