584.49902	111841
584.56824	114618
584.63745	116570
584.70667	111342
584.77582	128935
584.84503	128659
584.91425	128822
584.98346	132860
585.05267	146878
585.12189	151866
585.19104	166617
585.26025	172182
585.32947	178631
585.39868	198066
585.4679	216472
585.53705	222348
585.60626	225303
585.67548	239226
585.74463	274639
585.81384	305501
585.88306	322743
585.95221	326626
586.02142	351468
586.09064	373100
586.15979	384912
586.229	366539
586.29816	380606
586.36737	392786
586.43652	422249
586.50574	457382
586.57489	488213
586.6441	511292
586.71326	524126
586.78247	546773
586.85162	562657
586.92084	592530
586.98999	621009
587.05914	651299
587.12836	667358
587.19751	668501
587.26672	718564
587.33588	740289
587.40503	794472
587.47418	854135
587.5434	835591
587.61255	834675
587.6817	843413
587.75085	882129
587.82007	870539
587.88922	887324
587.95837	920711
588.02753	940461
588.09668	966815
588.16589	961495
588.23505	980505
588.3042	991356
588.37335	1.01912e+06
588.4425	1.05091e+06
588.51166	1.03769e+06
588.58081	1.00306e+06
588.64996	1.03313e+06
588.71912	1.06286e+06
588.78827	1.0839e+06
588.85742	1.1124e+06
588.92657	1.11015e+06
588.99573	1.09638e+06
589.06488	1.08781e+06
589.13403	1.06897e+06
589.20319	1.08857e+06
589.27234	1.10393e+06
589.34149	1.09056e+06
589.41064	1.07312e+06
589.47974	1.07492e+06
589.54889	1.09776e+06
589.61804	1.09948e+06
589.68719	1.11191e+06
589.75635	1.09478e+06
589.82544	1.10129e+06
589.89459	1.13877e+06
589.96375	1.1179e+06
590.0329	1.11189e+06
590.10199	1.11903e+06
590.17114	1.10878e+06
590.2403	1.12559e+06
590.30939	1.13418e+06
590.37854	1.15414e+06
590.44769	1.17614e+06
590.51678	1.18803e+06
590.58594	1.17714e+06
590.65503	1.19114e+06
590.72418	1.20424e+06
590.79327	1.18641e+06
590.86243	1.20296e+06
590.93158	1.21867e+06
591.00067	1.24034e+06
591.06982	1.25364e+06
591.13892	1.2793e+06
591.20801	1.30444e+06
591.27716	1.29388e+06
591.34625	1.28935e+06
591.41541	1.29378e+06
591.4845	1.32265e+06
591.55359	1.33216e+06
591.62274	1.33288e+06
591.69183	1.35149e+06
591.76093	1.33256e+06
591.83008	1.30758e+06
591.89917	1.32534e+06
591.96826	1.34925e+06
592.03741	1.33371e+06
592.10651	1.33007e+06
592.1756	1.3246e+06
592.24469	1.3083e+06
592.31384	1.30913e+06
592.38293	1.31639e+06
592.45203	1.30373e+06
592.52112	1.29115e+06
592.59021	1.25281e+06
592.6593	1.25813e+06
592.72839	1.28006e+06
592.79749	1.28412e+06
592.86664	1.2675e+06
592.93573	1.2327e+06
593.00482	1.2358e+06
593.07391	1.22968e+06
593.14301	1.23526e+06
593.2121	1.21148e+06
593.28119	1.19632e+06
593.35028	1.2291e+06
593.41937	1.23108e+06
593.4884	1.20076e+06
593.5575	1.20398e+06
593.62659	1.2019e+06
593.69568	1.16488e+06
593.76477	1.15002e+06
593.83386	1.15136e+06
593.90295	1.16305e+06
593.97205	1.1743e+06
594.04108	1.15502e+06
594.11017	1.14461e+06
594.17926	1.17008e+06
594.24835	1.18487e+06
594.31738	1.16197e+06
594.38647	1.17503e+06
594.45557	1.17299e+06
594.5246	1.16408e+06
594.59369	1.13673e+06
594.66278	1.1754e+06
594.73181	1.16848e+06
594.8009	1.14306e+06
594.87	1.16214e+06
594.93903	1.13371e+06
595.00812	1.11797e+06
595.07715	1.11848e+06
595.14624	1.13627e+06
595.21527	1.12931e+06
595.28436	1.10794e+06
595.35339	1.07343e+06
595.42249	1.06401e+06
595.49152	1.04234e+06
595.56061	1.04152e+06
595.62964	1.0531e+06
595.69873	1.09952e+06
595.76776	1.08943e+06
595.83679	1.05129e+06
595.90588	1.02267e+06
595.97491	981870
596.04395	950701
596.11304	971584
596.18207	941253
596.2511	922343
596.32019	931914
596.38922	917349
596.45825	902135
596.52728	905816
596.59631	889688
596.66541	908079
596.73444	900028
596.80347	909614
596.8725	896015
596.94153	876570
597.01056	813791
597.07959	799458
597.14862	810065
597.21765	815876
597.28674	807183
597.35577	785598
597.4248	762094
597.49384	745442
597.56281	737006
597.63184	754183
597.70087	755326
597.7699	757470
597.83893	731256
597.90796	753782
597.97699	769316
598.04602	746162
598.11505	721488
598.18402	736448
598.25305	732077
598.32208	724854
598.39111	705512
598.46014	694687
598.52911	702254
598.59814	695395
598.66718	711462
598.73615	722401
598.80518	702855
598.87421	699792
598.94318	691280
599.01221	677811
599.08124	673769
599.15021	656512
599.21924	646334
599.28821	627189
599.35724	620086
599.42621	610297
599.49524	605986
599.56421	573801
599.63324	569914
599.70221	577491
599.77124	562874
599.84021	550795
599.90918	541949
599.97821	538778
600.04718	532604
600.11621	531741
600.18518	517376
600.25415	502203
600.32318	509998
600.39215	515570
600.46112	488968
600.53009	455443
600.59912	462291
600.66809	489624
600.73706	471867
600.80603	458384
600.875	440312
600.94397	420280
601.013	414622
601.08197	389023
601.15094	390695
601.21991	393412
601.28888	385524
601.35785	375743
601.42682	383859
601.49579	371933
601.56476	371504
601.63373	357308
601.7027	353106
601.77167	354963
601.84064	353888
601.90961	357835
601.97858	335947
602.04755	337468
602.11646	355377
602.18542	358278
602.25439	355113
602.32336	347295
602.39233	345614
602.46124	353627
602.53021	337102
602.59918	333305
602.66815	333236
602.73706	344604
602.80603	365923
602.875	382205
602.94391	378222
603.01288	382785
603.08185	401196
603.15076	414138
603.21973	424543
603.28864	457522
603.3576	487322
603.42657	477532
603.49548	498039
603.56445	504233
603.63336	527256
603.70233	537989
603.77124	554510
603.84015	593822
603.90912	627207
603.97803	655864
604.047	707518
604.11591	725075
604.18481	755413
604.25378	801495
604.32269	819223
604.3916	838422
604.46057	883678
604.52948	933871
604.59839	981168
604.6673	1.02617e+06
604.73627	1.0812e+06
604.80518	1.11003e+06
604.87408	1.15309e+06
604.94299	1.17209e+06
605.0119	1.23613e+06
605.08081	1.27095e+06
605.14972	1.32922e+06
605.21863	1.35044e+06
605.2876	1.38661e+06
605.35651	1.43086e+06
605.42542	1.46708e+06
605.49432	1.53082e+06
605.56323	1.55552e+06
605.63214	1.59033e+06
605.70105	1.64841e+06
605.76996	1.69468e+06
605.83887	1.74889e+06
605.90771	1.73262e+06
605.97662	1.74029e+06
606.04553	1.78497e+06
606.11444	1.80793e+06
606.18335	1.8563e+06
606.25226	1.87149e+06
606.32117	1.89232e+06
606.39001	1.92814e+06
606.45892	1.93174e+06
606.52783	1.88462e+06
606.59674	1.93334e+06
606.66559	1.98119e+06
606.7345	1.97948e+06
606.80341	1.97499e+06
606.87225	2.01573e+06
606.94116	2.01502e+06
607.01007	1.95472e+06
607.07892	1.94334e+06
607.14783	1.92739e+06
607.21674	1.9194e+06
607.28558	1.94767e+06
607.35449	1.9146e+06
607.42334	1.88588e+06
607.49225	1.90244e+06
607.5611	1.89597e+06
607.63	1.8806e+06
607.69885	1.81241e+06
607.76776	1.78246e+06
607.83661	1.8204e+06
607.90546	1.76308e+06
607.97437	1.78412e+06
608.04321	1.7918e+06
608.11212	1.80247e+06
608.18097	1.79114e+06
608.24982	1.75146e+06
608.31873	1.75648e+06
608.38757	1.7518e+06
608.45642	1.74407e+06
608.52527	1.7178e+06
608.59418	1.71983e+06
608.66302	1.72506e+06
608.73187	1.7308e+06
608.80072	1.73544e+06
608.86957	1.72338e+06
608.93842	1.71816e+06
609.00732	1.74498e+06
609.07617	1.73599e+06
609.14502	1.75598e+06
609.21387	1.75173e+06
609.28271	1.73388e+06
609.35156	1.74343e+06
609.42041	1.73672e+06
609.48926	1.75878e+06
609.55811	1.73451e+06
609.62695	1.77181e+06
609.6958	1.77492e+06
609.76465	1.7688e+06
609.8335	1.7892e+06
609.90234	1.81899e+06
609.97119	1.84212e+06
610.03998	1.85052e+06
610.10883	1.84098e+06
610.17767	1.90714e+06
610.24652	1.93941e+06
610.31537	1.94739e+06
610.38416	1.96784e+06
610.453	2.03043e+06
610.52185	2.04943e+06
610.5907	2.11534e+06
610.65948	2.13799e+06
610.72833	2.10164e+06
610.79718	2.1158e+06
610.86597	2.15359e+06
610.93481	2.19798e+06
611.00366	2.21283e+06
611.07245	2.25885e+06
611.1413	2.31657e+06
611.21008	2.28268e+06
611.27893	2.29412e+06
611.34772	2.31303e+06
611.41656	2.36006e+06
611.48535	2.35996e+06
611.5542	2.36983e+06
611.62299	2.44174e+06
611.69183	2.45675e+06
611.76062	2.53522e+06
611.82941	2.59295e+06
611.89825	2.61681e+06
611.96704	2.61155e+06
612.03589	2.61914e+06
612.10468	2.59935e+06
612.17346	2.63582e+06
612.24225	2.64043e+06
612.3111	2.66294e+06
612.37988	2.69314e+06
612.44867	2.6845e+06
612.51746	2.69431e+06
612.5863	2.77518e+06
612.65509	2.76584e+06
612.72388	2.75672e+06
612.79266	2.78493e+06
612.86145	2.77596e+06
612.93024	2.76114e+06
612.99902	2.71666e+06
613.06787	2.72669e+06
613.13666	2.75456e+06
613.20544	2.77342e+06
613.27423	2.77896e+06
613.34302	2.75752e+06
613.4118	2.75854e+06
613.48059	2.72863e+06
613.54938	2.65422e+06
613.6181	2.67823e+06
613.68689	2.70425e+06
613.75568	2.68944e+06
613.82446	2.67363e+06
613.89325	2.64855e+06
613.96204	2.63193e+06
614.03082	2.63453e+06
614.09955	2.57272e+06
614.16833	2.56497e+06
614.23712	2.53308e+06
614.30591	2.54231e+06
614.37463	2.53199e+06
614.44342	2.55019e+06
614.51221	2.5086e+06
614.58093	2.46003e+06
614.64972	2.47272e+06
614.71851	2.4653e+06
614.78723	2.44126e+06
614.85602	2.44376e+06
614.9248	2.38747e+06
614.99353	2.36999e+06
615.06232	2.32971e+06
615.13104	2.2883e+06
615.19983	2.2317e+06
615.26855	2.2055e+06
615.33734	2.22937e+06
615.40607	2.22216e+06
615.47485	2.1737e+06
615.54358	2.14101e+06
615.6123	2.1081e+06
615.68109	2.08958e+06
615.74982	2.05363e+06
615.81854	1.99963e+06
615.88733	1.95503e+06
615.95605	1.92847e+06
616.02478	1.91169e+06
616.09357	1.88637e+06
616.16229	1.8911e+06
616.23102	1.82653e+06
616.29974	1.81732e+06
616.36847	1.79375e+06
616.43726	1.76764e+06
616.50598	1.75927e+06
616.57471	1.73851e+06
616.64343	1.70386e+06
616.71216	1.71902e+06
616.78088	1.68761e+06
616.84961	1.66735e+06
616.91833	1.6752e+06
616.98706	1.64465e+06
617.05579	1.5972e+06
617.12451	1.603e+06
617.19324	1.57369e+06
617.26196	1.5586e+06
617.33069	1.5726e+06
617.39941	1.52352e+06
617.46814	1.47209e+06
617.53687	1.46133e+06
617.60559	1.455e+06
617.67432	1.45568e+06
617.74298	1.4293e+06
617.81171	1.41767e+06
617.88043	1.3893e+06
617.94916	1.34588e+06
618.01782	1.32746e+06
618.08655	1.31634e+06
618.15527	1.28934e+06
618.224	1.24012e+06
618.29266	1.20666e+06
618.36139	1.20163e+06
618.43011	1.17406e+06
618.49878	1.13175e+06
618.5675	1.14927e+06
618.63617	1.12636e+06
618.7049	1.08573e+06
618.77356	1.08129e+06
618.84229	1.05833e+06
618.91095	1.0165e+06
618.97968	994284
619.04834	942341
619.11707	926829
619.18573	917788
619.25446	904598
619.32312	907499
619.39178	878309
619.46051	842464
619.52917	830166
619.5979	843964
619.66656	812775
619.73523	774754
619.80389	780436
619.87262	782093
619.94128	745878
620.00995	746144
620.07861	724278
620.14728	718530
620.21594	699145
620.28467	666040
620.35333	671596
620.422	689773
620.49066	667362
620.55933	655587
620.62799	661495
620.69666	659449
620.76532	659741
620.83398	657038
620.90265	634495
620.97131	602930
621.03998	588386
621.10864	599016
621.17731	615809
621.24591	629099
621.31458	624617
621.38324	623132
621.4519	627819
621.52057	614505
621.58917	642628
621.65784	638388
621.7265	603216
621.79517	611776
621.86377	605073
621.93243	603826
622.0011	610043
622.0697	619875
622.13837	627473
622.20697	626982
622.27563	631821
622.3443	627860
622.4129	633331
622.48157	646339
622.55017	636863
622.61884	665504
622.68744	669004
622.7561	685359
622.82471	698889
622.89331	689222
622.96198	710730
623.03058	719222
623.09918	709299
623.16785	727612
623.23645	742342
623.30505	743716
623.37372	730055
623.44232	735783
623.51093	768792
623.57953	771451
623.64819	743907
623.7168	746794
623.7854	775743
623.854	794185
623.92261	805708
623.99121	828895
624.05981	822651
624.12842	838665
624.19702	813184
624.26562	816475
624.33423	827610
624.40283	835364
624.47144	847347
624.54004	838843
624.60864	855026
624.67725	861635
624.74585	840796
624.81445	851383
624.88306	862920
624.95166	870727
625.0202	858970
625.08881	871259
625.15741	888247
625.22601	887114
625.29456	907050
625.36316	897875
625.43176	899403
625.50031	878266
625.56891	870952
625.63751	888397
625.70605	900438
625.77466	892355
625.84326	879656
625.9118	872740
625.98041	854186
626.04895	868031
626.11755	887885
626.1861	870502
626.2547	867636
626.32324	901187
626.39178	919146
626.46039	866724
626.52893	853936
626.59753	866118
626.66608	865885
626.73462	859654
626.80322	850678
626.87177	858621
626.94031	853032
627.00885	833737
627.07745	830058
627.146	825756
627.21454	844214
627.28308	850957
627.35162	831866
627.42017	830324
627.48871	827239
627.55731	816004
627.62585	838501
627.6944	837750
627.76294	820471
627.83148	823564
627.90002	813118
627.96857	814161
628.03711	810442
628.10565	801373
628.17413	783304
628.24268	803641
628.31122	823373
628.37976	830946
628.4483	845463
628.51685	835956
628.58533	825961
628.65387	786604
628.72241	800183
628.79095	853314
628.85944	853793
628.92798	821998
628.99652	833467
629.065	831834
629.13354	845749
629.20209	838034
629.27057	823741
629.33911	855848
629.40759	860655
629.47614	865283
629.54462	867814
629.61316	857811
629.68164	888822
629.75018	906306
629.81866	915278
629.88721	895217
629.95569	882654
630.02417	861946
630.09271	858449
630.16119	872645
630.22968	905421
630.29822	920907
630.3667	917475
630.43518	891310
630.50372	912131
630.5722	918479
630.64069	913969
630.70917	905266
630.77765	913309
630.84613	932662
630.91461	964785
630.98315	953792
631.05164	935107
631.12012	947328
631.1886	960400
631.25708	965893
631.32556	970704
631.39404	981110
631.46252	975314
631.53101	971161
631.59949	967310
631.66791	962723
631.73639	957325
631.80487	1.00045e+06
631.87335	1.04409e+06
631.94183	1.02795e+06
632.01031	1.01516e+06
632.07874	1.04146e+06
632.14722	1.04398e+06
632.2157	1.04996e+06
632.28418	1.04168e+06
632.3526	1.01916e+06
632.42108	1.01316e+06
632.48956	1.02587e+06
632.55798	982721
632.62646	1.00178e+06
632.69489	1.01999e+06
632.76337	1.00368e+06
632.83185	997348
632.90027	1.01029e+06
632.96875	995423
633.03717	1.0104e+06
633.10565	1.03556e+06
633.17407	1.03629e+06
633.24249	1.0366e+06
633.31097	1.01341e+06
633.37939	989425
633.44788	999227
633.5163	1.00605e+06
633.58472	1.00519e+06
633.6532	981057
633.72162	994263
633.79004	1.01589e+06
633.85846	990791
633.92694	954408
633.99536	967655
634.06378	981608
634.1322	980005
634.20062	946160
634.26904	932787
634.33746	924695
634.40594	949364
634.47437	921104
634.54279	897107
634.61121	878174
634.67963	882521
634.74805	882164
634.81647	880470
634.88489	857125
634.95325	811867
635.02167	814510
635.09009	811758
635.15851	784289
635.22693	767946
635.29535	750518
635.36377	755627
635.43213	747567
635.50055	733412
635.56897	707561
635.63739	707862
635.70575	677692
635.77417	651476
635.84259	632390
635.91095	609054
635.97937	594262
636.04773	575376
636.11615	551600
636.18457	533566
636.25293	528331
636.32135	527958
636.38971	500156
636.45813	479266
636.52649	469070
636.59485	459910
636.66327	445813
636.73163	434284
636.80005	422406
636.86841	406114
636.93677	369415
637.00519	361093
637.07355	361951
637.14191	354007
637.21027	324220
637.27869	311164
637.34705	307265
637.41541	291339
637.48376	279579
637.55212	267245
637.62048	263246
637.68884	239011
637.75726	229533
637.82562	227903
637.89398	224803
637.96234	211572
638.0307	196563
638.09906	193728
638.16742	193372
638.23578	193371
638.30408	195661
638.37244	193039
638.4408	182959
638.50916	178772
638.57751	161968
638.64587	163019
638.71417	164270
638.78253	178058
638.85089	167933
638.91925	151460
638.98755	147270
639.05591	157593
639.12427	148341
639.19257	137873
639.26093	147144
639.32928	136986
639.39758	140399
639.46594	143587
639.53424	129302
639.6026	131113
639.6709	136740
639.73926	144200
639.80756	140764
639.87592	140049
639.94421	131931
640.01251	124152
640.08087	129690
640.14917	125599
640.21747	127403
640.28583	127324
640.35413	120488
640.42242	121949
640.49078	120716
640.55908	124126
640.62738	110384
640.69568	104337
640.76398	107824
640.83228	115966
640.90063	113540
640.96893	113489
641.03723	107052
641.10553	111721
641.17383	113714
641.24213	114733
641.31042	104457
641.37872	102402
641.44702	101998
641.51532	102381
641.58362	105461
641.65186	104209
641.72015	104001
641.78845	109004
641.85675	103927
641.92505	104585
641.99335	102733
642.06158	92134
642.12988	89477
642.19818	98571
642.26642	104942
642.33472	105024
642.40302	103624
642.47125	104257
642.53955	90478
642.60785	84786
642.67609	98832
642.74438	98967
642.81262	99671
642.88092	102489
642.94916	104386
643.01746	108483
643.08569	112082
643.15393	98798
643.22223	99150
643.29047	107405
643.35876	103195
643.427	98573
643.49524	84984
643.56354	88379
643.63177	94467
643.70001	92271
643.76825	89240
643.83649	98377
643.90479	99644
643.97302	103658
644.04126	107529
644.1095	104234
644.17773	91664
644.24597	85361
644.31421	87415
644.38245	92196
644.45068	96412
644.51892	97688
644.58716	90875
644.6554	92769
644.72363	107211
644.79187	103236
644.86011	92925
644.92834	92899
644.99658	89901
645.06476	107515
645.133	109789
645.20123	106555
645.26947	105383
645.33771	110319
645.40588	105504
645.47412	110601
645.54236	119990
645.61053	129011
645.67877	128025
645.74695	112402
645.81519	116116
645.88342	127317
645.9516	129188
646.01984	128340
646.08801	122593
646.15625	123352
646.22443	119881
646.29266	118363
646.36084	122467
646.42902	135696
646.49725	145615
646.56543	148977
646.63361	147264
646.70184	136387
646.77002	136316
646.8382	143309
646.90637	147311
646.97461	157956
647.04279	175632
647.11096	171504
647.17914	173247
647.24731	173870
647.31549	182031
647.38367	181730
647.45184	175899
647.52008	191978
647.58826	210863
647.65643	214000
647.72461	202687
647.79272	203026
647.8609	215455
647.92908	214218
647.99725	203605
648.06543	210678
648.13361	207140
648.20178	214134
648.26996	203323
648.33807	199977
648.40625	205928
648.47443	224776
648.54254	222914
648.61072	206463
648.67889	210512
648.74701	221772
648.81519	211864
648.88336	220096
648.95148	236964
649.01965	229137
649.08777	230200
649.15594	220629
649.22406	234576
649.29224	241874
649.36035	232395
649.42853	235805
649.49664	237900
649.56482	233922
649.63293	247952
649.70105	253280
649.76923	238575
649.83734	230784
649.90546	230906
649.97357	243608
650.04175	240011
650.10986	249768
650.17798	246315
650.24609	253696
650.31421	268585
650.38232	274956
650.4505	274731
650.51862	268690
650.58673	272530
650.65485	279899
650.72296	279418
650.79108	272526
650.85919	289997
650.92731	299301
650.99536	291334
651.06348	295198
651.13159	293772
651.19971	281118
651.26782	277464
651.33594	287551
651.40405	285518
651.47211	282614
651.54022	277028
651.60834	282332
651.67639	282389
651.74451	283148
651.81262	287034
651.88068	271623
651.94879	272632
652.01691	291796
652.08496	297417
652.15308	297324
652.22113	297073
652.28925	296103
652.3573	290159
652.42542	296389
652.49347	306234
652.56152	303901
652.62964	306206
652.69769	304199
652.76581	307290
652.83386	314857
652.90192	309444
652.96997	299695
653.03809	302624
653.10614	320507
653.17419	311135
653.24225	280101
653.31036	283909
653.37842	289911
653.44647	303901
653.51453	306233
653.58258	304996
653.65063	298486
653.71869	300765
653.78674	312855
653.8548	326233
653.92285	309701
653.99091	300346
654.05896	309539
654.12701	318310
654.19507	310034
654.26306	323492
654.33112	342907
654.39917	322720
654.46722	300056
654.53528	306426
654.60327	316358
654.67133	330267
654.73938	329442
654.80737	319047
654.87543	317119
654.94348	312998
655.01147	321357
655.07953	324495
655.14752	321465
655.21558	323671
655.28357	318736
655.35162	324452
655.41962	317731
655.48767	326320
655.55566	313736
