579.37494	51843
579.44421	55194
579.51349	55384
579.58276	58439
579.65204	67085
579.72131	65039
579.79059	53749
579.85986	55981
579.92914	66791
579.99835	74253
580.06763	72424
580.1369	65850
580.20618	67052
580.27545	64107
580.34473	56349
580.414	46827
580.48322	38514
580.55249	39627
580.62177	54432
580.69104	68691
580.76031	71654
580.82953	63067
580.8988	60715
580.96808	58482
581.03735	61564
581.10657	67575
581.17584	71480
581.24512	60914
581.31433	61641
581.38361	62597
581.45282	53719
581.52209	58603
581.59137	69234
581.66058	64553
581.72986	64967
581.79907	69051
581.86835	69828
581.93756	59286
582.00684	57431
582.07605	51641
582.14532	53023
582.21454	57818
582.28381	60231
582.35303	48941
582.4223	50833
582.49152	58474
582.56073	60070
582.63	57640
582.69922	52012
582.76843	45338
582.83771	48505
582.90692	54900
582.97614	59238
583.04541	65647
583.11462	63464
583.18384	60374
583.25305	54186
583.32227	52440
583.39154	56268
583.46075	59135
583.52997	47874
583.59918	44154
583.6684	51322
583.73761	48678
583.80688	62860
583.8761	64444
583.94531	62954
584.01453	62648
584.08374	61861
584.15295	61103
584.22217	57031
584.29138	54512
584.3606	57792
584.42981	57388
584.49902	61821
584.56824	66495
584.63745	63223
584.70667	58400
584.77582	64670
584.84503	60360
584.91425	66404
584.98346	72301
585.05267	84946
585.12189	75939
585.19104	74164
585.26025	75081
585.32947	84007
585.39868	88298
585.4679	72236
585.53705	71275
585.60626	75837
585.67548	76708
585.74463	89100
585.81384	100459
585.88306	98400
585.95221	101255
586.02142	100205
586.09064	110227
586.15979	116008
586.229	106436
586.29816	117555
586.36737	141486
586.43652	155910
586.50574	154524
586.57489	161417
586.6441	166837
586.71326	174962
586.78247	177949
586.85162	182132
586.92084	178821
586.98999	181808
587.05914	205925
587.12836	214444
587.19751	215443
587.26672	225897
587.33588	229104
587.40503	237330
587.47418	239995
587.5434	248846
587.61255	251148
587.6817	250776
587.75085	253509
587.82007	260704
587.88922	263836
587.95837	267037
588.02753	285901
588.09668	292234
588.16589	285760
588.23505	294270
588.3042	293767
588.37335	289580
588.4425	302383
588.51166	306250
588.58081	318444
588.64996	330596
588.71912	332588
588.78827	348549
588.85742	357144
588.92657	373794
588.99573	379259
589.06488	379787
589.13403	371570
589.20319	374755
589.27234	382112
589.34149	376115
589.41064	373199
589.47974	373188
589.54889	392408
589.61804	398211
589.68719	414096
589.75635	428519
589.82544	441333
589.89459	443715
589.96375	411473
590.0329	394351
590.10199	415861
590.17114	421300
590.2403	443213
590.30939	471483
590.37854	464977
590.44769	466790
590.51678	471004
590.58594	464315
590.65503	480418
590.72418	496784
590.79327	497068
590.86243	509596
590.93158	529289
591.00067	564418
591.06982	573999
591.13892	575226
591.20801	582892
591.27716	580841
591.34625	600315
591.41541	641915
591.4845	651346
591.55359	651685
591.62274	639345
591.69183	624674
591.76093	639787
591.83008	656315
591.89917	654040
591.96826	632075
592.03741	603628
592.10651	621083
592.1756	624085
592.24469	633950
592.31384	632388
592.38293	623939
592.45203	616477
592.52112	612636
592.59021	603068
592.6593	582495
592.72839	546617
592.79749	530230
592.86664	531293
592.93573	513211
593.00482	516192
593.07391	494186
593.14301	467380
593.2121	459393
593.28119	467545
593.35028	472537
593.41937	482673
593.4884	450119
593.5575	437751
593.62659	451752
593.69568	457587
593.76477	438012
593.83386	427866
593.90295	431952
593.97205	432458
594.04108	431554
594.11017	436386
594.17926	420960
594.24835	423810
594.31738	429168
594.38647	420025
594.45557	434580
594.5246	433952
594.59369	409586
594.66278	409080
594.73181	407827
594.8009	415205
594.87	396140
594.93903	403664
595.00812	411691
595.07715	404084
595.14624	400990
595.21527	393924
595.28436	388841
595.35339	399290
595.42249	409942
595.49152	408394
595.56061	418941
595.62964	411237
595.69873	380512
595.76776	375214
595.83679	372421
595.90588	381182
595.97491	387920
596.04395	382899
596.11304	387895
596.18207	395630
596.2511	406162
596.32019	412653
596.38922	421331
596.45825	422430
596.52728	432225
596.59631	441319
596.66541	431086
596.73444	424623
596.80347	437798
596.8725	431109
596.94153	416461
597.01056	414056
597.07959	438678
597.14862	467150
597.21765	446545
597.28674	422669
597.35577	418479
597.4248	431295
597.49384	448248
597.56281	449078
597.63184	432822
597.70087	435953
597.7699	427522
597.83893	431030
597.90796	429561
597.97699	422359
598.04602	430148
598.11505	417065
598.18402	404077
598.25305	401995
598.32208	400562
598.39111	409694
598.46014	381735
598.52911	378778
598.59814	376997
598.66718	358664
598.73615	386747
598.80518	394113
598.87421	374162
598.94318	357216
599.01221	350432
599.08124	357453
599.15021	356426
599.21924	346225
599.28821	326741
599.35724	310808
599.42621	303617
599.49524	308714
599.56421	292763
599.63324	299048
599.70221	294947
599.77124	289472
599.84021	291741
599.90918	279818
599.97821	259062
600.04718	263921
600.11621	259239
600.18518	247140
600.25415	232716
600.32318	218443
600.39215	208611
600.46112	204254
600.53009	199499
600.59912	196545
600.66809	192524
600.73706	185230
600.80603	169908
600.875	174052
600.94397	171128
601.013	181624
601.08197	191058
601.15094	172327
601.21991	175929
601.28888	168406
601.35785	154539
601.42682	154553
601.49579	158384
601.56476	150591
601.63373	142300
601.7027	134344
601.77167	138640
601.84064	143479
601.90961	144381
601.97858	146850
602.04755	149611
602.11646	139280
602.18542	136032
602.25439	136465
602.32336	140791
602.39233	144613
602.46124	147697
602.53021	150021
602.59918	148800
602.66815	145067
602.73706	150906
602.80603	163383
602.875	185129
602.94391	184286
603.01288	176795
603.08185	179036
603.15076	173480
603.21973	186474
603.28864	189157
603.3576	199549
603.42657	203432
603.49548	211893
603.56445	212553
603.63336	216325
603.70233	228254
603.77124	250183
603.84015	266573
603.90912	272899
603.97803	280293
604.047	289914
604.11591	305719
604.18481	334444
604.25378	334184
604.32269	342026
604.3916	370091
604.46057	379423
604.52948	379488
604.59839	411939
604.6673	452461
604.73627	480786
604.80518	491268
604.87408	502670
604.94299	508365
605.0119	529678
605.08081	552864
605.14972	576322
605.21863	578618
605.2876	582436
605.35651	603780
605.42542	629000
605.49432	654600
605.56323	671028
605.63214	699519
605.70105	734350
605.76996	735672
605.83887	717015
605.90771	728467
605.97662	740577
606.04553	744170
606.11444	745645
606.18335	749508
606.25226	748504
606.32117	737426
606.39001	751161
606.45892	780052
606.52783	787735
606.59674	773874
606.66559	783436
606.7345	778921
606.80341	782649
606.87225	774382
606.94116	761101
607.01007	741092
607.07892	748095
607.14783	759128
607.21674	724312
607.28558	693916
607.35449	689554
607.42334	719074
607.49225	706368
607.5611	684647
607.63	680795
607.69885	665462
607.76776	652985
607.83661	668816
607.90546	635384
607.97437	629653
608.04321	635758
608.11212	606875
608.18097	608043
608.24982	615234
608.31873	624824
608.38757	630777
608.45642	622230
608.52527	592173
608.59418	566172
608.66302	570350
608.73187	578101
608.80072	581259
608.86957	569131
608.93842	588484
609.00732	601441
609.07617	603826
609.14502	583505
609.21387	570017
609.28271	582312
609.35156	587019
609.42041	589821
609.48926	585585
609.55811	595973
609.62695	589882
609.6958	597030
609.76465	611882
609.8335	600218
609.90234	606934
609.97119	613462
610.03998	618928
610.10883	594828
610.17767	614705
610.24652	634602
610.31537	651729
610.38416	668720
610.453	672316
610.52185	677644
610.5907	690675
610.65948	690008
610.72833	663174
610.79718	668083
610.86597	703209
610.93481	722338
611.00366	729734
611.07245	715842
611.1413	727965
611.21008	749779
611.27893	783457
611.34772	793599
611.41656	788915
611.48535	800218
611.5542	825764
611.62299	817712
611.69183	811692
611.76062	838301
611.82941	860201
611.89825	886377
611.96704	909875
612.03589	924095
612.10468	927205
612.17346	943991
612.24225	927594
612.3111	932378
612.37988	971332
612.44867	1.00797e+06
612.51746	993640
612.5863	1.02067e+06
612.65509	1.01773e+06
612.72388	986900
612.79266	1.02904e+06
612.86145	1.07521e+06
612.93024	1.0809e+06
612.99902	1.1145e+06
613.06787	1.13279e+06
613.13666	1.12419e+06
613.20544	1.12058e+06
613.27423	1.14684e+06
613.34302	1.17257e+06
613.4118	1.14122e+06
613.48059	1.14804e+06
613.54938	1.18214e+06
613.6181	1.1885e+06
613.68689	1.17072e+06
613.75568	1.24178e+06
613.82446	1.29093e+06
613.89325	1.27296e+06
613.96204	1.26158e+06
614.03082	1.25601e+06
614.09955	1.28305e+06
614.16833	1.29286e+06
614.23712	1.26196e+06
614.30591	1.25667e+06
614.37463	1.25955e+06
614.44342	1.26192e+06
614.51221	1.3003e+06
614.58093	1.2807e+06
614.64972	1.2788e+06
614.71851	1.29574e+06
614.78723	1.3e+06
614.85602	1.31944e+06
614.9248	1.3048e+06
614.99353	1.27819e+06
615.06232	1.24926e+06
615.13104	1.2429e+06
615.19983	1.21506e+06
615.26855	1.23838e+06
615.33734	1.21434e+06
615.40607	1.18614e+06
615.47485	1.16492e+06
615.54358	1.15856e+06
615.6123	1.13072e+06
615.68109	1.10288e+06
615.74982	1.05527e+06
615.81854	1.06627e+06
615.88733	1.06655e+06
615.95605	1.04219e+06
616.02478	1.00895e+06
616.09357	970700
616.16229	951926
616.23102	941458
616.29974	905666
616.36847	907054
616.43726	859008
616.50598	844231
616.57471	861149
616.64343	893447
616.71216	888394
616.78088	877874
616.84961	845264
616.91833	858337
616.98706	894822
617.05579	899885
617.12451	898128
617.19324	878279
617.26196	858172
617.33069	835475
617.39941	842547
617.46814	830947
617.53687	832827
617.60559	843128
617.67432	839849
617.74298	828706
617.81171	818644
617.88043	814459
617.94916	773968
618.01782	750118
618.08655	743741
618.15527	732097
618.224	731700
618.29266	716866
618.36139	686413
618.43011	663271
618.49878	662001
618.5675	626116
618.63617	576188
618.7049	547737
618.77356	531902
618.84229	510393
618.91095	504955
618.97968	491882
619.04834	479069
619.11707	450363
619.18573	430107
619.25446	401542
619.32312	384417
619.39178	378187
619.46051	373128
619.52917	364009
619.5979	344824
619.66656	337507
619.73523	319137
619.80389	321482
619.87262	313110
619.94128	301136
620.00995	302815
620.07861	300230
620.14728	290860
620.21594	283567
620.28467	263851
620.35333	262860
620.422	266954
620.49066	260778
620.55933	250699
620.62799	254407
620.69666	262601
620.76532	253222
620.83398	249703
620.90265	238454
620.97131	228521
621.03998	215651
621.10864	226367
621.17731	218268
621.24591	218839
621.31458	220091
621.38324	233811
621.4519	232597
621.52057	221764
621.58917	227032
621.65784	224192
621.7265	223062
621.79517	225173
621.86377	218377
621.93243	203138
622.0011	202907
622.0697	204588
622.13837	217084
622.20697	219900
622.27563	217878
622.3443	215010
622.4129	199700
622.48157	200280
622.55017	219869
622.61884	240773
622.68744	258880
622.7561	252626
622.82471	248487
622.89331	246473
622.96198	260522
623.03058	264714
623.09918	267708
623.16785	279346
623.23645	275397
623.30505	284277
623.37372	286667
623.44232	282695
623.51093	290052
623.57953	311541
623.64819	313168
623.7168	307385
623.7854	307576
623.854	325755
623.92261	349688
623.99121	342697
624.05981	345226
624.12842	369723
624.19702	395265
624.26562	406772
624.33423	389943
624.40283	395385
624.47144	412149
624.54004	409200
624.60864	395019
624.67725	418784
624.74585	431399
624.81445	445420
624.88306	446883
624.95166	449264
625.0202	450343
625.08881	452801
625.15741	468028
625.22601	467319
625.29456	467163
625.36316	467287
625.43176	490212
625.50031	490571
625.56891	489343
625.63751	476776
625.70605	468191
625.77466	465640
625.84326	457058
625.9118	467509
625.98041	469122
626.04895	478089
626.11755	485692
626.1861	460784
626.2547	458562
626.32324	443096
626.39178	437897
626.46039	412331
626.52893	403385
626.59753	398042
626.66608	394063
626.73462	406144
626.80322	397738
626.87177	391525
626.94031	382724
627.00885	369965
627.07745	358824
627.146	344741
627.21454	360385
627.28308	365150
627.35162	350050
627.42017	348888
627.48871	353630
627.55731	339342
627.62585	336814
627.6944	333934
627.76294	328144
627.83148	319434
627.90002	313319
627.96857	305944
628.03711	305254
628.10565	300415
628.17413	307239
628.24268	320375
628.31122	309040
628.37976	310181
628.4483	327325
628.51685	319515
628.58533	321801
628.65387	320287
628.72241	302098
628.79095	302897
628.85944	317779
628.92798	317166
628.99652	316797
629.065	308296
629.13354	309615
629.20209	316358
629.27057	336902
629.33911	337969
629.40759	337492
629.47614	339194
629.54462	345258
629.61316	329546
629.68164	339093
629.75018	337371
629.81866	333944
629.88721	342919
629.95569	350002
630.02417	359258
630.09271	359184
630.16119	370381
630.22968	376782
630.29822	359069
630.3667	368010
630.43518	366154
630.50372	363284
630.5722	370316
630.64069	376465
630.70917	392506
630.77765	407698
630.84613	403822
630.91461	390176
630.98315	394908
631.05164	406429
631.12012	417905
631.1886	416069
631.25708	412799
631.32556	429111
631.39404	450725
631.46252	436504
631.53101	437972
631.59949	443992
631.66791	436982
631.73639	428412
631.80487	419767
631.87335	440598
631.94183	449049
632.01031	440907
632.07874	426079
632.14722	425877
632.2157	426788
632.28418	420482
632.3526	438377
632.42108	422164
632.48956	436306
632.55798	443243
632.62646	436944
632.69489	442136
632.76337	426365
632.83185	411379
632.90027	395488
632.96875	401342
633.03717	428093
633.10565	418616
633.17407	401276
633.24249	423459
633.31097	428786
633.37939	408144
633.44788	402104
633.5163	384459
633.58472	383223
633.6532	391676
633.72162	384356
633.79004	399219
633.85846	376895
633.92694	352900
633.99536	375485
634.06378	363939
634.1322	367935
634.20062	383837
634.26904	365697
634.33746	334899
634.40594	335332
634.47437	331482
634.54279	330980
634.61121	327266
634.67963	317583
634.74805	320745
634.81647	319442
634.88489	327123
634.95325	307078
635.02167	303007
635.09009	290587
635.15851	282408
635.22693	277430
635.29535	272223
635.36377	277940
635.43213	284882
635.50055	289771
635.56897	277903
635.63739	263362
635.70575	254828
635.77417	249013
635.84259	237121
635.91095	228354
635.97937	228391
636.04773	222480
636.11615	204775
636.18457	205379
636.25293	187308
636.32135	179115
636.38971	178298
636.45813	173460
636.52649	176324
636.59485	165675
636.66327	172221
636.73163	164906
636.80005	162962
636.86841	150610
636.93677	145999
637.00519	147219
637.07355	142983
637.14191	131071
637.21027	116551
637.27869	119354
637.34705	122877
637.41541	129153
637.48376	136498
637.55212	118766
637.62048	102063
637.68884	101630
637.75726	89412
637.82562	90794
637.89398	90745
637.96234	86504
638.0307	86537
638.09906	81363
638.16742	84227
638.23578	89632
638.30408	83894
638.37244	72240
638.4408	71291
638.50916	75381
638.57751	76694
638.64587	71630
638.71417	66039
638.78253	70180
638.85089	66263
638.91925	62898
638.98755	58822
639.05591	56835
639.12427	54440
639.19257	52936
639.26093	58756
639.32928	58512
639.39758	62866
639.46594	50447
639.53424	42304
639.6026	54551
639.6709	60280
639.73926	62402
639.80756	54650
639.87592	62084
639.94421	70314
640.01251	73888
640.08087	75321
640.14917	67386
640.21747	52021
640.28583	55558
640.35413	57503
640.42242	53804
640.49078	44670
640.55908	46687
640.62738	45643
640.69568	48780
640.76398	57150
640.83228	63263
640.90063	55799
640.96893	46630
641.03723	50072
641.10553	48747
641.17383	52793
641.24213	52268
641.31042	48955
641.37872	47774
641.44702	45827
641.51532	28658
641.58362	30636
641.65186	37373
641.72015	43530
641.78845	48445
641.85675	47279
641.92505	43871
641.99335	42521
642.06158	46808
642.12988	46548
642.19818	46870
642.26642	50789
642.33472	43210
642.40302	46702
642.47125	41480
642.53955	34583
642.60785	39276
642.67609	43188
642.74438	37968
642.81262	39683
642.88092	46282
642.94916	48825
643.01746	41960
643.08569	46434
643.15393	46518
643.22223	52931
643.29047	56198
643.35876	59922
643.427	54410
643.49524	46063
643.56354	37485
643.63177	41298
643.70001	50534
643.76825	51824
643.83649	46840
643.90479	45984
643.97302	44462
644.04126	41187
644.1095	32892
644.17773	36279
644.24597	45509
644.31421	46623
644.38245	42680
644.45068	40352
644.51892	43564
644.58716	45504
644.6554	43143
644.72363	46644
644.79187	47805
644.86011	45498
644.92834	37289
644.99658	25482
645.06476	35114
645.133	50780
645.20123	58127
645.26947	57310
645.33771	50326
645.40588	39838
645.47412	41301
645.54236	46648
645.61053	46197
645.67877	46562
645.74695	52518
645.81519	61900
645.88342	55841
645.9516	42987
646.01984	44832
646.08801	55672
646.15625	62469
646.22443	57746
646.29266	47074
646.36084	47900
646.42902	56224
646.49725	56791
646.56543	59187
646.63361	51963
646.70184	47309
646.77002	42942
646.8382	51566
646.90637	63607
646.97461	69456
647.04279	66059
647.11096	59966
647.17914	59613
647.24731	60089
647.31549	62223
647.38367	61357
647.45184	68476
647.52008	74582
647.58826	79416
647.65643	76040
647.72461	76460
647.79272	72829
647.8609	71252
647.92908	75584
647.99725	69207
648.06543	68417
648.13361	63368
648.20178	70946
648.26996	79006
648.33807	72670
648.40625	64125
648.47443	64395
648.54254	69615
648.61072	67886
648.67889	83806
648.74701	94402
648.81519	93091
648.88336	85373
648.95148	82832
649.01965	80008
649.08777	79959
649.15594	87839
649.22406	95022
649.29224	92973
649.36035	98432
649.42853	104078
649.49664	99302
649.56482	102735
649.63293	107839
649.70105	93409
649.76923	85065
649.83734	89535
649.90546	86105
649.97357	87321
650.04175	98207
650.10986	89161
650.17798	95607
650.24609	100709
650.31421	101502
650.38232	113701
650.4505	102414
650.51862	90365
650.58673	97990
650.65485	114376
650.72296	114409
650.79108	111593
650.85919	113592
650.92731	110358
650.99536	108357
651.06348	105953
651.13159	104935
651.19971	111109
651.26782	110771
651.33594	107079
651.40405	107050
651.47211	107990
651.54022	114853
651.60834	115792
651.67639	111055
651.74451	106773
651.81262	118739
651.88068	122411
651.94879	125097
652.01691	118018
652.08496	112594
652.15308	117716
652.22113	107495
652.28925	107501
652.3573	109063
652.42542	104165
652.49347	108809
652.56152	119950
652.62964	124220
652.69769	118437
652.76581	115642
652.83386	110785
652.90192	113868
652.96997	114542
653.03809	116948
653.10614	123669
653.17419	115411
653.24225	114851
653.31036	116062
653.37842	116878
653.44647	121772
653.51453	132975
653.58258	127922
653.65063	113909
653.71869	112653
653.78674	120781
653.8548	122786
653.92285	119391
653.99091	121006
654.05896	124882
654.12701	128571
654.19507	128881
654.26306	122230
654.33112	131068
654.39917	136109
654.46722	139749
654.53528	141640
654.60327	138493
654.67133	137824
654.73938	138918
654.80737	148996
654.87543	142606
654.94348	132764
655.01147	140928
655.07953	149424
655.14752	150446
655.21558	139690
655.28357	148780
655.35162	159916
655.41962	156159
655.48767	150567
655.55566	149180
655.62372	154271
655.69171	147495
655.7597	159389
655.82776	159539
655.89575	171349
655.96375	177093
656.0318	163471
656.09979	158815
656.16779	155660
656.23578	161720
656.30377	165221
656.37183	159378
656.43982	154545
656.50781	147179
656.57581	146255
656.6438	149810
656.71179	148817
656.77979	158610
656.84778	152863
656.91577	148936
656.98376	153382
657.05176	145397
657.11975	133485
657.18774	136591
657.25568	134087
657.32367	119213
657.39166	126341
657.45966	129104
657.52765	123898
657.59558	114360
657.66357	115211
657.73157	114397
657.7995	113747
657.86749	115235
657.93549	118639
658.00342	111697
658.07141	107203
658.13934	98467
658.20734	93110
658.27533	106309
658.34326	110285
658.41119	113551
658.47919	109680
658.54712	106101
658.61511	115209
658.68304	117243
658.75098	111809
658.81897	95687
658.8869	90119
658.95483	104290
659.02283	103747
659.09076	105818
659.15869	107848
659.22662	107784
659.29456	104363
659.36255	100136
659.43048	101131
659.49841	95285
659.56635	89838
659.63428	94568
659.70221	100299
659.77014	102451
659.83807	101680
659.90601	93269
659.97394	85579
660.04187	83388
660.1098	82713
660.17767	92811
660.24561	89700
660.31354	90830
660.38147	84973
660.4494	92011
660.51727	105697
660.58521	106546
660.65314	103962
660.72107	108638
660.78894	106356
660.85687	108873
660.92474	103025
660.99268	87977
661.06061	83869
661.12848	83614
661.19641	82066
661.26428	85976
661.33221	86064
661.40009	84655
661.46802	76617
661.53589	74116
661.60376	83525
661.67169	82947
661.73956	76724
661.80743	77497
661.87537	81948
661.94324	84789
662.01111	67897
662.07898	68471
662.14691	66477
662.21478	68982
662.28265	74704
662.35052	65629
662.4184	66394
662.48627	64393
662.55414	53241
662.62201	52889
662.68988	54278
662.75775	56527
662.82562	60618
662.89349	66001
662.96136	64934
663.02924	58707
663.09711	54883
663.16498	55345
663.23279	52933
663.30066	47371
663.36853	41022
663.4364	33533
663.50421	28319
663.57208	31083
663.63995	39935
663.70776	41778
663.77563	45711
663.84351	36286
663.91132	31712
663.97919	41341
664.047	37200
664.11487	31676
664.18268	30955
664.25055	34007
664.31836	29106
664.38623	25337
664.45404	25063
664.52191	24777
664.58972	23151
664.65753	26095
664.7254	28445
664.79321	30881
664.86102	27632
664.92883	21939
664.99664	29018
665.06451	31439
665.13232	28907
665.20013	26945
665.26794	22469
665.33575	21562
665.40356	20734
665.47137	18018
665.53918	14962
665.60699	8872
665.6748	6133
665.74261	11943
665.81042	18007
665.87823	13550
665.94604	7915
666.01385	5494
666.08167	8322
666.14941	8542
666.21722	12406
666.28503	11334
666.35284	5592
666.42059	13197
666.4884	16614
666.55621	18971
666.62396	22785
666.69177	15058
666.75958	9958
666.82733	9600
666.89514	9829
666.96289	6424
667.0307	6167
667.09845	9460
667.16626	9364
667.23401	221
667.30176	-5364
667.36957	-1861
667.43732	644
667.50507	-3459
667.57288	-2150
667.64062	1600
