573.55249	5768
573.62183	6039
573.69116	10176
573.7605	6433
573.8299	5149
573.89923	5744
573.96857	1631
574.0379	5260
574.10724	2044
574.17657	-3599
574.24591	2747
574.31531	6995
574.38464	1511
574.45398	-1317
574.52332	798
574.59265	3772
574.66199	7119
574.73132	8402
574.80066	11730
574.87	14567
574.93933	15282
575.00867	16503
575.078	8714
575.14734	8971
575.21667	9812
575.28601	15881
575.35529	13800
575.42462	11171
575.49396	12237
575.56329	9564
575.63263	12890
575.70197	14299
575.77124	10809
575.84058	15861
575.90991	18943
575.97925	15407
576.04858	20569
576.11786	16533
576.18719	12034
576.25653	12728
576.32581	7614
576.39514	13348
576.46448	27997
576.53375	23373
576.60309	23183
576.67242	16969
576.7417	17052
576.81104	24705
576.88031	26569
576.94965	30225
577.01898	31071
577.08826	34748
577.15759	43758
577.22687	40088
577.2962	41475
577.36548	36879
577.43481	36748
577.50409	38967
577.57336	39048
577.6427	46788
577.71198	48121
577.78131	59308
577.85059	69630
577.91986	71924
577.9892	72527
578.05847	74802
578.12775	81764
578.19708	84163
578.26636	99703
578.33563	118311
578.40491	150334
578.47424	195529
578.54352	245066
578.61279	294933
578.68207	360946
578.7514	417670
578.82068	470159
578.88995	547548
578.95923	583145
579.0285	612538
579.09778	642524
579.16705	643859
579.23633	617206
579.30566	596081
579.37494	594466
579.44421	613898
579.51349	608821
579.58276	599773
579.65204	606608
579.72131	618834
579.79059	681386
579.85986	732772
579.92914	760922
579.99835	760416
580.06763	754046
580.1369	773335
580.20618	726640
580.27545	645482
580.34473	546324
580.414	486798
580.48322	418922
580.55249	363342
580.62177	325314
580.69104	288936
580.76031	281954
580.82953	260421
580.8988	247328
580.96808	254787
581.03735	267111
581.10657	258429
581.17584	246645
581.24512	240867
581.31433	236637
581.38361	233816
581.45282	225310
581.52209	232800
581.59137	234136
581.66058	220819
581.72986	212304
581.79907	205736
581.86835	205342
581.93756	199323
582.00684	198239
582.07605	199061
582.14532	204886
582.21454	201604
582.28381	204076
582.35303	181901
582.4223	171351
582.49152	175722
582.56073	182502
582.63	182749
582.69922	167944
582.76843	164030
582.83771	163225
582.90692	172285
582.97614	186287
583.04541	178506
583.11462	173261
583.18384	177181
583.25305	178950
583.32227	185854
583.39154	193623
583.46075	208418
583.52997	203469
583.59918	213840
583.6684	236860
583.73761	240965
583.80688	255466
583.8761	276621
583.94531	272115
584.01453	269464
584.08374	285548
584.15295	297369
584.22217	305629
584.29138	306700
584.3606	328194
584.42981	342560
584.49902	366898
584.56824	389394
584.63745	412360
584.70667	428705
584.77582	455678
584.84503	448604
584.91425	466934
584.98346	495886
585.05267	506940
585.12189	518185
585.19104	516476
585.26025	535380
585.32947	562520
585.39868	605613
585.4679	611211
585.53705	618654
585.60626	630828
585.67548	643417
585.74463	671795
585.81384	679382
585.88306	702357
585.95221	713111
586.02142	748848
586.09064	772754
586.15979	813694
586.229	834599
586.29816	831363
586.36737	843006
586.43652	844795
586.50574	858774
586.57489	903334
586.6441	912571
586.71326	904885
586.78247	923606
586.85162	957794
586.92084	974731
586.98999	983379
587.05914	969316
587.12836	980052
587.19751	980905
587.26672	1.01983e+06
587.33588	1.03786e+06
587.40503	1.05587e+06
587.47418	1.07731e+06
587.5434	1.07787e+06
587.61255	1.08518e+06
587.6817	1.0791e+06
587.75085	1.08112e+06
587.82007	1.11658e+06
587.88922	1.16719e+06
587.95837	1.1998e+06
588.02753	1.19177e+06
588.09668	1.20973e+06
588.16589	1.25233e+06
588.23505	1.28463e+06
588.3042	1.25242e+06
588.37335	1.30247e+06
588.4425	1.35089e+06
588.51166	1.35594e+06
588.58081	1.3647e+06
588.64996	1.41821e+06
588.71912	1.42484e+06
588.78827	1.40158e+06
588.85742	1.40767e+06
588.92657	1.45228e+06
588.99573	1.48872e+06
589.06488	1.55252e+06
589.13403	1.60686e+06
589.20319	1.60533e+06
589.27234	1.63162e+06
589.34149	1.66526e+06
589.41064	1.65669e+06
589.47974	1.62525e+06
589.54889	1.67454e+06
589.61804	1.71803e+06
589.68719	1.73216e+06
589.75635	1.72302e+06
589.82544	1.7168e+06
589.89459	1.75768e+06
589.96375	1.74474e+06
590.0329	1.76137e+06
590.10199	1.81204e+06
590.17114	1.81662e+06
590.2403	1.81804e+06
590.30939	1.86021e+06
590.37854	1.89599e+06
590.44769	1.90758e+06
590.51678	1.90502e+06
590.58594	1.8829e+06
590.65503	1.91114e+06
590.72418	1.89857e+06
590.79327	1.91908e+06
590.86243	1.93058e+06
590.93158	1.96006e+06
591.00067	1.98307e+06
591.06982	1.99458e+06
591.13892	1.99918e+06
591.20801	2.01842e+06
591.27716	2.06111e+06
591.34625	2.06561e+06
591.41541	2.06064e+06
591.4845	2.01999e+06
591.55359	1.98495e+06
591.62274	1.96346e+06
591.69183	1.99766e+06
591.76093	2.00002e+06
591.83008	2.0025e+06
591.89917	2.01125e+06
591.96826	2.00506e+06
592.03741	1.97318e+06
592.10651	1.94868e+06
592.1756	1.92617e+06
592.24469	1.90102e+06
592.31384	1.90233e+06
592.38293	1.90992e+06
592.45203	1.89011e+06
592.52112	1.85671e+06
592.59021	1.80682e+06
592.6593	1.81143e+06
592.72839	1.83842e+06
592.79749	1.77264e+06
592.86664	1.77536e+06
592.93573	1.76629e+06
593.00482	1.74747e+06
593.07391	1.71471e+06
593.14301	1.6806e+06
593.2121	1.67903e+06
593.28119	1.67691e+06
593.35028	1.6658e+06
593.41937	1.67789e+06
593.4884	1.67019e+06
593.5575	1.68583e+06
593.62659	1.70609e+06
593.69568	1.67258e+06
593.76477	1.66607e+06
593.83386	1.66502e+06
593.90295	1.65275e+06
593.97205	1.65836e+06
594.04108	1.64828e+06
594.11017	1.67591e+06
594.17926	1.68414e+06
594.24835	1.71912e+06
594.31738	1.73163e+06
594.38647	1.69331e+06
594.45557	1.70496e+06
594.5246	1.69269e+06
594.59369	1.67927e+06
594.66278	1.67989e+06
594.73181	1.68895e+06
594.8009	1.68245e+06
594.87	1.66495e+06
594.93903	1.68048e+06
595.00812	1.68123e+06
595.07715	1.64143e+06
595.14624	1.6237e+06
595.21527	1.64422e+06
595.28436	1.66457e+06
595.35339	1.62214e+06
595.42249	1.58597e+06
595.49152	1.56256e+06
595.56061	1.56058e+06
595.62964	1.54292e+06
595.69873	1.53572e+06
595.76776	1.5445e+06
595.83679	1.53195e+06
595.90588	1.50165e+06
595.97491	1.46142e+06
596.04395	1.45869e+06
596.11304	1.4541e+06
596.18207	1.39572e+06
596.2511	1.37452e+06
596.32019	1.39847e+06
596.38922	1.42204e+06
596.45825	1.41204e+06
596.52728	1.37521e+06
596.59631	1.37612e+06
596.66541	1.37709e+06
596.73444	1.3475e+06
596.80347	1.34969e+06
596.8725	1.34123e+06
596.94153	1.33805e+06
597.01056	1.28371e+06
597.07959	1.25485e+06
597.14862	1.23881e+06
597.21765	1.21284e+06
597.28674	1.18215e+06
597.35577	1.19588e+06
597.4248	1.19255e+06
597.49384	1.23113e+06
597.56281	1.23774e+06
597.63184	1.20415e+06
597.70087	1.18972e+06
597.7699	1.19982e+06
597.83893	1.19846e+06
597.90796	1.18422e+06
597.97699	1.17213e+06
598.04602	1.1595e+06
598.11505	1.15657e+06
598.18402	1.14383e+06
598.25305	1.13597e+06
598.32208	1.12342e+06
598.39111	1.12083e+06
598.46014	1.11881e+06
598.52911	1.11754e+06
598.59814	1.11521e+06
598.66718	1.12107e+06
598.73615	1.1174e+06
598.80518	1.08047e+06
598.87421	1.0974e+06
598.94318	1.08064e+06
599.01221	1.05106e+06
599.08124	1.05166e+06
599.15021	1.05156e+06
599.21924	1.02914e+06
599.28821	1.02903e+06
599.35724	1.00928e+06
599.42621	991474
599.49524	969254
599.56421	961546
599.63324	978011
599.70221	971019
599.77124	935698
599.84021	907371
599.90918	905400
599.97821	906029
600.04718	907796
600.11621	888939
600.18518	888056
600.25415	882105
600.32318	821168
600.39215	796073
600.46112	802533
600.53009	783530
600.59912	769368
600.66809	726020
600.73706	696601
600.80603	701030
600.875	736814
600.94397	720625
601.013	715420
601.08197	688155
601.15094	666562
601.21991	657603
601.28888	635198
601.35785	631765
601.42682	619753
601.49579	616393
601.56476	604856
601.63373	586671
601.7027	588242
601.77167	582412
601.84064	577381
601.90961	569478
601.97858	584019
602.04755	566594
602.11646	534869
602.18542	547337
602.25439	565723
602.32336	570915
602.39233	577826
602.46124	565786
602.53021	566257
602.59918	562919
602.66815	560251
602.73706	581321
602.80603	591122
602.875	599938
602.94391	618181
603.01288	655066
603.08185	683178
603.15076	705914
603.21973	721781
603.28864	741229
603.3576	748134
603.42657	768316
603.49548	811415
603.56445	841765
603.63336	858986
603.70233	897010
603.77124	948003
603.84015	961841
603.90912	1.00214e+06
603.97803	1.05729e+06
604.047	1.12549e+06
604.11591	1.14718e+06
604.18481	1.18083e+06
604.25378	1.23123e+06
604.32269	1.29349e+06
604.3916	1.38695e+06
604.46057	1.43821e+06
604.52948	1.49536e+06
604.59839	1.53623e+06
604.6673	1.59217e+06
604.73627	1.66539e+06
604.80518	1.70226e+06
604.87408	1.75984e+06
604.94299	1.82331e+06
605.0119	1.90764e+06
605.08081	1.95906e+06
605.14972	2.00414e+06
605.21863	2.06468e+06
605.2876	2.09897e+06
605.35651	2.20168e+06
605.42542	2.30794e+06
605.49432	2.34376e+06
605.56323	2.36435e+06
605.63214	2.43426e+06
605.70105	2.47476e+06
605.76996	2.49604e+06
605.83887	2.5208e+06
605.90771	2.56604e+06
605.97662	2.56056e+06
606.04553	2.5958e+06
606.11444	2.65156e+06
606.18335	2.70796e+06
606.25226	2.72343e+06
606.32117	2.76758e+06
606.39001	2.7851e+06
606.45892	2.82807e+06
606.52783	2.76986e+06
606.59674	2.83457e+06
606.66559	2.83937e+06
606.7345	2.8659e+06
606.80341	2.89539e+06
606.87225	2.88762e+06
606.94116	2.90288e+06
607.01007	2.94063e+06
607.07892	2.95401e+06
607.14783	2.91555e+06
607.21674	2.85909e+06
607.28558	2.87975e+06
607.35449	2.90495e+06
607.42334	2.91865e+06
607.49225	2.92209e+06
607.5611	2.91073e+06
607.63	2.878e+06
607.69885	2.83767e+06
607.76776	2.80658e+06
607.83661	2.80983e+06
607.90546	2.76918e+06
607.97437	2.80106e+06
608.04321	2.78666e+06
608.11212	2.78648e+06
608.18097	2.77493e+06
608.24982	2.81166e+06
608.31873	2.81569e+06
608.38757	2.75773e+06
608.45642	2.74767e+06
608.52527	2.70783e+06
608.59418	2.69356e+06
608.66302	2.71694e+06
608.73187	2.70675e+06
608.80072	2.71532e+06
608.86957	2.72113e+06
608.93842	2.68654e+06
609.00732	2.69901e+06
609.07617	2.68983e+06
609.14502	2.68154e+06
609.21387	2.72729e+06
609.28271	2.75049e+06
609.35156	2.77728e+06
609.42041	2.79663e+06
609.48926	2.78446e+06
609.55811	2.78612e+06
609.62695	2.77987e+06
609.6958	2.79712e+06
609.76465	2.81123e+06
609.8335	2.83559e+06
609.90234	2.85456e+06
609.97119	2.85848e+06
610.03998	2.92529e+06
610.10883	2.91798e+06
610.17767	2.97001e+06
610.24652	2.97331e+06
610.31537	3.0151e+06
610.38416	3.0483e+06
610.453	3.06324e+06
610.52185	3.09388e+06
610.5907	3.17741e+06
610.65948	3.17142e+06
610.72833	3.16668e+06
610.79718	3.2004e+06
610.86597	3.1854e+06
610.93481	3.25442e+06
611.00366	3.28681e+06
611.07245	3.3612e+06
611.1413	3.4763e+06
611.21008	3.47758e+06
611.27893	3.52284e+06
611.34772	3.51521e+06
611.41656	3.5298e+06
611.48535	3.5303e+06
611.5542	3.60337e+06
611.62299	3.69306e+06
611.69183	3.70568e+06
611.76062	3.80955e+06
611.82941	3.87053e+06
611.89825	3.88912e+06
611.96704	3.8826e+06
612.03589	3.93603e+06
612.10468	3.9394e+06
612.17346	3.99497e+06
612.24225	4.04071e+06
612.3111	4.03678e+06
612.37988	4.05482e+06
612.44867	4.06346e+06
612.51746	4.06997e+06
612.5863	4.14048e+06
612.65509	4.13888e+06
612.72388	4.05956e+06
612.79266	4.14724e+06
612.86145	4.14942e+06
612.93024	4.09984e+06
612.99902	4.08548e+06
613.06787	4.12244e+06
613.13666	4.13877e+06
613.20544	4.14625e+06
613.27423	4.09228e+06
613.34302	4.07025e+06
613.4118	4.06184e+06
613.48059	4.05317e+06
613.54938	4.06669e+06
613.6181	4.10909e+06
613.68689	4.1393e+06
613.75568	4.12104e+06
613.82446	4.12169e+06
613.89325	4.04086e+06
613.96204	4.00416e+06
614.03082	4.02439e+06
614.09955	3.95028e+06
614.16833	3.9061e+06
614.23712	3.88221e+06
614.30591	3.84731e+06
614.37463	3.82487e+06
614.44342	3.84658e+06
614.51221	3.84214e+06
614.58093	3.77626e+06
614.64972	3.72266e+06
614.71851	3.68626e+06
614.78723	3.69952e+06
614.85602	3.65404e+06
614.9248	3.62303e+06
614.99353	3.58644e+06
615.06232	3.5134e+06
615.13104	3.47373e+06
615.19983	3.43928e+06
615.26855	3.39772e+06
615.33734	3.31979e+06
615.40607	3.27429e+06
615.47485	3.26256e+06
615.54358	3.22286e+06
615.6123	3.16777e+06
615.68109	3.14791e+06
615.74982	3.0763e+06
615.81854	2.99468e+06
615.88733	2.95469e+06
615.95605	2.91591e+06
616.02478	2.88324e+06
616.09357	2.86162e+06
616.16229	2.77619e+06
616.23102	2.77132e+06
616.29974	2.7607e+06
616.36847	2.70935e+06
616.43726	2.65066e+06
616.50598	2.61101e+06
616.57471	2.54723e+06
616.64343	2.50836e+06
616.71216	2.5297e+06
616.78088	2.51464e+06
616.84961	2.47182e+06
616.91833	2.4952e+06
616.98706	2.49776e+06
617.05579	2.49769e+06
617.12451	2.47814e+06
617.19324	2.48398e+06
617.26196	2.42379e+06
617.33069	2.40421e+06
617.39941	2.41551e+06
617.46814	2.35444e+06
617.53687	2.30388e+06
617.60559	2.27778e+06
617.67432	2.28105e+06
617.74298	2.24094e+06
617.81171	2.25024e+06
617.88043	2.22374e+06
617.94916	2.16938e+06
618.01782	2.13035e+06
618.08655	2.12202e+06
618.15527	2.10179e+06
618.224	2.06978e+06
618.29266	2.03217e+06
618.36139	1.99571e+06
618.43011	1.91252e+06
618.49878	1.8548e+06
618.5675	1.82266e+06
618.63617	1.76871e+06
618.7049	1.73268e+06
618.77356	1.75358e+06
618.84229	1.68644e+06
618.91095	1.63197e+06
618.97968	1.60103e+06
619.04834	1.54418e+06
619.11707	1.51653e+06
619.18573	1.48519e+06
619.25446	1.44454e+06
619.32312	1.42351e+06
619.39178	1.38657e+06
619.46051	1.34512e+06
619.52917	1.29323e+06
619.5979	1.2661e+06
619.66656	1.23194e+06
619.73523	1.22442e+06
619.80389	1.1927e+06
619.87262	1.17509e+06
619.94128	1.1599e+06
620.00995	1.11357e+06
620.07861	1.1106e+06
620.14728	1.09382e+06
620.21594	1.0672e+06
620.28467	1.05206e+06
620.35333	1.04778e+06
620.422	1.04126e+06
620.49066	1.03774e+06
620.55933	1.02876e+06
620.62799	1.02851e+06
620.69666	1.01465e+06
620.76532	1.01084e+06
620.83398	1.04219e+06
620.90265	1.00381e+06
620.97131	981330
621.03998	963267
621.10864	952290
621.17731	971645
621.24591	974616
621.31458	973881
621.38324	946798
621.4519	954043
621.52057	967771
621.58917	990547
621.65784	992259
621.7265	982839
621.79517	955989
621.86377	975341
621.93243	991320
622.0011	1.00678e+06
622.0697	1.00681e+06
622.13837	1.0215e+06
622.20697	1.03128e+06
622.27563	1.00794e+06
622.3443	999099
622.4129	1.00225e+06
622.48157	1.0148e+06
622.55017	1.03548e+06
622.61884	1.03644e+06
622.68744	1.03317e+06
622.7561	1.04059e+06
622.82471	1.05555e+06
622.89331	1.07737e+06
622.96198	1.07255e+06
623.03058	1.07783e+06
623.09918	1.07556e+06
623.16785	1.11753e+06
623.23645	1.12062e+06
623.30505	1.14282e+06
623.37372	1.12499e+06
623.44232	1.12635e+06
623.51093	1.15318e+06
623.57953	1.19426e+06
623.64819	1.21338e+06
623.7168	1.2102e+06
623.7854	1.22088e+06
623.854	1.21534e+06
623.92261	1.21753e+06
623.99121	1.22712e+06
624.05981	1.23708e+06
624.12842	1.2427e+06
624.19702	1.2751e+06
624.26562	1.25882e+06
624.33423	1.27705e+06
624.40283	1.31913e+06
624.47144	1.34401e+06
624.54004	1.33891e+06
624.60864	1.32541e+06
624.67725	1.32525e+06
624.74585	1.34743e+06
624.81445	1.36726e+06
624.88306	1.36061e+06
624.95166	1.35161e+06
625.0202	1.3696e+06
625.08881	1.37727e+06
625.15741	1.39441e+06
625.22601	1.44079e+06
625.29456	1.45095e+06
625.36316	1.41922e+06
625.43176	1.39311e+06
625.50031	1.38865e+06
625.56891	1.4271e+06
625.63751	1.4301e+06
625.70605	1.39072e+06
625.77466	1.3861e+06
625.84326	1.37584e+06
625.9118	1.36658e+06
625.98041	1.3715e+06
626.04895	1.39521e+06
626.11755	1.37617e+06
626.1861	1.36385e+06
626.2547	1.39216e+06
626.32324	1.39892e+06
626.39178	1.4068e+06
626.46039	1.32199e+06
626.52893	1.32704e+06
626.59753	1.3089e+06
626.66608	1.28472e+06
626.73462	1.31004e+06
626.80322	1.3292e+06
626.87177	1.31526e+06
626.94031	1.32486e+06
627.00885	1.30285e+06
627.07745	1.26874e+06
627.146	1.26248e+06
627.21454	1.29071e+06
627.28308	1.29242e+06
627.35162	1.28959e+06
627.42017	1.27455e+06
627.48871	1.2789e+06
627.55731	1.27756e+06
627.62585	1.26973e+06
627.6944	1.22067e+06
627.76294	1.22127e+06
627.83148	1.24446e+06
627.90002	1.25752e+06
627.96857	1.28869e+06
628.03711	1.2937e+06
628.10565	1.28691e+06
628.17413	1.25789e+06
628.24268	1.25243e+06
628.31122	1.28104e+06
628.37976	1.26453e+06
628.4483	1.27315e+06
628.51685	1.27322e+06
628.58533	1.29917e+06
628.65387	1.30434e+06
628.72241	1.30185e+06
628.79095	1.29266e+06
628.85944	1.31005e+06
628.92798	1.30766e+06
628.99652	1.28684e+06
629.065	1.29151e+06
629.13354	1.26618e+06
629.20209	1.2873e+06
629.27057	1.31467e+06
629.33911	1.33453e+06
629.40759	1.30366e+06
629.47614	1.29169e+06
629.54462	1.31495e+06
629.61316	1.3292e+06
629.68164	1.37126e+06
629.75018	1.34178e+06
629.81866	1.35147e+06
629.88721	1.34116e+06
629.95569	1.34018e+06
630.02417	1.37773e+06
630.09271	1.42481e+06
630.16119	1.3862e+06
630.22968	1.40205e+06
630.29822	1.43572e+06
630.3667	1.45776e+06
630.43518	1.49295e+06
630.50372	1.49922e+06
630.5722	1.53301e+06
630.64069	1.51258e+06
630.70917	1.48546e+06
630.77765	1.49714e+06
630.84613	1.52404e+06
630.91461	1.55765e+06
630.98315	1.5433e+06
631.05164	1.49043e+06
631.12012	1.50181e+06
631.1886	1.51601e+06
631.25708	1.51532e+06
631.32556	1.51646e+06
631.39404	1.53662e+06
631.46252	1.56342e+06
631.53101	1.55074e+06
631.59949	1.54895e+06
631.66791	1.56845e+06
631.73639	1.55975e+06
631.80487	1.59658e+06
631.87335	1.64697e+06
631.94183	1.62142e+06
632.01031	1.63467e+06
632.07874	1.64742e+06
632.14722	1.64702e+06
632.2157	1.65879e+06
632.28418	1.62471e+06
632.3526	1.61841e+06
632.42108	1.60068e+06
632.48956	1.62141e+06
632.55798	1.62858e+06
632.62646	1.65804e+06
632.69489	1.65825e+06
632.76337	1.62626e+06
632.83185	1.5737e+06
632.90027	1.58838e+06
632.96875	1.57071e+06
633.03717	1.56257e+06
633.10565	1.5588e+06
633.17407	1.5981e+06
633.24249	1.60258e+06
633.31097	1.54636e+06
633.37939	1.52032e+06
633.44788	1.48804e+06
633.5163	1.48131e+06
633.58472	1.48166e+06
633.6532	1.49465e+06
633.72162	1.48557e+06
633.79004	1.49466e+06
633.85846	1.4977e+06
633.92694	1.46048e+06
633.99536	1.47664e+06
634.06378	1.50437e+06
634.1322	1.49787e+06
634.20062	1.44715e+06
634.26904	1.43168e+06
634.33746	1.41896e+06
634.40594	1.36941e+06
634.47437	1.32007e+06
634.54279	1.33383e+06
634.61121	1.3222e+06
634.67963	1.28325e+06
634.74805	1.29734e+06
634.81647	1.32549e+06
634.88489	1.29287e+06
634.95325	1.26649e+06
635.02167	1.24019e+06
635.09009	1.1936e+06
635.15851	1.16388e+06
635.22693	1.14348e+06
635.29535	1.12991e+06
635.36377	1.1428e+06
635.43213	1.11238e+06
635.50055	1.05387e+06
635.56897	1.04963e+06
635.63739	1.03651e+06
635.70575	991125
635.77417	956082
635.84259	936449
635.91095	936744
635.97937	896811
636.04773	854424
636.11615	837264
636.18457	845814
636.25293	814510
636.32135	798875
636.38971	770895
636.45813	732311
636.52649	703979
636.59485	673155
636.66327	636052
636.73163	627700
636.80005	640537
636.86841	608421
636.93677	558684
637.00519	544844
637.07355	534289
637.14191	506762
637.21027	490811
637.27869	505619
637.34705	491860
637.41541	454828
637.48376	421240
637.55212	408925
637.62048	405324
637.68884	385281
637.75726	384936
637.82562	387975
637.89398	362009
637.96234	357907
638.0307	346090
638.09906	334537
638.16742	312296
638.23578	296581
638.30408	283670
638.37244	278196
638.4408	265062
638.50916	255430
638.57751	263303
638.64587	275269
638.71417	267761
638.78253	260574
638.85089	245708
638.91925	238225
638.98755	234541
639.05591	230419
639.12427	230539
639.19257	231133
639.26093	221782
639.32928	210665
639.39758	213832
639.46594	204207
639.53424	197052
639.6026	203825
639.6709	191058
639.73926	194112
639.80756	197801
639.87592	208725
639.94421	201680
640.01251	187820
640.08087	181391
640.14917	198836
640.21747	211458
640.28583	203428
640.35413	204766
640.42242	191684
640.49078	185587
640.55908	182830
640.62738	177894
640.69568	171909
640.76398	188498
640.83228	193539
640.90063	183112
640.96893	176659
641.03723	182104
641.10553	184321
641.17383	179972
641.24213	182447
641.31042	171945
641.37872	158647
641.44702	155231
641.51532	154439
641.58362	155972
641.65186	167504
641.72015	163121
641.78845	163524
641.85675	178921
641.92505	175502
641.99335	160344
642.06158	163865
642.12988	181159
642.19818	184471
642.26642	164090
642.33472	147576
642.40302	148948
642.47125	155591
642.53955	162438
642.60785	157198
642.67609	151416
642.74438	153639
642.81262	155511
642.88092	156092
642.94916	169669
643.01746	178850
643.08569	174855
643.15393	166636
643.22223	163580
643.29047	171987
643.35876	159309
643.427	153202
643.49524	154170
643.56354	164203
643.63177	155110
643.70001	136164
643.76825	142321
643.83649	161538
