579.79059	225400
579.85986	229803
579.92914	246377
579.99835	248125
580.06763	235224
580.1369	235788
580.20618	252495
580.27545	251073
580.34473	241488
580.414	233371
580.48322	224417
580.55249	234624
580.62177	248036
580.69104	249293
580.76031	258058
580.82953	254648
580.8988	260194
580.96808	260375
581.03735	264051
581.10657	252440
581.17584	263677
581.24512	256057
581.31433	266069
581.38361	288254
581.45282	280826
581.52209	283265
581.59137	281350
581.66058	292540
581.72986	291196
581.79907	291351
581.86835	291103
581.93756	288938
582.00684	304003
582.07605	298233
582.14532	282058
582.21454	278560
582.28381	282298
582.35303	277817
582.4223	289143
582.49152	291620
582.56073	287651
582.63	299349
582.69922	289964
582.76843	286312
582.83771	293340
582.90692	308435
582.97614	322918
583.04541	322837
583.11462	342949
583.18384	353454
583.25305	334049
583.32227	325084
583.39154	318234
583.46075	329667
583.52997	333430
583.59918	333169
583.6684	338681
583.73761	342753
583.80688	350018
583.8761	356039
583.94531	365587
584.01453	344841
584.08374	347326
584.15295	355913
584.22217	358238
584.29138	362175
584.3606	364755
584.42981	379377
584.49902	391486
584.56824	392820
584.63745	384566
584.70667	414575
584.77582	417934
584.84503	424007
584.91425	400574
584.98346	382865
585.05267	402463
585.12189	397018
585.19104	397443
585.26025	408827
585.32947	423547
585.39868	427994
585.4679	420085
585.53705	424919
585.60626	427858
585.67548	426163
585.74463	450184
585.81384	451268
585.88306	456057
585.95221	450017
586.02142	460001
586.09064	486792
586.15979	504536
586.229	507968
586.29816	522242
586.36737	550033
586.43652	566699
586.50574	585172
586.57489	607966
586.6441	613265
586.71326	616182
586.78247	611664
586.85162	632568
586.92084	656956
586.98999	685277
587.05914	732908
587.12836	750051
587.19751	794034
587.26672	821974
587.33588	812006
587.40503	828957
587.47418	855667
587.5434	877743
587.61255	896940
587.6817	899962
587.75085	933563
587.82007	991851
587.88922	1.01329e+06
587.95837	1.02932e+06
588.02753	1.0654e+06
588.09668	1.10283e+06
588.16589	1.1026e+06
588.23505	1.11499e+06
588.3042	1.15308e+06
588.37335	1.19293e+06
588.4425	1.17883e+06
588.51166	1.17562e+06
588.58081	1.21862e+06
588.64996	1.26114e+06
588.71912	1.2899e+06
588.78827	1.30804e+06
588.85742	1.30583e+06
588.92657	1.33591e+06
588.99573	1.3383e+06
589.06488	1.34908e+06
589.13403	1.37704e+06
589.20319	1.4066e+06
589.27234	1.42208e+06
589.34149	1.41724e+06
589.41064	1.47372e+06
589.47974	1.524e+06
589.54889	1.54269e+06
589.61804	1.5309e+06
589.68719	1.53938e+06
589.75635	1.53988e+06
589.82544	1.557e+06
589.89459	1.55635e+06
589.96375	1.56317e+06
590.0329	1.55459e+06
590.10199	1.56349e+06
590.17114	1.53805e+06
590.2403	1.58415e+06
590.30939	1.63456e+06
590.37854	1.65724e+06
590.44769	1.6135e+06
590.51678	1.61244e+06
590.58594	1.64749e+06
590.65503	1.65972e+06
590.72418	1.6468e+06
590.79327	1.65596e+06
590.86243	1.63683e+06
590.93158	1.63987e+06
591.00067	1.69741e+06
591.06982	1.6784e+06
591.13892	1.6551e+06
591.20801	1.69117e+06
591.27716	1.72604e+06
591.34625	1.75007e+06
591.41541	1.74483e+06
591.4845	1.76333e+06
591.55359	1.76448e+06
591.62274	1.71244e+06
591.69183	1.6563e+06
591.76093	1.68108e+06
591.83008	1.69948e+06
591.89917	1.71416e+06
591.96826	1.69349e+06
592.03741	1.64383e+06
592.10651	1.61781e+06
592.1756	1.62328e+06
592.24469	1.6067e+06
592.31384	1.59808e+06
592.38293	1.5635e+06
592.45203	1.54753e+06
592.52112	1.53794e+06
592.59021	1.4991e+06
592.6593	1.51534e+06
592.72839	1.51925e+06
592.79749	1.51361e+06
592.86664	1.51539e+06
592.93573	1.46615e+06
593.00482	1.47649e+06
593.07391	1.46582e+06
593.14301	1.45683e+06
593.2121	1.44516e+06
593.28119	1.41104e+06
593.35028	1.43904e+06
593.41937	1.46314e+06
593.4884	1.44024e+06
593.5575	1.4377e+06
593.62659	1.43825e+06
593.69568	1.43289e+06
593.76477	1.40935e+06
593.83386	1.40722e+06
593.90295	1.43191e+06
593.97205	1.45564e+06
594.04108	1.44836e+06
594.11017	1.44215e+06
594.17926	1.44317e+06
594.24835	1.48155e+06
594.31738	1.49348e+06
594.38647	1.48796e+06
594.45557	1.42276e+06
594.5246	1.3933e+06
594.59369	1.45086e+06
594.66278	1.50962e+06
594.73181	1.50735e+06
594.8009	1.48491e+06
594.87	1.47091e+06
594.93903	1.46874e+06
595.00812	1.46081e+06
595.07715	1.4481e+06
595.14624	1.446e+06
595.21527	1.42697e+06
595.28436	1.42085e+06
595.35339	1.44138e+06
595.42249	1.46782e+06
595.49152	1.42783e+06
595.56061	1.37859e+06
595.62964	1.36344e+06
595.69873	1.37792e+06
595.76776	1.37621e+06
595.83679	1.37019e+06
595.90588	1.36094e+06
595.97491	1.33502e+06
596.04395	1.30252e+06
596.11304	1.28557e+06
596.18207	1.29201e+06
596.2511	1.26772e+06
596.32019	1.26399e+06
596.38922	1.27057e+06
596.45825	1.25024e+06
596.52728	1.24831e+06
596.59631	1.24638e+06
596.66541	1.23489e+06
596.73444	1.22895e+06
596.80347	1.24063e+06
596.8725	1.22172e+06
596.94153	1.2212e+06
597.01056	1.21951e+06
597.07959	1.23148e+06
597.14862	1.17569e+06
597.21765	1.14716e+06
597.28674	1.13754e+06
597.35577	1.13937e+06
597.4248	1.14764e+06
597.49384	1.15792e+06
597.56281	1.1564e+06
597.63184	1.1831e+06
597.70087	1.16238e+06
597.7699	1.13642e+06
597.83893	1.12995e+06
597.90796	1.1449e+06
597.97699	1.15654e+06
598.04602	1.10518e+06
598.11505	1.10762e+06
598.18402	1.09298e+06
598.25305	1.1038e+06
598.32208	1.09437e+06
598.39111	1.11244e+06
598.46014	1.09319e+06
598.52911	1.09196e+06
598.59814	1.09793e+06
598.66718	1.09191e+06
598.73615	1.09641e+06
598.80518	1.08978e+06
598.87421	1.09475e+06
598.94318	1.09788e+06
599.01221	1.08009e+06
599.08124	1.03766e+06
599.15021	1.01635e+06
599.21924	1.01243e+06
599.28821	1.00213e+06
599.35724	1.0245e+06
599.42621	1.00962e+06
599.49524	984528
599.56421	956029
599.63324	945135
599.70221	922576
599.77124	905520
599.84021	904840
599.90918	887788
599.97821	881661
600.04718	900893
600.11621	901421
600.18518	897048
600.25415	860760
600.32318	824840
600.39215	794395
600.46112	785865
600.53009	750630
600.59912	735791
600.66809	746113
600.73706	735411
600.80603	711673
600.875	685764
600.94397	686391
601.013	680374
601.08197	651678
601.15094	649624
601.21991	657197
601.28888	621946
601.35785	590633
601.42682	583990
601.49579	579346
601.56476	579194
601.63373	559958
601.7027	538836
601.77167	535576
601.84064	524898
601.90961	509491
601.97858	505870
602.04755	507642
602.11646	512298
602.18542	516925
602.25439	510588
602.32336	506008
602.39233	495023
602.46124	492994
602.53021	511683
602.59918	528919
602.66815	532761
602.73706	527648
602.80603	539806
602.875	549338
602.94391	556057
603.01288	550242
603.08185	569561
603.15076	589523
603.21973	605326
603.28864	611662
603.3576	627167
603.42657	664696
603.49548	701229
603.56445	717732
603.63336	739308
603.70233	758410
603.77124	779169
603.84015	797215
603.90912	826848
603.97803	879784
604.047	914948
604.11591	919963
604.18481	950533
604.25378	1.02486e+06
604.32269	1.06291e+06
604.3916	1.10911e+06
604.46057	1.1352e+06
604.52948	1.16134e+06
604.59839	1.22082e+06
604.6673	1.27642e+06
604.73627	1.32564e+06
604.80518	1.31053e+06
604.87408	1.35777e+06
604.94299	1.41992e+06
605.0119	1.50594e+06
605.08081	1.54756e+06
605.14972	1.58321e+06
605.21863	1.62755e+06
605.2876	1.71046e+06
605.35651	1.75148e+06
605.42542	1.79347e+06
605.49432	1.83812e+06
605.56323	1.86056e+06
605.63214	1.89489e+06
605.70105	1.94443e+06
605.76996	1.96721e+06
605.83887	2.03615e+06
605.90771	2.09587e+06
605.97662	2.07057e+06
606.04553	2.05255e+06
606.11444	2.08948e+06
606.18335	2.15177e+06
606.25226	2.16233e+06
606.32117	2.2095e+06
606.39001	2.24512e+06
606.45892	2.24863e+06
606.52783	2.25497e+06
606.59674	2.32629e+06
606.66559	2.38421e+06
606.7345	2.36105e+06
606.80341	2.37965e+06
606.87225	2.34468e+06
606.94116	2.36367e+06
607.01007	2.3998e+06
607.07892	2.3922e+06
607.14783	2.38779e+06
607.21674	2.37343e+06
607.28558	2.41842e+06
607.35449	2.42723e+06
607.42334	2.41199e+06
607.49225	2.39879e+06
607.5611	2.39196e+06
607.63	2.36937e+06
607.69885	2.36348e+06
607.76776	2.38492e+06
607.83661	2.41303e+06
607.90546	2.37141e+06
607.97437	2.37526e+06
608.04321	2.36856e+06
608.11212	2.3539e+06
608.18097	2.37482e+06
608.24982	2.35593e+06
608.31873	2.34488e+06
608.38757	2.3482e+06
608.45642	2.40705e+06
608.52527	2.33539e+06
608.59418	2.35093e+06
608.66302	2.32409e+06
608.73187	2.35966e+06
608.80072	2.46904e+06
608.86957	2.46802e+06
608.93842	2.43265e+06
609.00732	2.43434e+06
609.07617	2.45865e+06
609.14502	2.47705e+06
609.21387	2.50961e+06
609.28271	2.52084e+06
609.35156	2.52739e+06
609.42041	2.52813e+06
609.48926	2.55798e+06
609.55811	2.54914e+06
609.62695	2.51544e+06
609.6958	2.55844e+06
609.76465	2.59024e+06
609.8335	2.64214e+06
609.90234	2.71489e+06
609.97119	2.69599e+06
610.03998	2.76692e+06
610.10883	2.8068e+06
610.17767	2.85432e+06
610.24652	2.87662e+06
610.31537	2.89514e+06
610.38416	2.90758e+06
610.453	2.95495e+06
610.52185	2.96191e+06
610.5907	3.07051e+06
610.65948	3.14567e+06
610.72833	3.2075e+06
610.79718	3.18026e+06
610.86597	3.19595e+06
610.93481	3.30948e+06
611.00366	3.35644e+06
611.07245	3.42699e+06
611.1413	3.45961e+06
611.21008	3.45132e+06
611.27893	3.47662e+06
611.34772	3.51601e+06
611.41656	3.58193e+06
611.48535	3.66345e+06
611.5542	3.65743e+06
611.62299	3.74664e+06
611.69183	3.79367e+06
611.76062	3.83091e+06
611.82941	3.92039e+06
611.89825	3.99102e+06
611.96704	4.03139e+06
612.03589	4.0805e+06
612.10468	4.00295e+06
612.17346	4.01735e+06
612.24225	4.07582e+06
612.3111	4.07498e+06
612.37988	4.07151e+06
612.44867	4.06734e+06
612.51746	4.04303e+06
612.5863	4.10324e+06
612.65509	4.13036e+06
612.72388	4.1462e+06
612.79266	4.16671e+06
612.86145	4.18917e+06
612.93024	4.17899e+06
612.99902	4.18844e+06
613.06787	4.1964e+06
613.13666	4.18592e+06
613.20544	4.15721e+06
613.27423	4.11808e+06
613.34302	4.08748e+06
613.4118	4.13135e+06
613.48059	4.09732e+06
613.54938	4.06441e+06
613.6181	4.12894e+06
613.68689	4.09422e+06
613.75568	4.04265e+06
613.82446	4.00964e+06
613.89325	4.05868e+06
613.96204	4.03021e+06
614.03082	3.95637e+06
614.09955	3.93931e+06
614.16833	3.97887e+06
614.23712	3.88451e+06
614.30591	3.86714e+06
614.37463	3.88857e+06
614.44342	3.79323e+06
614.51221	3.77435e+06
614.58093	3.78183e+06
614.64972	3.72294e+06
614.71851	3.71248e+06
614.78723	3.7379e+06
614.85602	3.68326e+06
614.9248	3.63432e+06
614.99353	3.58957e+06
615.06232	3.50678e+06
615.13104	3.46259e+06
615.19983	3.42088e+06
615.26855	3.39634e+06
615.33734	3.30748e+06
615.40607	3.24372e+06
615.47485	3.23933e+06
615.54358	3.22729e+06
615.6123	3.15748e+06
615.68109	3.10905e+06
615.74982	3.04213e+06
615.81854	2.95577e+06
615.88733	2.91034e+06
615.95605	2.87678e+06
616.02478	2.8445e+06
616.09357	2.79514e+06
616.16229	2.74323e+06
616.23102	2.75057e+06
616.29974	2.68508e+06
616.36847	2.63536e+06
616.43726	2.58383e+06
616.50598	2.55944e+06
616.57471	2.55051e+06
616.64343	2.51719e+06
616.71216	2.47551e+06
616.78088	2.42995e+06
616.84961	2.37445e+06
616.91833	2.40439e+06
616.98706	2.37522e+06
617.05579	2.30564e+06
617.12451	2.28223e+06
617.19324	2.30717e+06
617.26196	2.30005e+06
617.33069	2.29089e+06
617.39941	2.26034e+06
617.46814	2.25278e+06
617.53687	2.22472e+06
617.60559	2.20233e+06
617.67432	2.13289e+06
617.74298	2.12212e+06
617.81171	2.11846e+06
617.88043	2.07779e+06
617.94916	2.0363e+06
618.01782	2.01815e+06
618.08655	1.98635e+06
618.15527	1.96995e+06
618.224	1.96615e+06
618.29266	1.91772e+06
618.36139	1.85896e+06
618.43011	1.74399e+06
618.49878	1.71961e+06
618.5675	1.67217e+06
618.63617	1.61447e+06
618.7049	1.5814e+06
618.77356	1.58625e+06
618.84229	1.57372e+06
618.91095	1.54426e+06
618.97968	1.48336e+06
619.04834	1.41115e+06
619.11707	1.39801e+06
619.18573	1.34935e+06
619.25446	1.30676e+06
619.32312	1.25094e+06
619.39178	1.23472e+06
619.46051	1.2227e+06
619.52917	1.19484e+06
619.5979	1.19636e+06
619.66656	1.16678e+06
619.73523	1.12759e+06
619.80389	1.09371e+06
619.87262	1.07577e+06
619.94128	1.05236e+06
620.00995	1.03562e+06
620.07861	1.0127e+06
620.14728	1.00315e+06
620.21594	1.00785e+06
620.28467	1.00457e+06
620.35333	963965
620.422	932499
620.49066	919065
620.55933	923280
620.62799	924756
620.69666	934568
620.76532	929158
620.83398	913075
620.90265	886537
620.97131	853385
621.03998	841621
621.10864	846762
621.17731	868324
621.24591	874743
621.31458	886810
621.38324	869891
621.4519	860795
621.52057	888236
621.58917	874384
621.65784	850052
621.7265	855765
621.79517	852075
621.86377	838634
621.93243	841817
622.0011	859521
622.0697	862789
622.13837	879273
622.20697	869923
622.27563	881934
622.3443	876633
622.4129	875890
622.48157	887130
622.55017	897679
622.61884	930530
622.68744	937792
622.7561	958895
622.82471	957974
622.89331	968437
622.96198	967930
623.03058	989829
623.09918	985379
623.16785	997691
623.23645	1.00939e+06
623.30505	1.05958e+06
623.37372	1.06361e+06
623.44232	1.08417e+06
623.51093	1.09955e+06
623.57953	1.11015e+06
623.64819	1.11803e+06
623.7168	1.12196e+06
623.7854	1.14899e+06
623.854	1.14533e+06
623.92261	1.16048e+06
623.99121	1.19228e+06
624.05981	1.20045e+06
624.12842	1.2131e+06
624.19702	1.17265e+06
624.26562	1.21306e+06
624.33423	1.24997e+06
624.40283	1.27368e+06
624.47144	1.28504e+06
624.54004	1.28114e+06
624.60864	1.29936e+06
624.67725	1.32005e+06
624.74585	1.32e+06
624.81445	1.32949e+06
624.88306	1.32172e+06
624.95166	1.31462e+06
625.0202	1.33494e+06
625.08881	1.35573e+06
625.15741	1.37408e+06
625.22601	1.3847e+06
625.29456	1.37035e+06
625.36316	1.39612e+06
625.43176	1.44375e+06
625.50031	1.43881e+06
625.56891	1.45099e+06
625.63751	1.42746e+06
625.70605	1.40681e+06
625.77466	1.42899e+06
625.84326	1.40848e+06
625.9118	1.40056e+06
625.98041	1.38016e+06
626.04895	1.3732e+06
626.11755	1.38504e+06
626.1861	1.36318e+06
626.2547	1.38819e+06
626.32324	1.40974e+06
626.39178	1.41006e+06
626.46039	1.36931e+06
626.52893	1.35045e+06
626.59753	1.36308e+06
626.66608	1.36629e+06
626.73462	1.36953e+06
626.80322	1.35316e+06
626.87177	1.31955e+06
626.94031	1.33185e+06
627.00885	1.33545e+06
627.07745	1.32483e+06
627.146	1.35703e+06
627.21454	1.35827e+06
627.28308	1.31851e+06
627.35162	1.3045e+06
627.42017	1.29948e+06
627.48871	1.30219e+06
627.55731	1.27367e+06
627.62585	1.29328e+06
627.6944	1.30315e+06
627.76294	1.30403e+06
627.83148	1.29364e+06
627.90002	1.31102e+06
627.96857	1.34082e+06
628.03711	1.33631e+06
628.10565	1.27699e+06
628.17413	1.23557e+06
628.24268	1.24169e+06
628.31122	1.26456e+06
628.37976	1.30212e+06
628.4483	1.30103e+06
628.51685	1.30178e+06
628.58533	1.31921e+06
628.65387	1.31014e+06
628.72241	1.30669e+06
628.79095	1.31122e+06
628.85944	1.35091e+06
628.92798	1.33353e+06
628.99652	1.29663e+06
629.065	1.31895e+06
629.13354	1.32153e+06
629.20209	1.26851e+06
629.27057	1.26197e+06
629.33911	1.2965e+06
629.40759	1.29081e+06
629.47614	1.26203e+06
629.54462	1.29804e+06
629.61316	1.33314e+06
629.68164	1.36071e+06
629.75018	1.37523e+06
629.81866	1.36515e+06
629.88721	1.36094e+06
629.95569	1.3615e+06
630.02417	1.37904e+06
630.09271	1.39877e+06
630.16119	1.42299e+06
630.22968	1.42176e+06
630.29822	1.41806e+06
630.3667	1.40876e+06
630.43518	1.39342e+06
630.50372	1.41506e+06
630.5722	1.42028e+06
630.64069	1.43913e+06
630.70917	1.44444e+06
630.77765	1.46192e+06
630.84613	1.47181e+06
630.91461	1.46212e+06
630.98315	1.4658e+06
631.05164	1.48859e+06
631.12012	1.47822e+06
631.1886	1.47722e+06
631.25708	1.49442e+06
631.32556	1.48523e+06
631.39404	1.488e+06
631.46252	1.50479e+06
631.53101	1.53683e+06
631.59949	1.52641e+06
631.66791	1.55192e+06
631.73639	1.54837e+06
631.80487	1.52758e+06
631.87335	1.5656e+06
631.94183	1.58983e+06
632.01031	1.59752e+06
632.07874	1.58533e+06
632.14722	1.54967e+06
632.2157	1.56918e+06
632.28418	1.57834e+06
632.3526	1.57623e+06
632.42108	1.56162e+06
632.48956	1.58043e+06
632.55798	1.574e+06
632.62646	1.61042e+06
632.69489	1.58953e+06
632.76337	1.55982e+06
632.83185	1.53052e+06
632.90027	1.55053e+06
632.96875	1.56292e+06
633.03717	1.57837e+06
633.10565	1.56164e+06
633.17407	1.56464e+06
633.24249	1.56278e+06
633.31097	1.52942e+06
633.37939	1.48948e+06
633.44788	1.4762e+06
633.5163	1.49075e+06
633.58472	1.50037e+06
633.6532	1.50686e+06
633.72162	1.48623e+06
633.79004	1.49954e+06
633.85846	1.50452e+06
633.92694	1.48571e+06
633.99536	1.47538e+06
634.06378	1.47336e+06
634.1322	1.46576e+06
634.20062	1.44366e+06
634.26904	1.4426e+06
634.33746	1.43438e+06
634.40594	1.41495e+06
634.47437	1.37499e+06
634.54279	1.37946e+06
634.61121	1.33211e+06
634.67963	1.29589e+06
634.74805	1.30388e+06
634.81647	1.29781e+06
634.88489	1.26361e+06
634.95325	1.23639e+06
635.02167	1.2152e+06
635.09009	1.20774e+06
635.15851	1.15723e+06
635.22693	1.14296e+06
635.29535	1.15641e+06
635.36377	1.12812e+06
635.43213	1.06658e+06
635.50055	1.0305e+06
635.56897	990005
635.63739	993234
635.70575	973317
635.77417	950887
635.84259	903989
635.91095	869757
635.97937	841252
636.04773	852743
636.11615	806153
636.18457	779259
636.25293	746967
636.32135	719501
636.38971	698054
636.45813	676583
636.52649	658844
636.59485	643316
636.66327	608845
636.73163	573521
636.80005	565232
636.86841	549850
636.93677	544500
637.00519	519923
637.07355	502624
637.14191	483920
637.21027	458832
637.27869	454485
637.34705	448487
637.41541	429702
637.48376	402951
637.55212	391099
637.62048	385791
637.68884	367180
637.75726	350582
637.82562	330882
637.89398	324359
637.96234	327484
638.0307	310522
638.09906	302463
638.16742	308142
638.23578	289405
638.30408	258407
638.37244	247881
638.4408	243524
638.50916	257390
638.57751	252129
638.64587	251111
638.71417	248822
638.78253	244006
638.85089	234573
638.91925	217216
638.98755	218191
639.05591	222594
639.12427	219019
639.19257	220641
639.26093	213881
639.32928	202993
639.39758	217043
639.46594	216247
639.53424	187569
639.6026	196985
639.6709	209430
639.73926	204547
639.80756	193463
639.87592	191834
639.94421	195035
640.01251	194450
640.08087	189979
640.14917	190522
640.21747	188979
640.28583	184514
640.35413	184886
640.42242	188350
640.49078	185604
640.55908	170573
640.62738	165969
640.69568	180693
640.76398	185437
640.83228	184359
640.90063	181474
640.96893	178790
641.03723	170838
641.10553	174426
641.17383	165338
641.24213	159528
641.31042	168909
641.37872	169327
641.44702	162016
641.51532	156949
641.58362	159415
641.65186	162029
641.72015	157043
641.78845	155634
641.85675	167212
641.92505	170158
641.99335	161083
642.06158	153114
642.12988	153977
642.19818	156016
642.26642	154489
642.33472	164527
642.40302	174648
642.47125	170756
642.53955	169843
642.60785	160106
642.67609	163134
642.74438	167424
642.81262	173515
642.88092	172798
642.94916	186235
643.01746	195709
643.08569	189436
643.15393	167656
643.22223	164247
643.29047	173040
643.35876	186144
643.427	193709
643.49524	187047
643.56354	192654
643.63177	201368
643.70001	209878
643.76825	223409
643.83649	215836
643.90479	211227
643.97302	205901
644.04126	202959
644.1095	196988
644.17773	186674
644.24597	201518
644.31421	215860
644.38245	218711
644.45068	214426
644.51892	214626
644.58716	203120
644.6554	200374
644.72363	208340
644.79187	211062
644.86011	226733
644.92834	215411
644.99658	194879
645.06476	206081
645.133	236647
645.20123	239564
645.26947	227522
645.33771	213850
645.40588	203516
645.47412	201686
645.54236	204822
645.61053	205938
645.67877	206386
645.74695	202870
645.81519	221237
645.88342	224916
