561.12531	-163
561.19482	-109
561.26434	-200
561.3338	-163
561.40332	-86
561.47278	-113
561.5423	-14
561.61182	-139
561.68127	-103
561.75079	-129
561.82025	-13
561.88977	-184
561.95923	-74
562.02875	-119
562.09821	-63
562.16772	-293
562.23718	-32
562.30664	-170
562.37616	37
562.44562	14
562.51514	-65
562.58459	-2
562.65405	-125
562.72357	-68
562.79303	-226
562.86249	-246
562.93201	-98
563.00146	-225
563.07092	-77
563.14044	-64
563.2099	-127
563.27936	-51
563.34882	-149
563.41833	-42
563.48779	-152
563.55725	-87
563.62671	-139
563.69617	-206
563.76562	-42
563.83514	-19
563.9046	-120
563.97406	-118
564.04352	-91
564.11298	-272
564.18243	-185
564.25189	-25
564.32135	48
564.39081	-68
564.46027	69
564.52972	53
564.59918	-125
564.66864	4
564.7381	-122
564.80756	-197
564.87701	-146
564.94647	-131
565.01593	-151
565.08539	-159
565.15485	-35
565.2243	-184
565.29376	-90
565.36322	-34
565.43262	-202
565.50208	-41
565.57153	-66
565.64099	-134
565.71045	-72
565.77985	49
565.8493	-206
565.91876	-238
565.98822	-185
566.05762	-71
566.12708	-70
566.19653	-82
566.26599	-132
566.33539	-112
566.40485	-41
566.4743	-69
566.5437	-83
566.61316	-57
566.68256	31
566.75201	-121
566.82147	-43
566.89087	-35
566.96033	-81
567.02972	-89
567.09918	-114
567.16858	-250
567.23804	-237
567.30743	-113
567.37689	-212
567.44629	-94
567.51575	-104
567.58514	-32
567.65454	-106
567.724	-94
567.7934	-130
567.86285	-60
567.93225	-56
568.00165	-148
568.07111	-37
568.1405	-27
568.2099	-67
568.27936	22
568.34875	-132
568.41815	-9
568.48755	-16
568.55701	-142
568.6264	-317
568.6958	-185
568.7652	-12
568.83466	51
568.90405	-140
568.97345	-169
569.04285	-31
569.11224	-52
569.18164	-113
569.25104	-70
569.3205	-77
569.38989	-180
569.45929	64
569.52869	-112
569.59808	47
569.66748	8
569.73688	-62
569.80627	-124
569.87567	-76
569.94507	135
570.01447	-77
570.08386	-106
570.15326	59
570.22266	-83
570.29205	-30
570.36139	-166
570.43079	-4
570.50018	-55
570.56958	-8
570.63898	15
570.70837	-38
570.77771	-54
570.84711	-111
570.9165	-82
570.9859	-47
571.0553	-110
571.12463	-22
571.19403	43
571.26343	-137
571.33276	-31
571.40216	-5
571.47156	-5
571.54089	-53
571.61029	-149
571.67969	-219
571.74902	-195
571.81842	-99
571.88782	-144
571.95715	-587
572.02655	-382
572.09589	97
572.16528	-1062
572.23462	-2104
572.30402	-1166
572.37335	83
572.44275	-1024
572.51208	-552
572.58148	-391
572.65082	-74
572.72021	-1082
572.78955	248
572.85889	-352
572.92828	-3275
572.99762	-1069
573.06702	506
573.13635	1180
573.20569	-805
573.27509	-1852
573.34442	-2441
573.41376	238
573.48309	148
573.55249	-1462
573.62183	621
573.69116	2899
573.7605	872
573.8299	2090
573.89923	2215
573.96857	694
574.0379	698
574.10724	-350
574.17657	-3447
574.24591	-6063
574.31531	-5497
574.38464	-5710
574.45398	-1946
574.52332	-3612
574.59265	-6002
574.66199	2755
574.73132	4308
574.80066	4773
574.87	6487
574.93933	7863
575.00867	5520
575.078	-673
575.14734	2928
575.21667	6769
575.28601	7090
575.35529	7521
575.42462	8004
575.49396	6143
575.56329	4887
575.63263	5458
575.70197	9487
575.77124	3065
575.84058	-2992
575.90991	2227
575.97925	1783
576.04858	3257
576.11786	6960
576.18719	4289
576.25653	499
576.32581	-7557
576.39514	-10140
576.46448	-1064
576.53375	1378
576.60309	4810
576.67242	-2135
576.7417	-3301
576.81104	1673
576.88031	6658
576.94965	12694
577.01898	16928
577.08826	17516
577.15759	20074
577.22687	15711
577.2962	13395
577.36548	15998
577.43481	12475
577.50409	9824
577.57336	9609
577.6427	13747
577.71198	14834
577.78131	19084
577.85059	26217
577.91986	29541
577.9892	36873
578.05847	40899
578.12775	39620
578.19708	30690
578.26636	38304
578.33563	39720
578.40491	35569
578.47424	39533
578.54352	24810
578.61279	28846
578.68207	39693
578.7514	30504
578.82068	29469
578.88995	39252
578.95923	41747
579.0285	39099
579.09778	43704
579.16705	49732
579.23633	48172
579.30566	44730
579.37494	48785
579.44421	45488
579.51349	39142
579.58276	42118
579.65204	62350
579.72131	58242
579.79059	55735
579.85986	61419
579.92914	69656
579.99835	75914
580.06763	70742
580.1369	72896
580.20618	75025
580.27545	66006
580.34473	46646
580.414	40019
580.48322	29329
580.55249	48494
580.62177	69191
580.69104	68519
580.76031	63734
580.82953	64933
580.8988	68234
580.96808	66372
581.03735	62235
581.10657	65300
581.17584	63636
581.24512	52536
581.31433	58862
581.38361	57545
581.45282	57586
581.52209	64513
581.59137	74167
581.66058	84981
581.72986	82374
581.79907	74876
581.86835	75042
581.93756	85579
582.00684	96568
582.07605	109037
582.14532	115307
582.21454	123302
582.28381	131858
582.35303	136858
582.4223	147252
582.49152	146423
582.56073	136679
582.63	140979
582.69922	137787
582.76843	121680
582.83771	121371
582.90692	115752
582.97614	121959
583.04541	136888
583.11462	153170
583.18384	151416
583.25305	138890
583.32227	150798
583.39154	156619
583.46075	149465
583.52997	134666
583.59918	136099
583.6684	134714
583.73761	124854
583.80688	105515
583.8761	99972
583.94531	95650
584.01453	76542
584.08374	66096
584.15295	61459
584.22217	63422
584.29138	54000
584.3606	53130
584.42981	59440
584.49902	52561
584.56824	51976
584.63745	54863
584.70667	56587
584.77582	56837
584.84503	54471
584.91425	64829
584.98346	76995
585.05267	65447
585.12189	49051
585.19104	56049
585.26025	64738
585.32947	69454
585.39868	75553
585.4679	70348
585.53705	70985
585.60626	84223
585.67548	84922
585.74463	94997
585.81384	105593
585.88306	107962
585.95221	121083
586.02142	128195
586.09064	124995
586.15979	123541
586.229	116465
586.29816	127271
586.36737	140503
586.43652	145683
586.50574	146889
586.57489	160233
586.6441	174930
586.71326	189662
586.78247	196290
586.85162	182961
586.92084	177579
586.98999	185737
587.05914	194736
587.12836	209658
587.19751	223510
587.26672	239157
587.33588	247884
587.40503	239403
587.47418	258424
587.5434	275940
587.61255	275299
587.6817	259104
587.75085	264102
587.82007	289090
587.88922	297854
587.95837	283811
588.02753	282902
588.09668	286140
588.16589	296993
588.23505	301390
588.3042	297944
588.37335	307667
588.4425	314267
588.51166	323683
588.58081	336904
588.64996	344493
588.71912	338280
588.78827	341586
588.85742	348763
588.92657	370907
588.99573	382189
589.06488	386224
589.13403	398255
589.20319	420624
589.27234	442717
589.34149	472393
589.41064	512421
589.47974	540005
589.54889	578134
589.61804	614029
589.68719	645886
589.75635	666699
589.82544	693610
589.89459	717358
589.96375	716412
590.0329	745363
590.10199	780899
590.17114	767193
590.2403	780372
590.30939	771819
590.37854	795863
590.44769	800478
590.51678	807806
590.58594	826188
590.65503	831382
590.72418	844626
590.79327	872168
590.86243	898259
590.93158	927962
591.00067	928732
591.06982	899066
591.13892	908318
591.20801	917184
591.27716	873859
591.34625	804473
591.41541	751492
591.4845	732333
591.55359	707251
591.62274	660797
591.69183	633082
591.76093	614653
591.83008	601769
591.89917	598016
591.96826	568504
592.03741	574780
592.10651	588590
592.1756	574693
592.24469	564770
592.31384	551335
592.38293	548294
592.45203	528149
592.52112	553133
592.59021	548766
592.6593	536130
592.72839	529592
592.79749	516822
592.86664	501111
592.93573	501323
593.00482	500263
593.07391	497102
593.14301	499060
593.2121	495775
593.28119	487182
593.35028	499335
593.41937	472231
593.4884	452308
593.5575	436536
593.62659	415840
593.69568	420979
593.76477	437227
593.83386	449076
593.90295	454931
593.97205	450448
594.04108	437951
594.11017	436746
594.17926	450712
594.24835	461028
594.31738	459906
594.38647	456526
594.45557	442996
594.5246	454989
594.59369	457504
594.66278	451451
594.73181	439597
594.8009	461193
594.87	465852
594.93903	472786
595.00812	504213
595.07715	492196
595.14624	483918
595.21527	492629
595.28436	518378
595.35339	535108
595.42249	535060
595.49152	541608
595.56061	537678
595.62964	555154
595.69873	566531
595.76776	575419
595.83679	587989
595.90588	573503
595.97491	571395
596.04395	588357
596.11304	613666
596.18207	607288
596.2511	623754
596.32019	625640
596.38922	625921
596.45825	633756
596.52728	665533
596.59631	665247
596.66541	656052
596.73444	650820
596.80347	648814
596.8725	640474
596.94153	622792
597.01056	633680
597.07959	644082
597.14862	623611
597.21765	607353
597.28674	596252
597.35577	581594
597.4248	570780
597.49384	549562
597.56281	534960
597.63184	550870
597.70087	534032
597.7699	514179
597.83893	513987
597.90796	504990
597.97699	476301
598.04602	472646
598.11505	473041
598.18402	469383
598.25305	459917
598.32208	465484
598.39111	461680
598.46014	463912
598.52911	463457
598.59814	472445
598.66718	475021
598.73615	498371
598.80518	480850
598.87421	481172
598.94318	492287
599.01221	488610
599.08124	509943
599.15021	500512
599.21924	486527
599.28821	474155
599.35724	491547
599.42621	518043
599.49524	495745
599.56421	495878
599.63324	515736
599.70221	517922
599.77124	527411
599.84021	521768
599.90918	512275
599.97821	512094
600.04718	537569
600.11621	528462
600.18518	507773
600.25415	477035
600.32318	468863
600.39215	456686
600.46112	436051
600.53009	425193
600.59912	418341
600.66809	408838
600.73706	385773
600.80603	373346
600.875	373095
600.94397	356148
601.013	348187
601.08197	344768
601.15094	320043
601.21991	307892
601.28888	300836
601.35785	284042
601.42682	264989
601.49579	251477
601.56476	242628
601.63373	234344
601.7027	210492
601.77167	209788
601.84064	193827
601.90961	192334
601.97858	199858
602.04755	200093
602.11646	182487
602.18542	185655
602.25439	190462
602.32336	187602
602.39233	173331
602.46124	182300
602.53021	198993
602.59918	219074
602.66815	207192
602.73706	188969
602.80603	191356
602.875	205767
602.94391	203042
603.01288	189948
603.08185	201694
603.15076	211649
603.21973	218871
603.28864	227790
603.3576	217868
603.42657	231084
603.49548	244047
603.56445	241520
603.63336	258160
603.70233	258243
603.77124	258313
603.84015	276678
603.90912	295107
603.97803	301462
604.047	317838
604.11591	323497
604.18481	330519
604.25378	352219
604.32269	384603
604.3916	399681
604.46057	403435
604.52948	421466
604.59839	438249
604.6673	467690
604.73627	479403
604.80518	492958
604.87408	512918
604.94299	526509
605.0119	547119
605.08081	575102
605.14972	599716
605.21863	591153
605.2876	584968
605.35651	615549
605.42542	670151
605.49432	703258
605.56323	699991
605.63214	685590
605.70105	680357
605.76996	695529
605.83887	718578
605.90771	739665
605.97662	737139
606.04553	756933
606.11444	768919
606.18335	770484
606.25226	761945
606.32117	763457
606.39001	799448
606.45892	804485
606.52783	761495
606.59674	785094
606.66559	783687
606.7345	770653
606.80341	774877
606.87225	779434
606.94116	781769
607.01007	763112
607.07892	738271
607.14783	729717
607.21674	727909
607.28558	747145
607.35449	727431
607.42334	707056
607.49225	679690
607.5611	675150
607.63	663582
607.69885	643745
607.76776	618014
607.83661	619287
607.90546	635699
607.97437	628079
608.04321	621203
608.11212	633904
608.18097	633801
608.24982	653928
608.31873	649088
608.38757	620262
608.45642	604186
608.52527	599491
608.59418	585979
608.66302	562146
608.73187	575070
608.80072	586496
608.86957	584890
608.93842	599785
609.00732	608539
609.07617	618414
609.14502	629405
609.21387	609557
609.28271	588801
609.35156	595999
609.42041	627272
609.48926	644453
609.55811	615107
609.62695	605970
609.6958	631635
609.76465	633171
609.8335	633961
609.90234	638090
609.97119	634341
610.03998	657467
610.10883	674061
610.17767	691190
610.24652	692516
610.31537	677843
610.38416	671221
610.453	679420
610.52185	685771
610.5907	711851
610.65948	721758
610.72833	731074
610.79718	769689
610.86597	803025
610.93481	818691
611.00366	805364
611.07245	816271
611.1413	820427
611.21008	830141
611.27893	839021
611.34772	882879
611.41656	920778
611.48535	917563
611.5542	946694
611.62299	982505
611.69183	1.00779e+06
611.76062	1.04822e+06
611.82941	1.08998e+06
611.89825	1.1259e+06
611.96704	1.15675e+06
612.03589	1.19756e+06
612.10468	1.205e+06
612.17346	1.20685e+06
612.24225	1.22735e+06
612.3111	1.25446e+06
612.37988	1.30305e+06
612.44867	1.31986e+06
612.51746	1.32341e+06
612.5863	1.36016e+06
612.65509	1.36784e+06
612.72388	1.3787e+06
612.79266	1.41194e+06
612.86145	1.44994e+06
612.93024	1.41204e+06
612.99902	1.45551e+06
613.06787	1.50003e+06
613.13666	1.53001e+06
613.20544	1.57281e+06
613.27423	1.60807e+06
613.34302	1.6015e+06
613.4118	1.57452e+06
613.48059	1.6415e+06
613.54938	1.67535e+06
613.6181	1.65512e+06
613.68689	1.65318e+06
613.75568	1.70302e+06
613.82446	1.72986e+06
613.89325	1.70716e+06
613.96204	1.68753e+06
614.03082	1.75296e+06
614.09955	1.82568e+06
614.16833	1.88935e+06
614.23712	1.90781e+06
614.30591	1.9354e+06
614.37463	1.94525e+06
614.44342	1.9984e+06
614.51221	2.02434e+06
614.58093	2.02801e+06
614.64972	2.06918e+06
614.71851	2.16756e+06
614.78723	2.20392e+06
614.85602	2.22467e+06
614.9248	2.2153e+06
614.99353	2.22961e+06
615.06232	2.25635e+06
615.13104	2.28795e+06
615.19983	2.28515e+06
615.26855	2.34257e+06
615.33734	2.35163e+06
615.40607	2.35423e+06
615.47485	2.3351e+06
615.54358	2.30863e+06
615.6123	2.29044e+06
615.68109	2.25224e+06
615.74982	2.23699e+06
615.81854	2.19348e+06
615.88733	2.17885e+06
615.95605	2.16882e+06
616.02478	2.14634e+06
616.09357	2.07078e+06
616.16229	2.0104e+06
616.23102	1.95878e+06
616.29974	1.89989e+06
616.36847	1.86744e+06
616.43726	1.80043e+06
616.50598	1.77491e+06
616.57471	1.79693e+06
616.64343	1.77845e+06
616.71216	1.75745e+06
616.78088	1.74001e+06
616.84961	1.72126e+06
616.91833	1.7304e+06
616.98706	1.71898e+06
617.05579	1.68454e+06
617.12451	1.68687e+06
617.19324	1.70422e+06
617.26196	1.69097e+06
617.33069	1.67729e+06
617.39941	1.68366e+06
617.46814	1.68913e+06
617.53687	1.67552e+06
617.60559	1.69547e+06
617.67432	1.74123e+06
617.74298	1.69292e+06
617.81171	1.69167e+06
617.88043	1.70062e+06
617.94916	1.68545e+06
618.01782	1.67263e+06
618.08655	1.65454e+06
618.15527	1.63732e+06
618.224	1.62058e+06
618.29266	1.57726e+06
618.36139	1.57713e+06
618.43011	1.50508e+06
618.49878	1.46317e+06
618.5675	1.41456e+06
618.63617	1.35414e+06
618.7049	1.28524e+06
618.77356	1.24588e+06
618.84229	1.204e+06
618.91095	1.158e+06
618.97968	1.09476e+06
619.04834	1.05519e+06
619.11707	994701
619.18573	979722
619.25446	940266
619.32312	853434
619.39178	810964
619.46051	769652
619.52917	736492
619.5979	731683
619.66656	686393
619.73523	646268
619.80389	615644
619.87262	595988
619.94128	571976
620.00995	536977
620.07861	525295
620.14728	530959
620.21594	514374
620.28467	501816
620.35333	495739
620.422	478666
620.49066	480800
620.55933	466589
620.62799	448179
620.69666	449540
620.76532	446641
620.83398	434720
620.90265	420807
620.97131	424568
621.03998	424073
621.10864	437200
621.17731	435476
621.24591	427912
621.31458	415031
621.38324	411511
621.4519	411364
621.52057	400796
621.58917	393974
621.65784	377229
621.7265	369366
621.79517	376872
621.86377	368234
621.93243	356312
622.0011	357790
622.0697	362454
622.13837	348613
622.20697	341376
622.27563	364061
622.3443	365492
622.4129	351947
622.48157	343245
622.55017	353272
622.61884	390573
622.68744	401104
622.7561	409390
622.82471	427509
622.89331	431396
622.96198	427248
623.03058	440286
623.09918	449772
623.16785	473019
623.23645	472352
623.30505	490985
623.37372	530119
623.44232	535277
623.51093	549012
623.57953	561770
623.64819	585559
623.7168	612320
623.7854	637248
623.854	673160
623.92261	692044
623.99121	713414
624.05981	730239
624.12842	755673
624.19702	788816
624.26562	823269
624.33423	817988
624.40283	796200
624.47144	818666
624.54004	841497
624.60864	842498
624.67725	872302
624.74585	899765
624.81445	901137
624.88306	912801
624.95166	907098
625.0202	888751
625.08881	905587
625.15741	909817
625.22601	900397
625.29456	873879
625.36316	868325
625.43176	862657
625.50031	826215
625.56891	807805
625.63751	796539
625.70605	773867
625.77466	760330
625.84326	749223
625.9118	715209
625.98041	682637
626.04895	656014
626.11755	634211
626.1861	612033
626.2547	586331
626.32324	555207
626.39178	542455
626.46039	535372
626.52893	529105
626.59753	501652
626.66608	477905
626.73462	489891
626.80322	485182
626.87177	465782
626.94031	461573
627.00885	453967
627.07745	448772
627.146	435386
627.21454	428017
627.28308	423795
627.35162	415628
627.42017	424882
627.48871	424993
627.55731	406203
627.62585	422802
627.6944	418599
627.76294	401856
627.83148	406817
627.90002	402512
627.96857	389552
628.03711	397721
628.10565	392296
628.17413	368957
628.24268	378014
628.31122	411407
628.37976	404702
628.4483	391739
628.51685	377770
628.58533	390768
628.65387	395247
628.72241	398532
628.79095	413336
628.85944	414314
628.92798	414645
628.99652	408407
629.065	406202
629.13354	395408
629.20209	402084
629.27057	414502
629.33911	425790
629.40759	450408
629.47614	446416
629.54462	438628
629.61316	452740
629.68164	474855
629.75018	484181
629.81866	464059
629.88721	477888
629.95569	480566
630.02417	482689
630.09271	492303
630.16119	501092
630.22968	504224
630.29822	534724
630.3667	539772
630.43518	543871
630.50372	557750
630.5722	571396
630.64069	566868
630.70917	583331
630.77765	619667
630.84613	615355
630.91461	614546
630.98315	612773
631.05164	621573
631.12012	650107
631.1886	670317
631.25708	672548
631.32556	675212
631.39404	708064
631.46252	736219
631.53101	740971
631.59949	760002
631.66791	762556
631.73639	759220
631.80487	768274
631.87335	798098
631.94183	841709
632.01031	848717
632.07874	836686
632.14722	803831
632.2157	796894
632.28418	803521
632.3526	809289
632.42108	794266
632.48956	822620
632.55798	809240
632.62646	801622
632.69489	794938
632.76337	778467
632.83185	768402
632.90027	783432
632.96875	749771
633.03717	750494
633.10565	762219
633.17407	771967
633.24249	724187
633.31097	686156
633.37939	665180
633.44788	648873
633.5163	618847
633.58472	606210
633.6532	612077
633.72162	579181
633.79004	572813
633.85846	577218
633.92694	564261
633.99536	566516
634.06378	558064
634.1322	532284
634.20062	521705
634.26904	509836
634.33746	512870
634.40594	505867
634.47437	472092
634.54279	466111
634.61121	464682
634.67963	458259
634.74805	455921
634.81647	432865
634.88489	421037
634.95325	399646
635.02167	389597
635.09009	374733
635.15851	367719
635.22693	368696
635.29535	378699
635.36377	365571
635.43213	349137
635.50055	343037
635.56897	325558
635.63739	312429
635.70575	311105
635.77417	305391
635.84259	291774
635.91095	281862
635.97937	267115
636.04773	253838
636.11615	263063
636.18457	255369
636.25293	243848
636.32135	242056
636.38971	218022
636.45813	219260
636.52649	214267
636.59485	214628
636.66327	209989
636.73163	208163
636.80005	204609
636.86841	200884
636.93677	204705
637.00519	200813
637.07355	202988
637.14191	178884
637.21027	165042
637.27869	170625
637.34705	170531
637.41541	168745
637.48376	160438
637.55212	151630
637.62048	146229
637.68884	145515
637.75726	134712
637.82562	132437
637.89398	133708
637.96234	132352
638.0307	127135
638.09906	119427
638.16742	111398
638.23578	105841
638.30408	100234
638.37244	102135
638.4408	101713
638.50916	99796
638.57751	99207
638.64587	100306
638.71417	90147
638.78253	90901
638.85089	90325
638.91925	86080
638.98755	84405
639.05591	89505
639.12427	95669
639.19257	89831
639.26093	90796
639.32928	91065
639.39758	85978
639.46594	79846
639.53424	66504
639.6026	70545
639.6709	77998
639.73926	84683
639.80756	78832
639.87592	78512
639.94421	82407
640.01251	77536
640.08087	76311
640.14917	82910
640.21747	75426
640.28583	73385
640.35413	76195
640.42242	81728
640.49078	75918
640.55908	68950
640.62738	66971
640.69568	78898
640.76398	80369
640.83228	80637
640.90063	79503
640.96893	79299
641.03723	74525
641.10553	73861
641.17383	71956
641.24213	66728
641.31042	58023
641.37872	56326
641.44702	46692
641.51532	50138
641.58362	57833
641.65186	58875
641.72015	64445
641.78845	68830
641.85675	63685
641.92505	63350
641.99335	61473
642.06158	55510
642.12988	60316
642.19818	62971
642.26642	60217
642.33472	51145
642.40302	57252
642.47125	60454
642.53955	58453
642.60785	62146
642.67609	66451
642.74438	69528
642.81262	67024
642.88092	63949
642.94916	68053
643.01746	64892
643.08569	63604
643.15393	64765
643.22223	64808
643.29047	79573
643.35876	68452
643.427	60127
643.49524	59374
643.56354	48753
643.63177	47447
643.70001	57845
643.76825	61254
643.83649	57540
643.90479	56796
643.97302	55839
644.04126	57401
644.1095	52123
644.17773	55522
644.24597	67077
644.31421	72050
644.38245	66180
644.45068	56316
644.51892	57962
644.58716	63746
644.6554	69452
644.72363	69842
644.79187	64226
644.86011	57754
644.92834	51903
644.99658	42217
645.06476	54748
645.133	57093
645.20123	70074
645.26947	61995
645.33771	53690
645.40588	60274
645.47412	63141
645.54236	63060
645.61053	58691
645.67877	58526
645.74695	58901
645.81519	61640
645.88342	64436
645.9516	65618
646.01984	66912
646.08801	58562
646.15625	56254
646.22443	54966
646.29266	53841
646.36084	59920
646.42902	64992
646.49725	68174
646.56543	71442
646.63361	74381
646.70184	70322
646.77002	61984
646.8382	70803
646.90637	70512
646.97461	76587
647.04279	81966
647.11096	89190
647.17914	93977
647.24731	92001
647.31549	91067
647.38367	80173
647.45184	72731
647.52008	78377
647.58826	89386
647.65643	89889
647.72461	89425
647.79272	95019
647.8609	109801
647.92908	109280
647.99725	96745
648.06543	97675
648.13361	91459
648.20178	92984
648.26996	90878
648.33807	93728
648.40625	94257
648.47443	99457
648.54254	98064
648.61072	92099
648.67889	101965
648.74701	115366
648.81519	116213
648.88336	116960
648.95148	112106
649.01965	112132
649.08777	107855
649.15594	111002
649.22406	113257
649.29224	129799
649.36035	135307
649.42853	131375
649.49664	136049
649.56482	148397
649.63293	150192
649.70105	153988
649.76923	152348
649.83734	146335
649.90546	147963
649.97357	143237
650.04175	141592
650.10986	133436
650.17798	130050
650.24609	137962
650.31421	152004
650.38232	166152
650.4505	155662
650.51862	150505
650.58673	161582
650.65485	168704
650.72296	180805
650.79108	174638
650.85919	168691
650.92731	159841
650.99536	166197
651.06348	165958
651.13159	160713
651.19971	152526
651.26782	161881
651.33594	169827
651.40405	165620
651.47211	166145
651.54022	179530
651.60834	181822
651.67639	162510
651.74451	162325
651.81262	156182
651.88068	148044
651.94879	156450
652.01691	158909
652.08496	166845
652.15308	149578
652.22113	136204
652.28925	130549
652.3573	135355
652.42542	148178
652.49347	140648
652.56152	130433
652.62964	134345
652.69769	130742
652.76581	132225
652.83386	147720
652.90192	150794
652.96997	142374
653.03809	143109
653.10614	135527
653.17419	137836
653.24225	148426
653.31036	138006
653.37842	132260
653.44647	137744
653.51453	148716
653.58258	161273
653.65063	153855
653.71869	140556
653.78674	131660
653.8548	145357
653.92285	151077
653.99091	149856
654.05896	150261
654.12701	155646
654.19507	150399
654.26306	142244
654.33112	148870
654.39917	141013
654.46722	134273
654.53528	141997
654.60327	145526
654.67133	155268
654.73938	166069
654.80737	167882
654.87543	174586
654.94348	170477
655.01147	163685
655.07953	169965
655.14752	190554
655.21558	175313
655.28357	169984
655.35162	175982
655.41962	183280
655.48767	198382
655.55566	182446
655.62372	185139
655.69171	185704
655.7597	199007
655.82776	199496
655.89575	198993
655.96375	198745
656.0318	203307
656.09979	200851
656.16779	202016
656.23578	204443
656.30377	197344
656.37183	193704
656.43982	190199
656.50781	192499
656.57581	182783
656.6438	187948
656.71179	201279
656.77979	208972
656.84778	198928
656.91577	174111
656.98376	167454
657.05176	168132
657.11975	163102
657.18774	170599
657.25568	164919
657.32367	139045
657.39166	134610
657.45966	135843
657.52765	141156
657.59558	145263
657.66357	154873
657.73157	146242
657.7995	133769
657.86749	131534
657.93549	139729
658.00342	133399
658.07141	128172
658.13934	125257
658.20734	139053
658.27533	146521
658.34326	136752
658.41119	146773
658.47919	146897
658.54712	150141
658.61511	147857
658.68304	141145
658.75098	137027
658.81897	142299
658.8869	153567
658.95483	149813
659.02283	141413
659.09076	147728
659.15869	148991
659.22662	149975
659.29456	148294
659.36255	135484
659.43048	146595
659.49841	154730
659.56635	131977
659.63428	128589
659.70221	130024
659.77014	135785
659.83807	136136
659.90601	134806
659.97394	128715
660.04187	134487
660.1098	127367
660.17767	118642
660.24561	105424
660.31354	101207
660.38147	94960
660.4494	100446
660.51727	114593
660.58521	108316
660.65314	105635
660.72107	108547
660.78894	107802
660.85687	112445
660.92474	108212
660.99268	100444
661.06061	105011
661.12848	110316
661.19641	98397
661.26428	91882
661.33221	93162
661.40009	92330
661.46802	84573
661.53589	91687
661.60376	93535
661.67169	89355
661.73956	95136
661.80743	98543
661.87537	96655
661.94324	94563
662.01111	98580
662.07898	111440
662.14691	111100
662.21478	108864
662.28265	104165
662.35052	104651
662.4184	110993
662.48627	115000
662.55414	102391
662.62201	100063
662.68988	110043
662.75775	118805
662.82562	123354
662.89349	124007
662.96136	125871
663.02924	113534
663.09711	93024
663.16498	86997
663.23279	88989
663.30066	99898
663.36853	88614
663.4364	82379
663.50421	76137
663.57208	76152
663.63995	78582
663.70776	74513
663.77563	72652
663.84351	68663
663.91132	72015
663.97919	71509
664.047	68820
664.11487	59943
664.18268	52728
664.25055	52505
664.31836	58280
664.38623	57223
664.45404	52416
664.52191	51738
664.58972	54500
664.65753	53337
664.7254	47028
664.79321	49921
664.86102	46887
664.92883	38778
664.99664	34951
665.06451	34965
665.13232	30096
665.20013	27149
665.26794	31108
665.33575	38094
